%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505402140859995273,0.0512178279459,0.0,0.0,0.0,0.0,0.0
1505402140870024952,0.0524406693876,0.0,0.0,0.0,0.0,0.0
1505402140880006675,0.053662199527,0.0,0.0,0.0,0.0,0.0
1505402140889960802,0.054882388562,0.0,0.0,0.0,0.0,0.0
1505402140900033449,0.0561012029648,0.0,0.0,0.0,0.0,0.0
1505402140910271097,0.0573186166584,0.0,0.0,0.0,0.0,0.0
1505402140920001800,0.0585345998406,0.0,0.0,0.0,0.0,0.0
1505402140930008659,0.0597491152585,0.0,0.0,0.0,0.0,0.0
1505402140939974233,0.0609621405602,0.0,0.0,0.0,0.0,0.0
1505402140950012719,0.0621736384928,0.0,0.0,0.0,0.0,0.0
1505402140960023788,0.0633835867047,0.0,0.0,0.0,0.0,0.0
1505402140969959115,0.0645919442177,0.0,0.0,0.0,0.0,0.0
1505402140980000991,0.0657986924052,0.0,0.0,0.0,0.0,0.0
1505402140989958838,0.0670037940145,0.0,0.0,0.0,0.0,0.0
1505402140999950905,0.068207219243,0.0,0.0,0.0,0.0,0.0
1505402141010052839,0.0694089382887,0.0,0.0,0.0,0.0,0.0
1505402141020003800,0.070608921349,0.0,0.0,0.0,0.0,0.0
1505402141030017282,0.0718071460724,0.0,0.0,0.0,0.0,0.0
1505402141039966166,0.0730035677552,0.0,0.0,0.0,0.0,0.0
1505402141050056558,0.0741981714964,0.0,0.0,0.0,0.0,0.0
1505402141060010449,0.0753909125924,0.0,0.0,0.0,0.0,0.0
1505402141069980817,0.0765817761421,0.0,0.0,0.0,0.0,0.0
1505402141079980165,0.077770717442,0.0,0.0,0.0,0.0,0.0
1505402141090003612,0.078957721591,0.0,0.0,0.0,0.0,0.0
1505402141100587478,0.0801427513361,0.0,0.0,0.0,0.0,0.0
1505402141109990825,0.0813257694244,0.0,0.0,0.0,0.0,0.0
1505402141119956229,0.0825067609549,0.0,0.0,0.0,0.0,0.0
1505402141129953405,0.0836856886744,0.0,0.0,0.0,0.0,0.0
1505402141140022056,0.0848625302315,0.0,0.0,0.0,0.0,0.0
1505402141150011566,0.0860372409225,0.0,0.0,0.0,0.0,0.0
1505402141160920869,0.0872098058462,0.0,0.0,0.0,0.0,0.0
1505402141170012967,0.0883801877499,0.0,0.0,0.0,0.0,0.0
1505402141180058186,0.0895483642817,0.0,0.0,0.0,0.0,0.0
1505402141190007872,0.0907142981887,0.0,0.0,0.0,0.0,0.0
1505402141200004783,0.0918779671192,0.0,0.0,0.0,0.0,0.0
1505402141209971965,0.0930393338203,0.0,0.0,0.0,0.0,0.0
1505402141220703082,0.0941983759403,0.0,0.0,0.0,0.0,0.0
1505402141230013065,0.0953550711274,0.0,0.0,0.0,0.0,0.0
1505402141239983677,0.0965093746781,0.0,0.0,0.0,0.0,0.0
1505402141250000202,0.0976612642407,0.0,0.0,0.0,0.0,0.0
1505402141260124062,0.0988107174635,0.0,0.0,0.0,0.0,0.0
1505402141270000577,0.0999576970935,0.0,0.0,0.0,0.0,0.0
1505402141280007896,0.101102180779,0.0,0.0,0.0,0.0,0.0
1505402141290120160,0.102244138718,0.0,0.0,0.0,0.0,0.0
1505402141299961582,0.103383533657,0.0,0.0,0.0,0.0,0.0
1505402141310008434,0.104520350695,0.0,0.0,0.0,0.0,0.0
1505402141319976337,0.105654545128,0.0,0.0,0.0,0.0,0.0
1505402141329946934,0.106786109507,0.0,0.0,0.0,0.0,0.0
1505402141340018400,0.107914999127,0.0,0.0,0.0,0.0,0.0
1505402141349986685,0.109041191638,0.0,0.0,0.0,0.0,0.0
1505402141359967743,0.110164657235,0.0,0.0,0.0,0.0,0.0
1505402141370024537,0.111285366118,0.0,0.0,0.0,0.0,0.0
1505402141379952829,0.112403295934,0.0,0.0,0.0,0.0,0.0
1505402141390006275,0.113518416882,0.0,0.0,0.0,0.0,0.0
1505402141400072990,0.114630699158,0.0,0.0,0.0,0.0,0.0
1505402141410001000,0.11574011296,0.0,0.0,0.0,0.0,0.0
1505402141419990702,0.116846635938,0.0,0.0,0.0,0.0,0.0
1505402141429962290,0.117950238287,0.0,0.0,0.0,0.0,0.0
1505402141439989981,0.119050890207,0.0,0.0,0.0,0.0,0.0
1505402141450003607,0.120148561895,0.0,0.0,0.0,0.0,0.0
1505402141459998669,0.121243238449,0.0,0.0,0.0,0.0,0.0
1505402141469971653,0.122334875166,0.0,0.0,0.0,0.0,0.0
1505402141480030897,0.123423464596,0.0,0.0,0.0,0.0,0.0
1505402141490016988,0.124508962035,0.0,0.0,0.0,0.0,0.0
1505402141500029290,0.125591337681,0.0,0.0,0.0,0.0,0.0
1505402141510006347,0.126670584083,0.0,0.0,0.0,0.0,0.0
1505402141520062636,0.127746671438,0.0,0.0,0.0,0.0,0.0
1505402141529997596,0.128819555044,0.0,0.0,0.0,0.0,0.0
1505402141539969983,0.129889219999,0.0,0.0,0.0,0.0,0.0
1505402141550070704,0.130955636501,0.0,0.0,0.0,0.0,0.0
1505402141562175701,0.132018774748,0.0,0.0,0.0,0.0,0.0
1505402141569973431,0.133078619838,0.0,0.0,0.0,0.0,0.0
1505402141580023897,0.134135127068,0.0,0.0,0.0,0.0,0.0
1505402141591684216,0.135188296437,0.0,0.0,0.0,0.0,0.0
1505402141600726734,0.136238083243,0.0,0.0,0.0,0.0,0.0
1505402141610015069,0.137284457684,0.0,0.0,0.0,0.0,0.0
1505402141619987276,0.138327404857,0.0,0.0,0.0,0.0,0.0
1505402141629951832,0.139366880059,0.0,0.0,0.0,0.0,0.0
1505402141640731521,0.140402883291,0.0,0.0,0.0,0.0,0.0
1505402141649991819,0.14143538475,0.0,0.0,0.0,0.0,0.0
1505402141660003654,0.142464339733,0.0,0.0,0.0,0.0,0.0
1505402141669968237,0.143489733338,0.0,0.0,0.0,0.0,0.0
1505402141679994843,0.144511535764,0.0,0.0,0.0,0.0,0.0
1505402141690035913,0.145529732108,0.0,0.0,0.0,0.0,0.0
1505402141699964754,0.146544292569,0.0,0.0,0.0,0.0,0.0
1505402141709983836,0.147555172443,0.0,0.0,0.0,0.0,0.0
1505402141719969646,0.148562386632,0.0,0.0,0.0,0.0,0.0
1505402141730012666,0.14956587553,0.0,0.0,0.0,0.0,0.0
1505402141740014573,0.150565624237,0.0,0.0,0.0,0.0,0.0
1505402141750010476,0.15156160295,0.0,0.0,0.0,0.0,0.0
1505402141760705654,0.152553811669,0.0,0.0,0.0,0.0,0.0
1505402141770063711,0.15354219079,0.0,0.0,0.0,0.0,0.0
1505402141780045639,0.154526740313,0.0,0.0,0.0,0.0,0.0
1505402141789963578,0.155507415533,0.0,0.0,0.0,0.0,0.0
1505402141799994407,0.156484216452,0.0,0.0,0.0,0.0,0.0
1505402141810022963,0.157457098365,0.0,0.0,0.0,0.0,0.0
1505402141820015206,0.158426046371,0.0,0.0,0.0,0.0,0.0
1505402141830023086,0.159391030669,0.0,0.0,0.0,0.0,0.0
1505402141840001151,0.160352021456,0.0,0.0,0.0,0.0,0.0
1505402141850053342,0.161309018731,0.0,0.0,0.0,0.0,0.0
1505402141860017757,0.162261977792,0.0,0.0,0.0,0.0,0.0
1505402141869990640,0.163210883737,0.0,0.0,0.0,0.0,0.0
1505402141880014726,0.164155691862,0.0,0.0,0.0,0.0,0.0
1505402141889959968,0.165096417069,0.0,0.0,0.0,0.0,0.0
1505402141900008146,0.166033014655,0.0,0.0,0.0,0.0,0.0
1505402141909988858,0.166965454817,0.0,0.0,0.0,0.0,0.0
1505402141920011146,0.167893707752,0.0,0.0,0.0,0.0,0.0
1505402141929978057,0.168817788363,0.0,0.0,0.0,0.0,0.0
1505402141940732006,0.169737637043,0.0,0.0,0.0,0.0,0.0
1505402141950048317,0.170653238893,0.0,0.0,0.0,0.0,0.0
1505402141959940546,0.17156457901,0.0,0.0,0.0,0.0,0.0
1505402141970217692,0.172471627593,0.0,0.0,0.0,0.0,0.0
1505402141979973794,0.173374354839,0.0,0.0,0.0,0.0,0.0
1505402141989934775,0.174272760749,0.0,0.0,0.0,0.0,0.0
1505402141999980887,0.175166800618,0.0,0.0,0.0,0.0,0.0
1505402142010101063,0.176056474447,0.0,0.0,0.0,0.0,0.0
1505402142020138709,0.176941737533,0.0,0.0,0.0,0.0,0.0
1505402142030029364,0.177822574973,0.0,0.0,0.0,0.0,0.0
1505402142040011369,0.178698971868,0.0,0.0,0.0,0.0,0.0
1505402142050039825,0.179570913315,0.0,0.0,0.0,0.0,0.0
1505402142059982661,0.180438354611,0.0,0.0,0.0,0.0,0.0
1505402142069906060,0.181301280856,0.0,0.0,0.0,0.0,0.0
1505402142080039291,0.182159677148,0.0,0.0,0.0,0.0,0.0
1505402142089970418,0.183013513684,0.0,0.0,0.0,0.0,0.0
1505402142100035490,0.183862775564,0.0,0.0,0.0,0.0,0.0
1505402142110011336,0.184707447886,0.0,0.0,0.0,0.0,0.0
1505402142120012866,0.185547500849,0.0,0.0,0.0,0.0,0.0
1505402142130043149,0.18638291955,0.0,0.0,0.0,0.0,0.0
1505402142141388109,0.187213674188,0.0,0.0,0.0,0.0,0.0
1505402142150057469,0.188039749861,0.0,0.0,0.0,0.0,0.0
1505402142160015523,0.188861116767,0.0,0.0,0.0,0.0,0.0
1505402142169968657,0.189677774906,0.0,0.0,0.0,0.0,0.0
1505402142179976917,0.190489679575,0.0,0.0,0.0,0.0,0.0
1505402142190008432,0.191296830773,0.0,0.0,0.0,0.0,0.0
1505402142199935208,0.192099198699,0.0,0.0,0.0,0.0,0.0
1505402142209970873,0.19289675355,0.0,0.0,0.0,0.0,0.0
1505402142220002511,0.193689495325,0.0,0.0,0.0,0.0,0.0
1505402142229948089,0.194477394223,0.0,0.0,0.0,0.0,0.0
1505402142240653505,0.195260435343,0.0,0.0,0.0,0.0,0.0
1505402142250049004,0.196038588881,0.0,0.0,0.0,0.0,0.0
1505402142260006661,0.196811839938,0.0,0.0,0.0,0.0,0.0
1505402142270009444,0.197580173612,0.0,0.0,0.0,0.0,0.0
1505402142279994535,0.1983435601,0.0,0.0,0.0,0.0,0.0
1505402142289939043,0.199101999402,0.0,0.0,0.0,0.0,0.0
1505402142299966607,0.199855461717,0.0,0.0,0.0,0.0,0.0
1505402142310028580,0.200603917241,0.0,0.0,0.0,0.0,0.0
1505402142319955850,0.201347365975,0.0,0.0,0.0,0.0,0.0
1505402142329953020,0.202085778117,0.0,0.0,0.0,0.0,0.0
1505402142340709775,0.202819138765,0.0,0.0,0.0,0.0,0.0
1505402142350021686,0.203547433019,0.0,0.0,0.0,0.0,0.0
1505402142360000384,0.204270631075,0.0,0.0,0.0,0.0,0.0
1505402142370010644,0.204988732934,0.0,0.0,0.0,0.0,0.0
1505402142379996999,0.205701693892,0.0,0.0,0.0,0.0,0.0
1505402142389994595,0.206409528852,0.0,0.0,0.0,0.0,0.0
1505402142399969040,0.207112193108,0.0,0.0,0.0,0.0,0.0
1505402142410005525,0.207809686661,0.0,0.0,0.0,0.0,0.0
1505402142420014447,0.208501979709,0.0,0.0,0.0,0.0,0.0
1505402142430008845,0.20918905735,0.0,0.0,0.0,0.0,0.0
1505402142440053666,0.209870904684,0.0,0.0,0.0,0.0,0.0
1505402142449999688,0.210547506809,0.0,0.0,0.0,0.0,0.0
1505402142460107994,0.211218848825,0.0,0.0,0.0,0.0,0.0
1505402142469976627,0.211884915829,0.0,0.0,0.0,0.0,0.0
1505402142480037257,0.21254567802,0.0,0.0,0.0,0.0,0.0
1505402142489995626,0.213201135397,0.0,0.0,0.0,0.0,0.0
1505402142500909089,0.213851243258,0.0,0.0,0.0,0.0,0.0
1505402142509985131,0.214496016502,0.0,0.0,0.0,0.0,0.0
1505402142520723324,0.21513544023,0.0,0.0,0.0,0.0,0.0
1505402142529959764,0.215769469738,0.0,0.0,0.0,0.0,0.0
1505402142540006545,0.216398105025,0.0,0.0,0.0,0.0,0.0
1505402142550057328,0.217021331191,0.0,0.0,0.0,0.0,0.0
1505402142559962649,0.217639133334,0.0,0.0,0.0,0.0,0.0
1505402142569990850,0.218251496553,0.0,0.0,0.0,0.0,0.0
1505402142580055275,0.218858405948,0.0,0.0,0.0,0.0,0.0
1505402142589944740,0.219459846616,0.0,0.0,0.0,0.0,0.0
1505402142599996526,0.220055788755,0.0,0.0,0.0,0.0,0.0
1505402142610003922,0.220646232367,0.0,0.0,0.0,0.0,0.0
1505402142620014425,0.221231162548,0.0,0.0,0.0,0.0,0.0
1505402142630053590,0.221810564399,0.0,0.0,0.0,0.0,0.0
1505402142640019678,0.222384423018,0.0,0.0,0.0,0.0,0.0
1505402142650004312,0.222952723503,0.0,0.0,0.0,0.0,0.0
1505402142660806955,0.223515436053,0.0,0.0,0.0,0.0,0.0
1505402142670012352,0.224072575569,0.0,0.0,0.0,0.0,0.0
1505402142680024951,0.224624097347,0.0,0.0,0.0,0.0,0.0
1505402142689981833,0.225170016289,0.0,0.0,0.0,0.0,0.0
1505402142700034409,0.225710302591,0.0,0.0,0.0,0.0,0.0
1505402142709980987,0.226244956255,0.0,0.0,0.0,0.0,0.0
1505402142720039303,0.226773932576,0.0,0.0,0.0,0.0,0.0
1505402142729997198,0.227297261357,0.0,0.0,0.0,0.0,0.0
1505402142739974276,0.227814897895,0.0,0.0,0.0,0.0,0.0
1505402142749993867,0.228326827288,0.0,0.0,0.0,0.0,0.0
1505402142759967582,0.228833064437,0.0,0.0,0.0,0.0,0.0
1505402142770021492,0.22933357954,0.0,0.0,0.0,0.0,0.0
1505402142779965782,0.229828357697,0.0,0.0,0.0,0.0,0.0
1505402142789993098,0.230317384005,0.0,0.0,0.0,0.0,0.0
1505402142799981584,0.230800658464,0.0,0.0,0.0,0.0,0.0
1505402142810011692,0.231278166175,0.0,0.0,0.0,0.0,0.0
1505402142820767175,0.231749892235,0.0,0.0,0.0,0.0,0.0
1505402142829974309,0.232215821743,0.0,0.0,0.0,0.0,0.0
1505402142839960797,0.232675939798,0.0,0.0,0.0,0.0,0.0
1505402142849931460,0.233130246401,0.0,0.0,0.0,0.0,0.0
1505402142860013989,0.233578726649,0.0,0.0,0.0,0.0,0.0
1505402142869955500,0.234021365643,0.0,0.0,0.0,0.0,0.0
1505402142880022462,0.234458163381,0.0,0.0,0.0,0.0,0.0
1505402142890015047,0.234889090061,0.0,0.0,0.0,0.0,0.0
1505402142899939535,0.235314145684,0.0,0.0,0.0,0.0,0.0
1505402142909993736,0.235733315349,0.0,0.0,0.0,0.0,0.0
1505402142919961909,0.236146584153,0.0,0.0,0.0,0.0,0.0
1505402142930017881,0.236553966999,0.0,0.0,0.0,0.0,0.0
1505402142940024655,0.236955434084,0.0,0.0,0.0,0.0,0.0
1505402142949978074,0.237350970507,0.0,0.0,0.0,0.0,0.0
1505402142959978208,0.237740576267,0.0,0.0,0.0,0.0,0.0
1505402142970060542,0.238124236465,0.0,0.0,0.0,0.0,0.0
1505402142980035294,0.238501936197,0.0,0.0,0.0,0.0,0.0
1505402142990032988,0.238873675466,0.0,0.0,0.0,0.0,0.0
1505402142999962825,0.239239454269,0.0,0.0,0.0,0.0,0.0
1505402143010004006,0.239599242806,0.0,0.0,0.0,0.0,0.0
1505402143020028565,0.239953041077,0.0,0.0,0.0,0.0,0.0
1505402143030074209,0.24030084908,0.0,0.0,0.0,0.0,0.0
1505402143040004865,0.240642651916,0.0,0.0,0.0,0.0,0.0
1505402143050097015,0.240978419781,0.0,0.0,0.0,0.0,0.0
1505402143060188335,0.241308182478,0.0,0.0,0.0,0.0,0.0
1505402143069944677,0.241631910205,0.0,0.0,0.0,0.0,0.0
1505402143079968456,0.24194958806,0.0,0.0,0.0,0.0,0.0
1505402143089990260,0.242261216044,0.0,0.0,0.0,0.0,0.0
1505402143100026122,0.242566794157,0.0,0.0,0.0,0.0,0.0
1505402143110028124,0.242866307497,0.0,0.0,0.0,0.0,0.0
1505402143119980042,0.243159741163,0.0,0.0,0.0,0.0,0.0
1505402143129952137,0.243447110057,0.0,0.0,0.0,0.0,0.0
1505402143139963405,0.243728384376,0.0,0.0,0.0,0.0,0.0
1505402143150011755,0.244003564119,0.0,0.0,0.0,0.0,0.0
1505402143159974623,0.244272649288,0.0,0.0,0.0,0.0,0.0
1505402143169940811,0.244535624981,0.0,0.0,0.0,0.0,0.0
1505402143180018831,0.244792491198,0.0,0.0,0.0,0.0,0.0
1505402143189950237,0.245043233037,0.0,0.0,0.0,0.0,0.0
1505402143199959760,0.245287835598,0.0,0.0,0.0,0.0,0.0
1505402143210007064,0.245526328683,0.0,0.0,0.0,0.0,0.0
1505402143219964900,0.245758667588,0.0,0.0,0.0,0.0,0.0
1505402143230018630,0.245984867215,0.0,0.0,0.0,0.0,0.0
1505402143240012735,0.246204927564,0.0,0.0,0.0,0.0,0.0
1505402143250032169,0.246418818831,0.0,0.0,0.0,0.0,0.0
1505402143260669386,0.24662655592,0.0,0.0,0.0,0.0,0.0
1505402143269984283,0.246828123927,0.0,0.0,0.0,0.0,0.0
1505402143279950379,0.247023537755,0.0,0.0,0.0,0.0,0.0
1505402143289973151,0.2472127527,0.0,0.0,0.0,0.0,0.0
1505402143299989321,0.247395798564,0.0,0.0,0.0,0.0,0.0
1505402143310005485,0.247572660446,0.0,0.0,0.0,0.0,0.0
1505402143320028916,0.247743323445,0.0,0.0,0.0,0.0,0.0
1505402143329978011,0.247907802463,0.0,0.0,0.0,0.0,0.0
1505402143340035267,0.248066082597,0.0,0.0,0.0,0.0,0.0
1505402143349984085,0.248218163848,0.0,0.0,0.0,0.0,0.0
1505402143360036666,0.248364031315,0.0,0.0,0.0,0.0,0.0
1505402143369974562,0.248503699899,0.0,0.0,0.0,0.0,0.0
1505402143380005855,0.248637139797,0.0,0.0,0.0,0.0,0.0
1505402143390005157,0.248764380813,0.0,0.0,0.0,0.0,0.0
1505402143399936814,0.248885393143,0.0,0.0,0.0,0.0,0.0
1505402143410034870,0.249000191689,0.0,0.0,0.0,0.0,0.0
1505402143420060966,0.249108761549,0.0,0.0,0.0,0.0,0.0
1505402143429965057,0.249211102724,0.0,0.0,0.0,0.0,0.0
1505402143439978859,0.249307200313,0.0,0.0,0.0,0.0,0.0
1505402143450018558,0.249397084117,0.0,0.0,0.0,0.0,0.0
1505402143459967875,0.249480724335,0.0,0.0,0.0,0.0,0.0
1505402143469941424,0.249558135867,0.0,0.0,0.0,0.0,0.0
1505402143480184728,0.249629303813,0.0,0.0,0.0,0.0,0.0
1505402143489931084,0.249694228172,0.0,0.0,0.0,0.0,0.0
1505402143499958360,0.249752908945,0.0,0.0,0.0,0.0,0.0
1505402143510024275,0.249805346131,0.0,0.0,0.0,0.0,0.0
1505402143519999602,0.249851539731,0.0,0.0,0.0,0.0,0.0
1505402143529953610,0.249891489744,0.0,0.0,0.0,0.0,0.0
1505402143539949162,0.249925196171,0.0,0.0,0.0,0.0,0.0
1505402143550010834,0.24995264411,0.0,0.0,0.0,0.0,0.0
1505402143559971278,0.249973848462,0.0,0.0,0.0,0.0,0.0
1505402143570001304,0.249988809228,0.0,0.0,0.0,0.0,0.0
1505402143579990495,0.249997511506,0.0,0.0,0.0,0.0,0.0
1505402143589927989,0.249999970198,0.0,0.0,0.0,0.0,0.0
1505402143600005509,0.249996170402,0.0,0.0,0.0,0.0,0.0
1505402143610037671,0.249986127019,0.0,0.0,0.0,0.0,0.0
1505402143619939428,0.249969825149,0.0,0.0,0.0,0.0,0.0
1505402143629962468,0.249947279692,0.0,0.0,0.0,0.0,0.0
1505402143640010009,0.249918490648,0.0,0.0,0.0,0.0,0.0
1505402143649937011,0.249883458018,0.0,0.0,0.0,0.0,0.0
1505402143659982626,0.249842166901,0.0,0.0,0.0,0.0,0.0
1505402143669950745,0.249794632196,0.0,0.0,0.0,0.0,0.0
1505402143680006298,0.249740853906,0.0,0.0,0.0,0.0,0.0
1505402143690106241,0.249680832028,0.0,0.0,0.0,0.0,0.0
1505402143699977486,0.249614566565,0.0,0.0,0.0,0.0,0.0
1505402143710014302,0.249542072415,0.0,0.0,0.0,0.0,0.0
1505402143719935781,0.249463319778,0.0,0.0,0.0,0.0,0.0
1505402143729968210,0.249378338456,0.0,0.0,0.0,0.0,0.0
1505402143739982658,0.249287128448,0.0,0.0,0.0,0.0,0.0
1505402143749994374,0.249189689755,0.0,0.0,0.0,0.0,0.0
1505402143760008822,0.249086007476,0.0,0.0,0.0,0.0,0.0
1505402143769953985,0.248976111412,0.0,0.0,0.0,0.0,0.0
1505402143780003767,0.248859971762,0.0,0.0,0.0,0.0,0.0
1505402143789942283,0.248737633228,0.0,0.0,0.0,0.0,0.0
1505402143800020315,0.24860906601,0.0,0.0,0.0,0.0,0.0
1505402143810016815,0.248474285007,0.0,0.0,0.0,0.0,0.0
1505402143819944753,0.248333290219,0.0,0.0,0.0,0.0,0.0
1505402143829946603,0.248186081648,0.0,0.0,0.0,0.0,0.0
1505402143839966481,0.248032674193,0.0,0.0,0.0,0.0,0.0
1505402143850052460,0.247873067856,0.0,0.0,0.0,0.0,0.0
1505402143860003015,0.247707262635,0.0,0.0,0.0,0.0,0.0
1505402143869985498,0.247535273433,0.0,0.0,0.0,0.0,0.0
1505402143879967552,0.247357085347,0.0,0.0,0.0,0.0,0.0
1505402143889977390,0.24717271328,0.0,0.0,0.0,0.0,0.0
1505402143900718657,0.24698215723,0.0,0.0,0.0,0.0,0.0
1505402143910116993,0.246785447001,0.0,0.0,0.0,0.0,0.0
1505402143919983393,0.246582552791,0.0,0.0,0.0,0.0,0.0
1505402143929986547,0.246373489499,0.0,0.0,0.0,0.0,0.0
1505402143939956721,0.246158272028,0.0,0.0,0.0,0.0,0.0
1505402143949939760,0.245936900377,0.0,0.0,0.0,0.0,0.0
1505402143960196753,0.245709389448,0.0,0.0,0.0,0.0,0.0
1505402143969966937,0.245475724339,0.0,0.0,0.0,0.0,0.0
1505402143980564422,0.245235919952,0.0,0.0,0.0,0.0,0.0
1505402143989995823,0.244989991188,0.0,0.0,0.0,0.0,0.0
1505402143999990507,0.244737938046,0.0,0.0,0.0,0.0,0.0
1505402144010076786,0.244479760528,0.0,0.0,0.0,0.0,0.0
1505402144019990455,0.244215473533,0.0,0.0,0.0,0.0,0.0
1505402144029940475,0.243945091963,0.0,0.0,0.0,0.0,0.0
1505402144040000504,0.243668600917,0.0,0.0,0.0,0.0,0.0
1505402144050020389,0.243386015296,0.0,0.0,0.0,0.0,0.0
1505402144059966169,0.243097350001,0.0,0.0,0.0,0.0,0.0
1505402144069991977,0.242802605033,0.0,0.0,0.0,0.0,0.0
1505402144079988095,0.242501795292,0.0,0.0,0.0,0.0,0.0
1505402144089942471,0.242194920778,0.0,0.0,0.0,0.0,0.0
1505402144100648716,0.241881996393,0.0,0.0,0.0,0.0,0.0
1505402144110048937,0.241563022137,0.0,0.0,0.0,0.0,0.0
1505402144119956659,0.241237998009,0.0,0.0,0.0,0.0,0.0
1505402144130014090,0.240906953812,0.0,0.0,0.0,0.0,0.0
1505402144139991750,0.240569889545,0.0,0.0,0.0,0.0,0.0
1505402144149991634,0.24022680521,0.0,0.0,0.0,0.0,0.0
1505402144159947303,0.239877715707,0.0,0.0,0.0,0.0,0.0
1505402144169956592,0.239522621036,0.0,0.0,0.0,0.0,0.0
1505402144179975116,0.239161550999,0.0,0.0,0.0,0.0,0.0
1505402144189980294,0.238794490695,0.0,0.0,0.0,0.0,0.0
1505402144199975418,0.238421469927,0.0,0.0,0.0,0.0,0.0
1505402144209974084,0.238042488694,0.0,0.0,0.0,0.0,0.0
1505402144220018946,0.237657546997,0.0,0.0,0.0,0.0,0.0
1505402144229947638,0.237266674638,0.0,0.0,0.0,0.0,0.0
1505402144240026360,0.236869871616,0.0,0.0,0.0,0.0,0.0
1505402144249973496,0.236467137933,0.0,0.0,0.0,0.0,0.0
1505402144260688537,0.236058503389,0.0,0.0,0.0,0.0,0.0
1505402144269974805,0.235643953085,0.0,0.0,0.0,0.0,0.0
1505402144279989861,0.235223516822,0.0,0.0,0.0,0.0,0.0
1505402144290016169,0.234797209501,0.0,0.0,0.0,0.0,0.0
1505402144299934816,0.234365016222,0.0,0.0,0.0,0.0,0.0
1505402144310034605,0.233926981688,0.0,0.0,0.0,0.0,0.0
1505402144320012193,0.233483090997,0.0,0.0,0.0,0.0,0.0
1505402144329980170,0.233033359051,0.0,0.0,0.0,0.0,0.0
1505402144339952856,0.232577800751,0.0,0.0,0.0,0.0,0.0
1505402144350029975,0.232116430998,0.0,0.0,0.0,0.0,0.0
1505402144359952957,0.231649264693,0.0,0.0,0.0,0.0,0.0
1505402144369974235,0.231176301837,0.0,0.0,0.0,0.0,0.0
1505402144379996959,0.23069755733,0.0,0.0,0.0,0.0,0.0
1505402144389937084,0.230213046074,0.0,0.0,0.0,0.0,0.0
1505402144400016264,0.229722782969,0.0,0.0,0.0,0.0,0.0
1505402144410020794,0.229226768017,0.0,0.0,0.0,0.0,0.0
1505402144419956250,0.228725031018,0.0,0.0,0.0,0.0,0.0
1505402144430071755,0.228217571974,0.0,0.0,0.0,0.0,0.0
1505402144439976231,0.227704405785,0.0,0.0,0.0,0.0,0.0
1505402144450003099,0.227185547352,0.0,0.0,0.0,0.0,0.0
1505402144460012811,0.226661011577,0.0,0.0,0.0,0.0,0.0
1505402144469965630,0.22613081336,0.0,0.0,0.0,0.0,0.0
1505402144480024599,0.225594967604,0.0,0.0,0.0,0.0,0.0
1505402144489993025,0.225053474307,0.0,0.0,0.0,0.0,0.0
1505402144500094931,0.224506348372,0.0,0.0,0.0,0.0,0.0
1505402144510003979,0.223953619599,0.0,0.0,0.0,0.0,0.0
1505402144519991709,0.223395287991,0.0,0.0,0.0,0.0,0.0
1505402144529951815,0.222831368446,0.0,0.0,0.0,0.0,0.0
1505402144539991687,0.222261875868,0.0,0.0,0.0,0.0,0.0
1505402144550037236,0.221686825156,0.0,0.0,0.0,0.0,0.0
1505402144560007155,0.221106246114,0.0,0.0,0.0,0.0,0.0
1505402144569974986,0.220520123839,0.0,0.0,0.0,0.0,0.0
1505402144579968061,0.219928503036,0.0,0.0,0.0,0.0,0.0
1505402144590028152,0.219331383705,0.0,0.0,0.0,0.0,0.0
1505402144600071299,0.218728765845,0.0,0.0,0.0,0.0,0.0
1505402144609965375,0.21812069416,0.0,0.0,0.0,0.0,0.0
1505402144620807698,0.217507153749,0.0,0.0,0.0,0.0,0.0
1505402144629948569,0.216888189316,0.0,0.0,0.0,0.0,0.0
1505402144640716341,0.216263800859,0.0,0.0,0.0,0.0,0.0
1505402144649995902,0.215634003282,0.0,0.0,0.0,0.0,0.0
1505402144659946742,0.214998826385,0.0,0.0,0.0,0.0,0.0
1505402144669955652,0.214358255267,0.0,0.0,0.0,0.0,0.0
1505402144680000049,0.213712334633,0.0,0.0,0.0,0.0,0.0
1505402144689972348,0.213061064482,0.0,0.0,0.0,0.0,0.0
1505402144699988451,0.212404474616,0.0,0.0,0.0,0.0,0.0
1505402144709984467,0.211742579937,0.0,0.0,0.0,0.0,0.0
1505402144720001983,0.211075380445,0.0,0.0,0.0,0.0,0.0
1505402144729934648,0.210402920842,0.0,0.0,0.0,0.0,0.0
1505402144740810754,0.209725186229,0.0,0.0,0.0,0.0,0.0
1505402144749931596,0.209042206407,0.0,0.0,0.0,0.0,0.0
1505402144759977440,0.208354011178,0.0,0.0,0.0,0.0,0.0
1505402144769942391,0.207660600543,0.0,0.0,0.0,0.0,0.0
1505402144779971422,0.206962004304,0.0,0.0,0.0,0.0,0.0
1505402144789960002,0.206258222461,0.0,0.0,0.0,0.0,0.0
1505402144799976321,0.205549299717,0.0,0.0,0.0,0.0,0.0
1505402144810016924,0.204835221171,0.0,0.0,0.0,0.0,0.0
1505402144820009787,0.204116031528,0.0,0.0,0.0,0.0,0.0
