%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419104691316971,2062,1505419104691131988,world,1.44559967518,0.0271377023309,-2.03143453598,-0.00784219894558,0.463982105255,0.0205103009939,0.885572373867
1505419104700593557,2063,1505419104700418292,world,1.44559967518,0.0271562822163,-2.03140377998,-0.00809526536614,0.463988304138,0.0204907134175,0.885567367077
1505419104710956861,2064,1505419104710764789,world,1.44561135769,0.0271657928824,-2.03140497208,-0.00803035870194,0.463959097862,0.0204680096358,0.88558369875
1505419104721094657,2065,1505419104721001916,world,1.44562101364,0.0271397586912,-2.03144240379,-0.00804172176868,0.464029580355,0.0204354375601,0.885547459126
1505419104730524238,2066,1505419104730303791,world,1.44560396671,0.0272023715079,-2.03138637543,-0.00816114246845,0.463938385248,0.0205112248659,0.885592460632
1505419104740649099,2067,1505419104740545313,world,1.44561445713,0.0271301753819,-2.03144073486,-0.00800591614097,0.464001238346,0.0202670805156,0.885566473007
1505419104751149911,2068,1505419104750932012,world,1.44561064243,0.0271617453545,-2.03145051003,-0.00807712227106,0.463998317719,0.0204581785947,0.885562896729
1505419104760292921,2069,1505419104760089180,world,1.4456050396,0.0271702185273,-2.031447649,-0.00798125751317,0.464029729366,0.0204220861197,0.885548174381
1505419104770636160,2070,1505419104770424556,world,1.44562232494,0.027150798589,-2.03141999245,-0.00797728076577,0.464006841183,0.0203962214291,0.885560870171
1505419104780916373,2071,1505419104780737693,world,1.44562220573,0.0271493829787,-2.03144407272,-0.00801817886531,0.464064061642,0.0203306283802,0.885532021523
1505419104791399424,2072,1505419104791039080,world,1.44560980797,0.0271485503763,-2.03144431114,-0.00783127080649,0.464035391808,0.0203980766237,0.885547101498
1505419104791404485,2073,1505419104791110319,world,1.44560480118,0.0271993950009,-2.03135704994,-0.00822736043483,0.463888525963,0.0204867497087,0.885618448257
1505419104811046697,2074,1505419104810638619,world,1.44566690922,0.0270863007754,-2.03153038025,-0.00789175182581,0.464151650667,0.0202391613275,0.885489344597
1505419104821282342,2075,1505419104820978005,world,1.44559943676,0.0271671712399,-2.0314309597,-0.00805444456637,0.464027702808,0.0204420126975,0.885548114777
1505419104821288518,2076,1505419104821060728,world,1.44561183453,0.0271675940603,-2.03136944771,-0.00809328258038,0.463959306479,0.0204122047871,0.885584235191
1505419104840745339,2077,1505419104840508498,world,1.44558739662,0.0272029172629,-2.03137135506,-0.00820665061474,0.463945627213,0.0204744637012,0.885588943958
1505419104850956423,2078,1505419104850831674,world,1.44560873508,0.0271599646658,-2.03139233589,-0.00806094799191,0.463989943266,0.0203668773174,0.885569691658
1505419104861219537,2079,1505419104861083459,world,1.44564270973,0.027133340016,-2.03147029877,-0.00799596309662,0.464066296816,0.0203753393143,0.885529994965
1505419104870517163,2080,1505419104870354783,world,1.44563126564,0.0270761419088,-2.03149104118,-0.00786058790982,0.464007467031,0.0203238874674,0.885563194752
1505419104884677377,2081,1505419104880587240,world,1.44565570354,0.0271411910653,-2.03144717216,-0.00800038408488,0.464124023914,0.0202779639512,0.885501921177
1505419104891083903,2082,1505419104890814459,world,1.44557440281,0.0271869041026,-2.03136944771,-0.008037337102,0.463972657919,0.0204630233347,0.885576665401
1505419104901221394,2083,1505419104901073418,world,1.44563233852,0.0271220449358,-2.03146076202,-0.00791392009705,0.464137792587,0.0202662236989,0.885495781898
1505419104910462296,2084,1505419104910331368,world,1.44560873508,0.0271595194936,-2.03143239021,-0.00801790412515,0.46395200491,0.020478034392,0.885587334633
1505419104920881892,2085,1505419104920693257,world,1.44562768936,0.0271350163966,-2.03149628639,-0.00800535455346,0.464040517807,0.0204278137535,0.885542213917
1505419104931205331,2086,1505419104930948483,world,1.44563984871,0.0270748082548,-2.03145503998,-0.00793234817684,0.463939785957,0.0203831009567,0.885596692562
1505419104940279865,2087,1505419104940129916,world,1.44560861588,0.0271538347006,-2.03142333031,-0.00803637783974,0.463973522186,0.0203621424735,0.885578513145
1505419104951143662,2088,1505419104950740104,world,1.44561457634,0.0271561741829,-2.03142786026,-0.00795721914619,0.464055389166,0.0204352494329,0.885534644127
1505419104961155024,2089,1505419104960972287,world,1.44560408592,0.0271569620818,-2.03140187263,-0.00807983614504,0.463965088129,0.0204193871468,0.885581254959
1505419104970409149,2090,1505419104970250250,world,1.44564402103,0.0271422062069,-2.03146576881,-0.00786792486906,0.464218169451,0.0201925504953,0.885455727577
1505419104980692077,2091,1505419104980535851,world,1.44561672211,0.0271695666015,-2.03145074844,-0.00811620615423,0.463921964169,0.0206066742539,0.885599195957
1505419104991050708,2092,1505419104990878143,world,1.44559168816,0.0271422751248,-2.03138780594,-0.00813811365515,0.463933944702,0.0205102805048,0.885594904423
1505419105001383861,2093,1505419105001177295,world,1.4456179142,0.0271641537547,-2.03142428398,-0.00799199566245,0.46401232481,0.0204049609601,0.885557591915
1505419105001387530,2094,1505419105001250714,world,1.44562864304,0.0271323081106,-2.03147029877,-0.00793059449643,0.464075505733,0.020450392738,0.8855240345
1505419105021014488,2095,1505419105020846710,world,1.44558560848,0.027154032141,-2.03142237663,-0.00805775541812,0.464007407427,0.0204169154167,0.885559380054
1505419105031231049,2096,1505419105031161069,world,1.44562613964,0.0271224863827,-2.03147888184,-0.00787290465087,0.464095771313,0.0204192511737,0.885514676571
1505419105031466098,2097,1505419105031201576,world,1.44566857815,0.0270507428795,-2.03148674965,-0.00776590965688,0.464212119579,0.0202025473118,0.88545948267
1505419105051016400,2098,1505419105050831075,world,1.4456628561,0.0270529892296,-2.03153514862,-0.00772479875013,0.464165836573,0.0203266330063,0.885481357574
1505419105061252473,2099,1505419105061042383,world,1.44558310509,0.0271779578179,-2.03140735626,-0.00804089568555,0.4639531672,0.0204986985773,0.885585963726
1505419105061258689,2100,1505419105061064010,world,1.44567930698,0.0271158069372,-2.03149676323,-0.00783985108137,0.464134305716,0.0203078631312,0.885497331619
1505419105080686542,2101,1505419105080541116,world,1.44561994076,0.0271726548672,-2.0314514637,-0.00798924360424,0.464015901089,0.020452812314,0.885554730892
1505419105090954400,2102,1505419105090796736,world,1.44559705257,0.0271946992725,-2.03139066696,-0.00820821803063,0.463955253363,0.020584858954,0.885581374168
1505419105101247489,2103,1505419105101076936,world,1.44562506676,0.0271324086934,-2.03145217896,-0.00790098216385,0.464010566473,0.0205024145544,0.885557174683
1505419105110585839,2104,1505419105110388491,world,1.44561326504,0.0271568205208,-2.03145360947,-0.00785276386887,0.464030176401,0.0204255320132,0.885549068451
1505419105120929842,2105,1505419105120709014,world,1.4456268549,0.0271471459419,-2.03141379356,-0.00811160262674,0.463953047991,0.0204966273159,0.885585546494
1505419105131186602,2106,1505419105130966029,world,1.44555532932,0.0272152163088,-2.0313539505,-0.0080492682755,0.463928341866,0.0205274168402,0.885598242283
1505419105140316540,2107,1505419105140167370,world,1.44563281536,0.0270881373435,-2.03151106834,-0.00786543078721,0.464054256678,0.0203212164342,0.885538756847
1505419105150590421,2108,1505419105150449801,world,1.44564425945,0.0270603224635,-2.03147220612,-0.00798096414655,0.463963389397,0.0204018410295,0.885583460331
1505419105161111240,2109,1505419105160718956,world,1.44558525085,0.0271691083908,-2.03142166138,-0.0079419221729,0.463959515095,0.0205808654428,0.885581672192
1505419105171160397,2110,1505419105170985078,world,1.4456101656,0.027112128213,-2.03149700165,-0.00789705011994,0.46407097578,0.0203257072717,0.885529577732
1505419105180424080,2111,1505419105180207044,world,1.44560313225,0.0271206200123,-2.03144550323,-0.00790455192327,0.464060038328,0.0203870460391,0.885533869267
1505419105190649412,2112,1505419105190469916,world,1.44560921192,0.0272041969001,-2.03142118454,-0.00821875780821,0.463976800442,0.0205202009529,0.885571479797
1505419105200922992,2113,1505419105200739795,world,1.44563114643,0.0271658021957,-2.03141355515,-0.00815521925688,0.463937401772,0.0204635001719,0.885594069958
1505419105211242974,2114,1505419105211031924,world,1.44563472271,0.0270878244191,-2.03146696091,-0.00790505576879,0.464048534632,0.0204916074872,0.885537445545
1505419105220452200,2115,1505419105220276258,world,1.4456230402,0.0271724890918,-2.03145337105,-0.00812454987317,0.46391916275,0.0205689482391,0.885601460934
1505419105230780332,2116,1505419105230559105,world,1.44563412666,0.0271452907473,-2.031457901,-0.00784848444164,0.464080750942,0.0203219484538,0.88552492857
1505419105241029684,2117,1505419105240830171,world,1.44560444355,0.0271435771137,-2.03141331673,-0.00795378070325,0.464004546404,0.0203937459737,0.885562360287
1505419105251275301,2118,1505419105251079018,world,1.44566452503,0.0270748082548,-2.03151535988,-0.00784795545042,0.464105784893,0.0203277282417,0.885511636734
1505419105260414539,2119,1505419105260305053,world,1.44561004639,0.0271323695779,-2.03143763542,-0.00802908558398,0.463940858841,0.0205026138574,0.885592520237
1505419105270814709,2120,1505419105270572813,world,1.44567072392,0.0271013807505,-2.03153181076,-0.0080014616251,0.464065790176,0.0204276107252,0.88552904129
1505419105281001669,2121,1505419105280848022,world,1.44558250904,0.0271963328123,-2.03141021729,-0.00801919866353,0.463989198208,0.0205360427499,0.885566413403
1505419105291515424,2122,1505419105291141770,world,1.44560730457,0.0271866582334,-2.0314412117,-0.00796482898295,0.463966041803,0.0205368362367,0.885579109192
1505419105291530167,2123,1505419105291215960,world,1.44563603401,0.0271479394287,-2.0314643383,-0.00805361755192,0.464045107365,0.0204159505665,0.885539710522
1505419105310990246,2124,1505419105310672693,world,1.44560360909,0.0271323639899,-2.03139781952,-0.00797260832042,0.463966339827,0.0203863512725,0.885582327843
1505419105321088659,2125,1505419105320896729,world,1.44560062885,0.0271703209728,-2.03144478798,-0.00801713764668,0.464029610157,0.0205253940076,0.885545670986
1505419105331410663,2126,1505419105331175668,world,1.44564366341,0.0270770415664,-2.03149557114,-0.00787712726742,0.464103937149,0.0202889889479,0.885513365269
1505419105331422194,2127,1505419105331247821,world,1.44560992718,0.0271530617028,-2.03141617775,-0.00792517978698,0.463988959789,0.0204090029001,0.885570406914
1505419105350921939,2128,1505419105350780550,world,1.44563341141,0.0271385088563,-2.03144574165,-0.00808254256845,0.463960081339,0.020406210795,0.885584175587
1505419105361263291,2129,1505419105361114462,world,1.4455883503,0.0272027235478,-2.03138184547,-0.008090862073,0.463932842016,0.020580381155,0.885594308376
1505419105361266798,2130,1505419105361135897,world,1.44566082954,0.027074156329,-2.03146934509,-0.00790098309517,0.463966161013,0.0203933343291,0.885582864285
1505419105381141390,2131,1505419105380967586,world,1.44560348988,0.0271856784821,-2.03140878677,-0.00806673709303,0.463935494423,0.0205511953682,0.885593831539
1505419105390465906,2132,1505419105390165086,world,1.44562113285,0.027187095955,-2.03143358231,-0.00802403874695,0.464006692171,0.0205287486315,0.885557413101
1505419105400643309,2133,1505419105400471208,world,1.44560670853,0.027163663879,-2.031427145,-0.00801550783217,0.464045673609,0.0204575713724,0.885538697243
1505419105410948092,2134,1505419105410822775,world,1.44561755657,0.0271539930254,-2.03142523766,-0.00805513560772,0.463974446058,0.0203744564205,0.885577619076
1505419105421291180,2135,1505419105421100199,world,1.44562661648,0.0271534342319,-2.03147673607,-0.00808386690915,0.464027971029,0.0204141736031,0.885548353195
1505419105421300849,2136,1505419105421118200,world,1.44566714764,0.0270960759372,-2.03146481514,-0.00800382252783,0.463980793953,0.0204191524535,0.885573685169
1505419105440750275,2137,1505419105440574177,world,1.44558560848,0.0271619129926,-2.03141522408,-0.0079866591841,0.463973760605,0.0205173995346,0.885575294495
1505419105451072814,2138,1505419105450927922,world,1.44555604458,0.0272160153836,-2.03137469292,-0.00788267608732,0.463986933231,0.0205508060753,0.88556855917
1505419105460248327,2139,1505419105460107309,world,1.44561100006,0.0270916018635,-2.03143167496,-0.00789682660252,0.463984429836,0.0204082876444,0.885573029518
1505419105470466859,2140,1505419105470334765,world,1.4455999136,0.0271758213639,-2.03139877319,-0.00817173253745,0.463902890682,0.0205921903253,0.885608971119
1505419105480720438,2141,1505419105480598845,world,1.44561648369,0.0271621514112,-2.03145360947,-0.00811430625618,0.46402400732,0.0204152110964,0.885550200939
1505419105491002582,2142,1505419105490856477,world,1.44560134411,0.0270972661674,-2.0314207077,-0.00788758788258,0.463988095522,0.0204260740429,0.885570824146
1505419105501375812,2143,1505419105501159198,world,1.44560015202,0.0271214060485,-2.03141880035,-0.00788162928075,0.463979154825,0.0204709712416,0.88557446003
1505419105501384110,2144,1505419105501281485,world,1.44559490681,0.0272084344178,-2.03140354156,-0.00804753694683,0.463958531618,0.0205787513405,0.885581314564
1505419105520909601,2145,1505419105520736061,world,1.44563090801,0.0271056480706,-2.03148126602,-0.00780493346974,0.464118033648,0.0203230064362,0.885505795479
1505419105531119255,2146,1505419105530967156,world,1.44561553001,0.0271437522024,-2.0314283371,-0.00811668206006,0.46393597126,0.0204049739987,0.885596513748
1505419105540312564,2147,1505419105540178810,world,1.44563305378,0.0271051544696,-2.03147864342,-0.00801436044276,0.463972896338,0.0204260125756,0.885577559471
1505419105550704347,2148,1505419105550459959,world,1.44560885429,0.0271646659821,-2.03140497208,-0.00803141016513,0.463965445757,0.0204239357263,0.885581374168
1505419105560982902,2149,1505419105560812923,world,1.44560158253,0.0271349120885,-2.03143906593,-0.00785344652832,0.464082539082,0.0204350203276,0.885521352291
1505419105571212197,2150,1505419105571048596,world,1.44563639164,0.0271036010236,-2.03147935867,-0.00780828716233,0.464122891426,0.0202880911529,0.885503947735
1505419105580510889,2151,1505419105580340808,world,1.44564568996,0.0271468255669,-2.03145694733,-0.00786912161857,0.464053601027,0.0204222984612,0.885536670685
1505419105590836792,2152,1505419105590638446,world,1.44561898708,0.0271135009825,-2.03145098686,-0.0079793157056,0.46394148469,0.0204904302955,0.885592877865
1505419105601127324,2153,1505419105600996724,world,1.44563055038,0.0271211843938,-2.0314385891,-0.00806400552392,0.463959157467,0.0205275379121,0.885582029819
1505419105610501357,2154,1505419105610283166,world,1.44561290741,0.0271876528859,-2.03143286705,-0.00802965927869,0.463977724314,0.0205685123801,0.885571599007
1505419105620788382,2155,1505419105620599874,world,1.44559574127,0.0271316487342,-2.03143620491,-0.00794767402112,0.464018106461,0.0203397572041,0.885556638241
1505419105631081692,2156,1505419105630877854,world,1.44563949108,0.0270580705255,-2.03149938583,-0.00774540891871,0.464099138975,0.0202376078814,0.885518193245
1505419105640333449,2157,1505419105640146779,world,1.44561004639,0.0271644741297,-2.03146529198,-0.00796401221305,0.464034855366,0.0205341856927,0.885543048382
1505419105650621119,2158,1505419105650455161,world,1.4456294775,0.0271337535232,-2.03142881393,-0.00813735742122,0.463997215033,0.0203891862184,0.885564565659
1505419105660867045,2159,1505419105660720870,world,1.44562625885,0.0270997639745,-2.0314655304,-0.00788363441825,0.464110434055,0.0202818624675,0.885509967804
1505419105671132265,2160,1505419105670969574,world,1.44561958313,0.0271248444915,-2.03146672249,-0.00789123773575,0.463986456394,0.0203645862639,0.885572969913
1505419105680292307,2161,1505419105680124684,world,1.44562196732,0.0272016748786,-2.0313975811,-0.00820953026414,0.463957726955,0.0205002892762,0.885582089424
1505419105690588937,2162,1505419105690362485,world,1.44557392597,0.0271733999252,-2.03135752678,-0.00786148477346,0.463972181082,0.0204350315034,0.885579109192
1505419105700862445,2163,1505419105700698712,world,1.44564497471,0.02714009583,-2.03145265579,-0.00820525083691,0.463977962732,0.0204564910382,0.885572493076
1505419105711139973,2164,1505419105710942436,world,1.44560039043,0.0271041151136,-2.03145027161,-0.00780666945502,0.463988423347,0.0204183477908,0.885571539402
1505419105720319789,2165,1505419105720170320,world,1.44560408592,0.0272250007838,-2.03137087822,-0.00817643385381,0.463921993971,0.020554067567,0.885599851608
1505419105730524317,2166,1505419105730413047,world,1.44564425945,0.0271199773997,-2.0314655304,-0.00792464148253,0.464052975178,0.0204140804708,0.885536730289
1505419105740868981,2167,1505419105740697549,world,1.44562721252,0.0271111950278,-2.03147959709,-0.00785892363638,0.46400681138,0.0204705558717,0.88556021452
1505419105751481676,2168,1505419105750971281,world,1.44565367699,0.0271181520075,-2.03150105476,-0.00794411543757,0.464075922966,0.0203640460968,0.88552570343
1505419105760292644,2169,1505419105760178140,world,1.44563114643,0.0271139126271,-2.03145837784,-0.00792840775102,0.464070945978,0.0203124191612,0.885529577732
1505419105770616006,2170,1505419105770427436,world,1.44563376904,0.0271243788302,-2.03143644333,-0.00805889256299,0.46400809288,0.0203972309828,0.885559380054
1505419105780815406,2171,1505419105780689034,world,1.44560790062,0.0272059962153,-2.03137969971,-0.00803971569985,0.463988929987,0.0204711295664,0.885567903519
1505419105791119481,2172,1505419105790972833,world,1.44563269615,0.0271238684654,-2.03142118454,-0.00804742611945,0.464022636414,0.0203132908791,0.885553836823
1505419105800421062,2173,1505419105800261292,world,1.4456179142,0.0271329060197,-2.031457901,-0.00785778742284,0.4640224576,0.0203587710857,0.885554611683
1505419105810828595,2174,1505419105810518546,world,1.44562292099,0.0271852966398,-2.03141283989,-0.00820247549564,0.463965505362,0.0205189995468,0.885577559471
1505419105820999569,2175,1505419105820829698,world,1.44565010071,0.0271437261254,-2.03145813942,-0.00810450594872,0.464053720236,0.0204277299345,0.885534346104
1505419105831331912,2176,1505419105831110563,world,1.44561588764,0.0271484348923,-2.03142094612,-0.00793796591461,0.463913142681,0.0206025559455,0.885605454445
1505419105840445136,2177,1505419105840329525,world,1.44559323788,0.0271574892104,-2.03144288063,-0.00780532741919,0.463992714882,0.020536987111,0.885566532612
1505419105850845241,2178,1505419105850557255,world,1.44559860229,0.0272185187787,-2.03141951561,-0.0081210564822,0.463985234499,0.0206592921168,0.885564744473
1505419105861000027,2179,1505419105860864300,world,1.44560158253,0.0271693598479,-2.03140497208,-0.00799505133182,0.463964611292,0.0204976014793,0.885580420494
1505419105871247589,2180,1505419105871123303,world,1.44566905499,0.0271062552929,-2.03151082993,-0.00798632670194,0.464092463255,0.0203211084008,0.885517656803
1505419105880591098,2181,1505419105880370612,world,1.44559669495,0.0271554216743,-2.03141379356,-0.00811825692654,0.463961720467,0.0204911660403,0.885580956936
1505419105890864542,2182,1505419105890684612,world,1.44561672211,0.0270882025361,-2.03148341179,-0.00787879806012,0.464009523392,0.0203955303878,0.885560274124
1505419105901127260,2183,1505419105900972244,world,1.44557213783,0.0272176135331,-2.03136563301,-0.00803059525788,0.463929772377,0.0205086972564,0.885598123074
1505419105910986730,2184,1505419105910541023,world,1.44561433792,0.0271269399673,-2.03142738342,-0.00805787555873,0.463965296745,0.0204759351909,0.885580122471
1505419105921030823,2185,1505419105920820367,world,1.44557905197,0.0271608196199,-2.03137159348,-0.00814690906554,0.463943690062,0.0204201340675,0.885591804981
1505419105931244057,2186,1505419105931070750,world,1.44560611248,0.0271327234805,-2.03145051003,-0.00796805880964,0.463999152184,0.020448660478,0.885563731194
1505419105940535997,2187,1505419105940299873,world,1.44564521313,0.027093840763,-2.0314617157,-0.00779235968366,0.464027911425,0.0203913450241,0.885551571846
1505419105950862037,2188,1505419105950641161,world,1.44561052322,0.0271707028151,-2.03141856194,-0.00809407047927,0.463948726654,0.0204634536058,0.885588765144
1505419105961144370,2189,1505419105960955706,world,1.44557654858,0.0272240880877,-2.03139328957,-0.00813299231231,0.463970243931,0.020499676466,0.885576188564
1505419105970352979,2190,1505419105970153365,world,1.44566845894,0.0271043293178,-2.03147029877,-0.00776526890695,0.464158862829,0.0202658046037,0.885486006737
1505419105980602925,2191,1505419105980433440,world,1.44561505318,0.0271597467363,-2.03138017654,-0.00806058850139,0.463952809572,0.0204429905862,0.885587334633
1505419105990800226,2192,1505419105990629993,world,1.44565391541,0.0271030478179,-2.03151416779,-0.00783285498619,0.464075297117,0.0204726774246,0.885524511337
1505419106001120741,2193,1505419106000945179,world,1.44564568996,0.0271902941167,-2.03148889542,-0.00807489454746,0.464059263468,0.0204680003226,0.885530948639
1505419106010361506,2194,1505419106010167604,world,1.44563984871,0.0271135363728,-2.03147673607,-0.00786246918142,0.464044421911,0.0204744786024,0.885540425777
1505419106020591922,2195,1505419106020458821,world,1.4456704855,0.0271222386509,-2.03145599365,-0.00792456697673,0.464054703712,0.0203687679023,0.885536849499
1505419106030947294,2196,1505419106030727585,world,1.44565474987,0.0271245073527,-2.03146862984,-0.00794707238674,0.464140802622,0.0202620159835,0.885494053364
1505419106040339592,2197,1505419106040152807,world,1.44561386108,0.0270953979343,-2.03143405914,-0.0079841548577,0.463996678591,0.0203871447593,0.885566353798
1505419106050761514,2198,1505419106050510371,world,1.44560980797,0.0271201264113,-2.03143072128,-0.00794522371143,0.463980227709,0.0203883498907,0.88557523489
1505419106060968737,2199,1505419106060792143,world,1.44559252262,0.0271679889411,-2.03144311905,-0.00786229968071,0.463987797499,0.0204726681113,0.885570108891
1505419106071242548,2200,1505419106071075278,world,1.44559025764,0.0271935295314,-2.03137326241,-0.00819249637425,0.46390581131,0.0205600280315,0.885608017445
1505419106080497627,2201,1505419106080356710,world,1.44556212425,0.0271732583642,-2.03140711784,-0.00800153240561,0.464011400938,0.0205209590495,0.885555326939
1505419106090908455,2202,1505419106090619255,world,1.44560575485,0.0271912775934,-2.03145027161,-0.00799690466374,0.463977485895,0.0205537006259,0.885572373867
1505419106101143131,2203,1505419106101001975,world,1.44562613964,0.0271357744932,-2.03142118454,-0.0080980071798,0.463995695114,0.0203685145825,0.885566174984
1505419106110413499,2204,1505419106110256324,world,1.4456230402,0.02714667283,-2.03146791458,-0.00790478941053,0.464017748833,0.0205885507166,0.885551273823
1505419106120704968,2205,1505419106120535521,world,1.44558393955,0.0271945018321,-2.03142333031,-0.00792996678501,0.464009821415,0.0204051528126,0.885559499264
1505419106131102114,2206,1505419106130798677,world,1.44561290741,0.0271180588752,-2.03144907951,-0.00794266816229,0.464029222727,0.020497687161,0.885546982288
1505419106141220281,2207,1505419106141112119,world,1.44562351704,0.0270998738706,-2.03148174286,-0.00789499189705,0.464004665613,0.0203809589148,0.885563075542
1505419106150486986,2208,1505419106150336124,world,1.44561469555,0.0270991679281,-2.0314643383,-0.00781835149974,0.464090526104,0.020295502618,0.885520756245
1505419106160737965,2209,1505419106160603575,world,1.44565141201,0.0271264910698,-2.03146529198,-0.00800108723342,0.463978886604,0.0204472783953,0.885574102402
1505419106171113712,2210,1505419106170966986,world,1.4456140995,0.0271850656718,-2.03140521049,-0.00802325829864,0.464043825865,0.0203792843968,0.885541439056
1505419106180243556,2211,1505419106180078709,world,1.44558548927,0.0272077005357,-2.03135991096,-0.00811020098627,0.463936835527,0.0205493774265,0.88559281826
1505419106190527173,2212,1505419106190336936,world,1.44562327862,0.0270981490612,-2.03144025803,-0.0078503722325,0.463985264301,0.0203894004226,0.885573387146
1505419106200845838,2213,1505419106200672969,world,1.4456371069,0.027157349512,-2.03144001961,-0.00828468427062,0.463971793652,0.0204166267067,0.885575890541
1505419106211114656,2214,1505419106210909540,world,1.44560515881,0.0271296091378,-2.03142881393,-0.00794245209545,0.463942855597,0.0204550288618,0.885593295097
1505419106221295481,2215,1505419106221112622,world,1.44563281536,0.0271581485868,-2.03146409988,-0.00803623348475,0.464004278183,0.020552046597,0.885558068752
1505419106230678154,2216,1505419106230388569,world,1.4456590414,0.0271704159677,-2.031437397,-0.00811292231083,0.464022189379,0.0203519128263,0.885552585125
1505419106240748798,2217,1505419106240629391,world,1.44563925266,0.0270795319229,-2.03149199486,-0.00798569526523,0.46399435401,0.0204154718667,0.88556689024
1505419106251119125,2218,1505419106250922576,world,1.44558632374,0.0271825231612,-2.03143215179,-0.00816785544157,0.46391749382,0.0206042844802,0.88560116291
1505419106260360937,2219,1505419106260069399,world,1.44563853741,0.0270731002092,-2.03150439262,-0.00781914684922,0.464014917612,0.0203643999994,0.885558724403
1505419106270883730,2220,1505419106270612116,world,1.44565093517,0.027107629925,-2.03149938583,-0.00793063919991,0.464111298323,0.0203358251601,0.885507881641
1505419106281069642,2221,1505419106280907284,world,1.44565141201,0.0271487124264,-2.03147172928,-0.00802484713495,0.463993042707,0.020441962406,0.885566532612
1505419106290409256,2222,1505419106290127963,world,1.44560778141,0.0271166115999,-2.03143334389,-0.00787943415344,0.464000344276,0.0204446427524,0.885563969612
1505419106300683813,2223,1505419106300492717,world,1.4456268549,0.0271513517946,-2.03147888184,-0.00813088007271,0.463969528675,0.0206156019121,0.885573923588
1505419106311060535,2224,1505419106310809184,world,1.44561231136,0.0271826777607,-2.0314283371,-0.00809772871435,0.463942050934,0.0204827357084,0.885591685772
1505419106321269432,2225,1505419106321098158,world,1.44563758373,0.0271078422666,-2.03147983551,-0.00788645725697,0.464090287685,0.0203794799745,0.885518312454
1505419106330620599,2226,1505419106330372698,world,1.44567835331,0.0270963106304,-2.03147745132,-0.00797335803509,0.464064627886,0.0203037019819,0.885532736778
1505419106340732734,2227,1505419106340634968,world,1.44560706615,0.0271621532738,-2.03142762184,-0.00792996585369,0.46395239234,0.0204294957221,0.885589003563
1505419106351102777,2228,1505419106350965749,world,1.44560718536,0.0271394792944,-2.03143286705,-0.00787349790335,0.464015781879,0.0204427633435,0.88555598259
1505419106360548582,2229,1505419106360416342,world,1.44563519955,0.0270803533494,-2.03147268295,-0.00787240453064,0.46403631568,0.0202985219657,0.885548710823
1505419106370819902,2230,1505419106370666625,world,1.4456268549,0.0271288156509,-2.03146791458,-0.00800844095647,0.464036732912,0.0203470103443,0.885546028614
1505419106381030455,2231,1505419106380862733,world,1.44556665421,0.0271542910486,-2.03138828278,-0.00786971393973,0.463897973299,0.0206910986453,0.885612010956
1505419106391409987,2232,1505419106391198890,world,1.44563853741,0.0271046739072,-2.03146219254,-0.00797656551003,0.464036017656,0.0203830637038,0.885545909405
1505419106400616114,2233,1505419106400449654,world,1.44559288025,0.0271523408592,-2.03142142296,-0.0080815507099,0.463890701532,0.0204463284463,0.885619580746
1505419106411063853,2234,1505419106410661493,world,1.44562518597,0.0271071791649,-2.03148150444,-0.00779555412009,0.46407225728,0.0203131139278,0.885530054569
1505419106421090173,2235,1505419106420928946,world,1.44564545155,0.0271186437458,-2.03145837784,-0.00795534998178,0.463984847069,0.0204102769494,0.885572195053
1505419106430438795,2236,1505419106430162229,world,1.4456307888,0.0271719116718,-2.03142857552,-0.00800835248083,0.464081197977,0.0204327739775,0.88552069664
1505419106440543741,2237,1505419106440407019,world,1.44561719894,0.0271147247404,-2.0314540863,-0.00792484171689,0.464005172253,0.0203813910484,0.885562539101
1505419106450979121,2238,1505419106450702264,world,1.44560146332,0.0272154100239,-2.03138899803,-0.0081723947078,0.463927865028,0.020597640425,0.885595738888
1505419106460355484,2239,1505419106460117604,world,1.44563043118,0.0271087251604,-2.03148436546,-0.00773413758725,0.46411716938,0.020339678973,0.885506570339
1505419106470507335,2240,1505419106470411857,world,1.44560480118,0.0271458216012,-2.03143525124,-0.00791971944273,0.463978260756,0.0204266104847,0.885575592518
1505419106481187001,2241,1505419106480899605,world,1.44566333294,0.0271223466843,-2.03151106834,-0.00804361980408,0.464079499245,0.0203926861286,0.885522246361
1505419106491501139,2242,1505419106491159755,world,1.44561588764,0.0271618701518,-2.03139877319,-0.00807730481029,0.463960707188,0.0203796289861,0.885584414005
1505419106500645873,2243,1505419106500424862,world,1.44558823109,0.027121912688,-2.0314283371,-0.00783288292587,0.463929265738,0.020551238209,0.885599255562
1505419106510984489,2244,1505419106510706642,world,1.44559586048,0.027168141678,-2.03144478798,-0.00803689938039,0.46396368742,0.0204961337149,0.885580658913
1505419106521074650,2245,1505419106520967487,world,1.44560062885,0.0271421931684,-2.03140711784,-0.00807970482856,0.463907659054,0.0205062087625,0.885609269142
1505419106530420236,2246,1505419106530196539,world,1.44558608532,0.0271595977247,-2.03139042854,-0.00803318154067,0.463949084282,0.0204445943236,0.8855894804
