%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505429737067343155,0.242307007313,0.0,0.0,0.0,0.0,0.0
1505429737077400463,0.241996273398,0.0,0.0,0.0,0.0,0.0
1505429737087329366,0.241679489613,0.0,0.0,0.0,0.0,0.0
1505429737097340207,0.241356655955,0.0,0.0,0.0,0.0,0.0
1505429737107324851,0.241027802229,0.0,0.0,0.0,0.0,0.0
1505429737117411461,0.240692913532,0.0,0.0,0.0,0.0,0.0
1505429737127337253,0.240352019668,0.0,0.0,0.0,0.0,0.0
1505429737137352345,0.240005105734,0.0,0.0,0.0,0.0,0.0
1505429737147324941,0.239652186632,0.0,0.0,0.0,0.0,0.0
1505429737157365713,0.239293292165,0.0,0.0,0.0,0.0,0.0
1505429737167339854,0.238928407431,0.0,0.0,0.0,0.0,0.0
1505429737177381532,0.238557547331,0.0,0.0,0.0,0.0,0.0
1505429737187383562,0.238180726767,0.0,0.0,0.0,0.0,0.0
1505429737197387319,0.237797945738,0.0,0.0,0.0,0.0,0.0
1505429737207418997,0.237409219146,0.0,0.0,0.0,0.0,0.0
1505429737217484227,0.237014576793,0.0,0.0,0.0,0.0,0.0
1505429737227345812,0.236613988876,0.0,0.0,0.0,0.0,0.0
1505429737237419152,0.236207485199,0.0,0.0,0.0,0.0,0.0
1505429737247371857,0.235795095563,0.0,0.0,0.0,0.0,0.0
1505429737257356681,0.235376790166,0.0,0.0,0.0,0.0,0.0
1505429737267329717,0.234952613711,0.0,0.0,0.0,0.0,0.0
1505429737277334997,0.234522551298,0.0,0.0,0.0,0.0,0.0
1505429737287375096,0.234086632729,0.0,0.0,0.0,0.0,0.0
1505429737297416914,0.233644858003,0.0,0.0,0.0,0.0,0.0
1505429737307335128,0.233197256923,0.0,0.0,0.0,0.0,0.0
1505429737317380461,0.232743814588,0.0,0.0,0.0,0.0,0.0
1505429737327356037,0.232284545898,0.0,0.0,0.0,0.0,0.0
1505429737337421943,0.231819480658,0.0,0.0,0.0,0.0,0.0
1505429737347362853,0.231348618865,0.0,0.0,0.0,0.0,0.0
1505429737357396126,0.230871975422,0.0,0.0,0.0,0.0,0.0
1505429737367364501,0.230389550328,0.0,0.0,0.0,0.0,0.0
1505429737377566269,0.229901373386,0.0,0.0,0.0,0.0,0.0
1505429737387332310,0.229407444596,0.0,0.0,0.0,0.0,0.0
1505429737397587552,0.22890779376,0.0,0.0,0.0,0.0,0.0
1505429737407387845,0.228402405977,0.0,0.0,0.0,0.0,0.0
1505429737417360642,0.227891311049,0.0,0.0,0.0,0.0,0.0
1505429737427428864,0.227374523878,0.0,0.0,0.0,0.0,0.0
1505429737437364263,0.226852044463,0.0,0.0,0.0,0.0,0.0
1505429737447377355,0.226323902607,0.0,0.0,0.0,0.0,0.0
1505429737457396607,0.22579009831,0.0,0.0,0.0,0.0,0.0
1505429737467382495,0.225250646472,0.0,0.0,0.0,0.0,0.0
1505429737477366141,0.224705561996,0.0,0.0,0.0,0.0,0.0
1505429737487538573,0.224154874682,0.0,0.0,0.0,0.0,0.0
1505429737497552472,0.223598569632,0.0,0.0,0.0,0.0,0.0
1505429737507326078,0.223036676645,0.0,0.0,0.0,0.0,0.0
1505429737517576545,0.222469210625,0.0,0.0,0.0,0.0,0.0
1505429737527445586,0.22189617157,0.0,0.0,0.0,0.0,0.0
1505429737537384003,0.221317604184,0.0,0.0,0.0,0.0,0.0
1505429737547513480,0.220733493567,0.0,0.0,0.0,0.0,0.0
1505429737557366346,0.220143869519,0.0,0.0,0.0,0.0,0.0
1505429737567377340,0.219548732042,0.0,0.0,0.0,0.0,0.0
1505429737577404838,0.218948110938,0.0,0.0,0.0,0.0,0.0
1505429737587445769,0.218342021108,0.0,0.0,0.0,0.0,0.0
1505429737597393662,0.217730462551,0.0,0.0,0.0,0.0,0.0
1505429737607352831,0.217113465071,0.0,0.0,0.0,0.0,0.0
1505429737617341461,0.216491043568,0.0,0.0,0.0,0.0,0.0
1505429737627345227,0.215863212943,0.0,0.0,0.0,0.0,0.0
1505429737637405282,0.215229973197,0.0,0.0,0.0,0.0,0.0
1505429737647334852,0.214591369033,0.0,0.0,0.0,0.0,0.0
1505429737657318225,0.21394738555,0.0,0.0,0.0,0.0,0.0
1505429737667578013,0.213298052549,0.0,0.0,0.0,0.0,0.0
1505429737677411387,0.212643399835,0.0,0.0,0.0,0.0,0.0
1505429737687322360,0.211983427405,0.0,0.0,0.0,0.0,0.0
1505429737697384383,0.211318150163,0.0,0.0,0.0,0.0,0.0
1505429737707369299,0.210647583008,0.0,0.0,0.0,0.0,0.0
1505429737717408588,0.209971770644,0.0,0.0,0.0,0.0,0.0
1505429737727360642,0.209290698171,0.0,0.0,0.0,0.0,0.0
1505429737737443869,0.208604380488,0.0,0.0,0.0,0.0,0.0
1505429737747365593,0.207912862301,0.0,0.0,0.0,0.0,0.0
1505429737757467730,0.207216143608,0.0,0.0,0.0,0.0,0.0
1505429737767353235,0.206514254212,0.0,0.0,0.0,0.0,0.0
1505429737777370119,0.205807194114,0.0,0.0,0.0,0.0,0.0
1505429737787775853,0.205094978213,0.0,0.0,0.0,0.0,0.0
1505429737797626323,0.204377651215,0.0,0.0,0.0,0.0,0.0
1505429737807494506,0.203655198216,0.0,0.0,0.0,0.0,0.0
1505429737817397362,0.202927663922,0.0,0.0,0.0,0.0,0.0
1505429737827342768,0.202195063233,0.0,0.0,0.0,0.0,0.0
1505429737837343673,0.20145739615,0.0,0.0,0.0,0.0,0.0
1505429737847358825,0.200714692473,0.0,0.0,0.0,0.0,0.0
1505429737857374564,0.199966982007,0.0,0.0,0.0,0.0,0.0
1505429737867350021,0.19921426475,0.0,0.0,0.0,0.0,0.0
1505429737877352149,0.198456570506,0.0,0.0,0.0,0.0,0.0
1505429737887517229,0.197693914175,0.0,0.0,0.0,0.0,0.0
1505429737897321629,0.196926310658,0.0,0.0,0.0,0.0,0.0
1505429737907401165,0.196153789759,0.0,0.0,0.0,0.0,0.0
1505429737917337381,0.195376351476,0.0,0.0,0.0,0.0,0.0
1505429737927379947,0.194594040513,0.0,0.0,0.0,0.0,0.0
1505429737937367113,0.193806871772,0.0,0.0,0.0,0.0,0.0
1505429737947340645,0.193014845252,0.0,0.0,0.0,0.0,0.0
1505429737957317479,0.192217990756,0.0,0.0,0.0,0.0,0.0
1505429737967345326,0.191416338086,0.0,0.0,0.0,0.0,0.0
1505429737977354099,0.190609902143,0.0,0.0,0.0,0.0,0.0
1505429737987693953,0.189798697829,0.0,0.0,0.0,0.0,0.0
1505429737997511126,0.188982754946,0.0,0.0,0.0,0.0,0.0
1505429738007416557,0.188162088394,0.0,0.0,0.0,0.0,0.0
1505429738017409074,0.187336698174,0.0,0.0,0.0,0.0,0.0
1505429738027327948,0.186506643891,0.0,0.0,0.0,0.0,0.0
1505429738037346000,0.185671925545,0.0,0.0,0.0,0.0,0.0
1505429738047326839,0.184832558036,0.0,0.0,0.0,0.0,0.0
1505429738057340700,0.183988571167,0.0,0.0,0.0,0.0,0.0
1505429738067352309,0.183139979839,0.0,0.0,0.0,0.0,0.0
1505429738077383527,0.182286813855,0.0,0.0,0.0,0.0,0.0
1505429738087367228,0.181429103017,0.0,0.0,0.0,0.0,0.0
1505429738097523305,0.180566847324,0.0,0.0,0.0,0.0,0.0
1505429738107369997,0.17970007658,0.0,0.0,0.0,0.0,0.0
1505429738117338935,0.178828805685,0.0,0.0,0.0,0.0,0.0
1505429738127327907,0.177953079343,0.0,0.0,0.0,0.0,0.0
1505429738137331334,0.177072897553,0.0,0.0,0.0,0.0,0.0
1505429738147439454,0.176188275218,0.0,0.0,0.0,0.0,0.0
1505429738157334778,0.175299271941,0.0,0.0,0.0,0.0,0.0
1505429738167351489,0.174405872822,0.0,0.0,0.0,0.0,0.0
1505429738177359985,0.173508107662,0.0,0.0,0.0,0.0,0.0
1505429738187342483,0.172606021166,0.0,0.0,0.0,0.0,0.0
1505429738197363391,0.171699613333,0.0,0.0,0.0,0.0,0.0
1505429738207566621,0.170788913965,0.0,0.0,0.0,0.0,0.0
1505429738217413105,0.169873937964,0.0,0.0,0.0,0.0,0.0
1505429738227302542,0.168954715133,0.0,0.0,0.0,0.0,0.0
1505429738237349487,0.168031275272,0.0,0.0,0.0,0.0,0.0
1505429738247359114,0.167103633285,0.0,0.0,0.0,0.0,0.0
1505429738257324197,0.16617180407,0.0,0.0,0.0,0.0,0.0
1505429738267371697,0.165235832334,0.0,0.0,0.0,0.0,0.0
1505429738277318260,0.164295732975,0.0,0.0,0.0,0.0,0.0
1505429738287325454,0.163351505995,0.0,0.0,0.0,0.0,0.0
1505429738297620187,0.162403210998,0.0,0.0,0.0,0.0,0.0
1505429738307423256,0.161450862885,0.0,0.0,0.0,0.0,0.0
1505429738317408183,0.160494461656,0.0,0.0,0.0,0.0,0.0
1505429738327479362,0.159534052014,0.0,0.0,0.0,0.0,0.0
1505429738337313731,0.158569663763,0.0,0.0,0.0,0.0,0.0
1505429738347312800,0.157601311803,0.0,0.0,0.0,0.0,0.0
1505429738357333420,0.156629011035,0.0,0.0,0.0,0.0,0.0
1505429738367377808,0.155652791262,0.0,0.0,0.0,0.0,0.0
1505429738377335687,0.154672682285,0.0,0.0,0.0,0.0,0.0
1505429738387382985,0.153688713908,0.0,0.0,0.0,0.0,0.0
1505429738397375156,0.152700901031,0.0,0.0,0.0,0.0,0.0
1505429738407396262,0.151709258556,0.0,0.0,0.0,0.0,0.0
1505429738417326281,0.150713846087,0.0,0.0,0.0,0.0,0.0
1505429738427373250,0.149714648724,0.0,0.0,0.0,0.0,0.0
1505429738437561027,0.148711711168,0.0,0.0,0.0,0.0,0.0
1505429738447349719,0.147705063224,0.0,0.0,0.0,0.0,0.0
1505429738457376890,0.146694719791,0.0,0.0,0.0,0.0,0.0
1505429738467427475,0.145680695772,0.0,0.0,0.0,0.0,0.0
1505429738477380680,0.144663050771,0.0,0.0,0.0,0.0,0.0
1505429738487381932,0.143641769886,0.0,0.0,0.0,0.0,0.0
1505429738497517721,0.142616912723,0.0,0.0,0.0,0.0,0.0
1505429738507369555,0.14158847928,0.0,0.0,0.0,0.0,0.0
1505429738517370099,0.140556514263,0.0,0.0,0.0,0.0,0.0
1505429738527385505,0.139521032572,0.0,0.0,0.0,0.0,0.0
1505429738537323799,0.138482064009,0.0,0.0,0.0,0.0,0.0
1505429738547398767,0.137439623475,0.0,0.0,0.0,0.0,0.0
1505429738557319422,0.136393755674,0.0,0.0,0.0,0.0,0.0
1505429738567337531,0.135344475508,0.0,0.0,0.0,0.0,0.0
1505429738577360724,0.134291812778,0.0,0.0,0.0,0.0,0.0
1505429738587388522,0.133235797286,0.0,0.0,0.0,0.0,0.0
1505429738597389601,0.132176443934,0.0,0.0,0.0,0.0,0.0
1505429738607338004,0.131113797426,0.0,0.0,0.0,0.0,0.0
1505429738617359459,0.130047857761,0.0,0.0,0.0,0.0,0.0
1505429738627374304,0.128978684545,0.0,0.0,0.0,0.0,0.0
1505429738637360282,0.127906277776,0.0,0.0,0.0,0.0,0.0
1505429738647341203,0.126830667257,0.0,0.0,0.0,0.0,0.0
1505429738657346925,0.125751897693,0.0,0.0,0.0,0.0,0.0
1505429738667324938,0.124669969082,0.0,0.0,0.0,0.0,0.0
1505429738677365794,0.123584933579,0.0,0.0,0.0,0.0,0.0
1505429738687407919,0.122496806085,0.0,0.0,0.0,0.0,0.0
1505429738697347898,0.121405623853,0.0,0.0,0.0,0.0,0.0
1505429738707349698,0.120311394334,0.0,0.0,0.0,0.0,0.0
1505429738717374117,0.11921416223,0.0,0.0,0.0,0.0,0.0
1505429738727340631,0.118113949895,0.0,0.0,0.0,0.0,0.0
1505429738737432588,0.117010787129,0.0,0.0,0.0,0.0,0.0
1505429738747375420,0.115904696286,0.0,0.0,0.0,0.0,0.0
1505429738757342714,0.114795707166,0.0,0.0,0.0,0.0,0.0
1505429738767390271,0.113683849573,0.0,0.0,0.0,0.0,0.0
1505429738777346241,0.112569153309,0.0,0.0,0.0,0.0,0.0
1505429738787409556,0.111451640725,0.0,0.0,0.0,0.0,0.0
1505429738797396249,0.110331341624,0.0,0.0,0.0,0.0,0.0
1505429738807391744,0.109208278358,0.0,0.0,0.0,0.0,0.0
1505429738817321630,0.10808249563,0.0,0.0,0.0,0.0,0.0
1505429738827299748,0.10695400089,0.0,0.0,0.0,0.0,0.0
1505429738837442170,0.105822838843,0.0,0.0,0.0,0.0,0.0
1505429738847400846,0.104689024389,0.0,0.0,0.0,0.0,0.0
1505429738857334452,0.103552602232,0.0,0.0,0.0,0.0,0.0
1505429738867370890,0.102413587272,0.0,0.0,0.0,0.0,0.0
1505429738877379488,0.101272009313,0.0,0.0,0.0,0.0,0.0
1505429738887314353,0.100127898157,0.0,0.0,0.0,0.0,0.0
1505429738897392603,0.0989812910557,0.0,0.0,0.0,0.0,0.0
1505429738907378531,0.0978322029114,0.0,0.0,0.0,0.0,0.0
1505429738917353203,0.0966806709766,0.0,0.0,0.0,0.0,0.0
1505429738927361676,0.0955267176032,0.0,0.0,0.0,0.0,0.0
1505429738937366734,0.0943703874946,0.0,0.0,0.0,0.0,0.0
1505429738947375184,0.0932116881013,0.0,0.0,0.0,0.0,0.0
1505429738957372207,0.0920506641269,0.0,0.0,0.0,0.0,0.0
1505429738967375022,0.0908873304725,0.0,0.0,0.0,0.0,0.0
1505429738977345629,0.0897217318416,0.0,0.0,0.0,0.0,0.0
1505429738987386319,0.0885538905859,0.0,0.0,0.0,0.0,0.0
1505429738997532495,0.0873838365078,0.0,0.0,0.0,0.0,0.0
1505429739007339733,0.086211591959,0.0,0.0,0.0,0.0,0.0
1505429739017338327,0.0850371941924,0.0,0.0,0.0,0.0,0.0
1505429739027402259,0.0838606730103,0.0,0.0,0.0,0.0,0.0
1505429739037311644,0.0826820507646,0.0,0.0,0.0,0.0,0.0
1505429739047354732,0.0815013647079,0.0,0.0,0.0,0.0,0.0
1505429739058335490,0.0803186446428,0.0,0.0,0.0,0.0,0.0
1505429739067358994,0.079133912921,0.0,0.0,0.0,0.0,0.0
1505429739077321421,0.0779471993446,0.0,0.0,0.0,0.0,0.0
1505429739087307379,0.0767585411668,0.0,0.0,0.0,0.0,0.0
1505429739097333204,0.0755679681897,0.0,0.0,0.0,0.0,0.0
1505429739107328582,0.0743755027652,0.0,0.0,0.0,0.0,0.0
1505429739117395027,0.0731811746955,0.0,0.0,0.0,0.0,0.0
1505429739127315865,0.0719850212336,0.0,0.0,0.0,0.0,0.0
1505429739137384638,0.0707870647311,0.0,0.0,0.0,0.0,0.0
1505429739147367416,0.0695873349905,0.0,0.0,0.0,0.0,0.0
1505429739157337815,0.0683858692646,0.0,0.0,0.0,0.0,0.0
1505429739167345507,0.0671826973557,0.0,0.0,0.0,0.0,0.0
1505429739177348281,0.0659778416157,0.0,0.0,0.0,0.0,0.0
1505429739187372108,0.0647713392973,0.0,0.0,0.0,0.0,0.0
1505429739197526195,0.0635632202029,0.0,0.0,0.0,0.0,0.0
1505429739207383550,0.0623535066843,0.0,0.0,0.0,0.0,0.0
1505429739217377272,0.0611422359943,0.0,0.0,0.0,0.0,0.0
1505429739227367099,0.0599294379354,0.0,0.0,0.0,0.0,0.0
1505429739237776635,0.0587151385844,0.0,0.0,0.0,0.0,0.0
1505429739247432592,0.0574993751943,0.0,0.0,0.0,0.0,0.0
1505429739257337879,0.0562821701169,0.0,0.0,0.0,0.0,0.0
1505429739267294879,0.055063560605,0.0,0.0,0.0,0.0,0.0
1505429739277365096,0.0538435764611,0.0,0.0,0.0,0.0,0.0
1505429739287420934,0.052622243762,0.0,0.0,0.0,0.0,0.0
1505429739297344051,0.0513995960355,0.0,0.0,0.0,0.0,0.0
1505429739307413473,0.0501756630838,0.0,0.0,0.0,0.0,0.0
1505429739317402743,0.0489504747093,0.0,0.0,0.0,0.0,0.0
1505429739327334223,0.0477240644395,0.0,0.0,0.0,0.0,0.0
1505429739337650085,0.0464964583516,0.0,0.0,0.0,0.0,0.0
1505429739347413551,0.0452676936984,0.0,0.0,0.0,0.0,0.0
1505429739360271676,0.0440377928317,0.0,0.0,0.0,0.0,0.0
1505429739367340051,0.0428067967296,0.0,0.0,0.0,0.0,0.0
1505429739377489514,0.0415747240186,0.0,0.0,0.0,0.0,0.0
1505429739387364844,0.0403416156769,0.0,0.0,0.0,0.0,0.0
1505429739397317295,0.0391075015068,0.0,0.0,0.0,0.0,0.0
1505429739407387145,0.0378724038601,0.0,0.0,0.0,0.0,0.0
1505429739417317011,0.0366363637149,0.0,0.0,0.0,0.0,0.0
1505429739427342355,0.0353994034231,0.0,0.0,0.0,0.0,0.0
1505429739437464134,0.0341615639627,0.0,0.0,0.0,0.0,0.0
1505429739447310241,0.0329228639603,0.0,0.0,0.0,0.0,0.0
1505429739457426559,0.031683344394,0.0,0.0,0.0,0.0,0.0
1505429739467440387,0.0304430332035,0.0,0.0,0.0,0.0,0.0
1505429739477527254,0.0292019601911,0.0,0.0,0.0,0.0,0.0
1505429739487382368,0.0279601588845,0.0,0.0,0.0,0.0,0.0
1505429739497410341,0.0267176553607,0.0,0.0,0.0,0.0,0.0
1505429739507339740,0.0254744868726,0.0,0.0,0.0,0.0,0.0
1505429739517378161,0.0242306794971,0.0,0.0,0.0,0.0,0.0
1505429739527354359,0.022986266762,0.0,0.0,0.0,0.0,0.0
1505429739537463709,0.0217412803322,0.0,0.0,0.0,0.0,0.0
1505429739547349506,0.0204957481474,0.0,0.0,0.0,0.0,0.0
1505429739557376302,0.0192497055978,0.0,0.0,0.0,0.0,0.0
1505429739567354743,0.0180031806231,0.0,0.0,0.0,0.0,0.0
1505429739577382825,0.0167562067509,0.0,0.0,0.0,0.0,0.0
1505429739587336554,0.0155088128522,0.0,0.0,0.0,0.0,0.0
1505429739597322717,0.0142610324547,0.0,0.0,0.0,0.0,0.0
1505429739607365908,0.0130128944293,0.0,0.0,0.0,0.0,0.0
1505429739617363168,0.0117644313723,0.0,0.0,0.0,0.0,0.0
1505429739627384347,0.0105156740174,0.0,0.0,0.0,0.0,0.0
1505429739637374304,0.00926665402949,0.0,0.0,0.0,0.0,0.0
1505429739647377464,0.00801740307361,0.0,0.0,0.0,0.0,0.0
1505429739657344200,0.00676795095205,0.0,0.0,0.0,0.0,0.0
1505429739667358729,0.00551832932979,0.0,0.0,0.0,0.0,0.0
1505429739677383788,0.00426857033744,0.0,0.0,0.0,0.0,0.0
1505429739687391493,0.00301870447583,0.0,0.0,0.0,0.0,0.0
1505429739697445021,0.00176876294427,0.0,0.0,0.0,0.0,0.0
1505429739707330745,0.000518777407706,0.0,0.0,0.0,0.0,0.0
1505429739717389508,-0.000731221225578,0.0,0.0,0.0,0.0,0.0
1505429739727331955,-0.00198120158166,0.0,0.0,0.0,0.0,0.0
1505429739737356040,-0.00323113217019,0.0,0.0,0.0,0.0,0.0
1505429739747350144,-0.00448098219931,0.0,0.0,0.0,0.0,0.0
1505429739757350098,-0.0057307202369,0.0,0.0,0.0,0.0,0.0
1505429739767348134,-0.00698031485081,0.0,0.0,0.0,0.0,0.0
1505429739777344324,-0.0082297353074,0.0,0.0,0.0,0.0,0.0
1505429739787328084,-0.00947894994169,0.0,0.0,0.0,0.0,0.0
1505429739797375511,-0.0107279270887,0.0,0.0,0.0,0.0,0.0
1505429739807402967,-0.0119766360149,0.0,0.0,0.0,0.0,0.0
1505429739817351012,-0.0132250459865,0.0,0.0,0.0,0.0,0.0
1505429739827343646,-0.0144731253386,0.0,0.0,0.0,0.0,0.0
1505429739837418929,-0.0157208424062,0.0,0.0,0.0,0.0,0.0
1505429739847382690,-0.0169681664556,0.0,0.0,0.0,0.0,0.0
1505429739857357854,-0.0182150676847,0.0,0.0,0.0,0.0,0.0
1505429739867371504,-0.0194615125656,0.0,0.0,0.0,0.0,0.0
1505429739877350238,-0.0207074712962,0.0,0.0,0.0,0.0,0.0
1505429739887385925,-0.0219529103488,0.0,0.0,0.0,0.0,0.0
1505429739897369894,-0.0231978036463,0.0,0.0,0.0,0.0,0.0
1505429739907330617,-0.0244421139359,0.0,0.0,0.0,0.0,0.0
1505429739917407718,-0.0256858151406,0.0,0.0,0.0,0.0,0.0
1505429739927338899,-0.0269288737327,0.0,0.0,0.0,0.0,0.0
1505429739937453381,-0.0281712599099,0.0,0.0,0.0,0.0,0.0
1505429739947377174,-0.0294129401445,0.0,0.0,0.0,0.0,0.0
1505429739957316019,-0.030653886497,0.0,0.0,0.0,0.0,0.0
1505429739967337477,-0.0318940654397,0.0,0.0,0.0,0.0,0.0
1505429739977336721,-0.0331334471703,0.0,0.0,0.0,0.0,0.0
1505429739987343860,-0.0343720018864,0.0,0.0,0.0,0.0,0.0
1505429739997352401,-0.0356096960604,0.0,0.0,0.0,0.0,0.0
1505429740007363911,-0.0368464998901,0.0,0.0,0.0,0.0,0.0
1505429740017384230,-0.0380823835731,0.0,0.0,0.0,0.0,0.0
1505429740027348621,-0.0393173135817,0.0,0.0,0.0,0.0,0.0
1505429740037453469,-0.040551263839,0.0,0.0,0.0,0.0,0.0
1505429740047307883,-0.0417841970921,0.0,0.0,0.0,0.0,0.0
1505429740057346664,-0.0430160872638,0.0,0.0,0.0,0.0,0.0
1505429740067346677,-0.0442469008267,0.0,0.0,0.0,0.0,0.0
1505429740077330014,-0.0454766079783,0.0,0.0,0.0,0.0,0.0
1505429740087342186,-0.0467051789165,0.0,0.0,0.0,0.0,0.0
1505429740097507336,-0.0479325838387,0.0,0.0,0.0,0.0,0.0
1505429740107392983,-0.0491587892175,0.0,0.0,0.0,0.0,0.0
1505429740117461831,-0.0503837652504,0.0,0.0,0.0,0.0,0.0
1505429740127313120,-0.0516074821353,0.0,0.0,0.0,0.0,0.0
1505429740137527905,-0.0528299100697,0.0,0.0,0.0,0.0,0.0
1505429740147378340,-0.0540510155261,0.0,0.0,0.0,0.0,0.0
1505429740157383909,-0.055270768702,0.0,0.0,0.0,0.0,0.0
1505429740167268963,-0.0564891435206,0.0,0.0,0.0,0.0,0.0
1505429740177330717,-0.0577061027288,0.0,0.0,0.0,0.0,0.0
1505429740187392510,-0.0589216202497,0.0,0.0,0.0,0.0,0.0
1505429740197447048,-0.060135666281,0.0,0.0,0.0,0.0,0.0
1505429740207365344,-0.0613482072949,0.0,0.0,0.0,0.0,0.0
1505429740217486488,-0.0625592172146,0.0,0.0,0.0,0.0,0.0
1505429740227440636,-0.0637686550617,0.0,0.0,0.0,0.0,0.0
1505429740237312187,-0.0649765059352,0.0,0.0,0.0,0.0,0.0
1505429740247308867,-0.0661827325821,0.0,0.0,0.0,0.0,0.0
1505429740257366201,-0.0673873052001,0.0,0.0,0.0,0.0,0.0
1505429740267344611,-0.0685901865363,0.0,0.0,0.0,0.0,0.0
1505429740277330678,-0.0697913616896,0.0,0.0,0.0,0.0,0.0
1505429740287425055,-0.0709907859564,0.0,0.0,0.0,0.0,0.0
1505429740297364775,-0.072188436985,0.0,0.0,0.0,0.0,0.0
1505429740307334899,-0.0733842849731,0.0,0.0,0.0,0.0,0.0
1505429740317348412,-0.0745783001184,0.0,0.0,0.0,0.0,0.0
1505429740327329535,-0.075770445168,0.0,0.0,0.0,0.0,0.0
1505429740337393263,-0.0769606977701,0.0,0.0,0.0,0.0,0.0
1505429740347358312,-0.0781490281224,0.0,0.0,0.0,0.0,0.0
1505429740357346786,-0.0793354064226,0.0,0.0,0.0,0.0,0.0
1505429740367423273,-0.0805197954178,0.0,0.0,0.0,0.0,0.0
1505429740377361800,-0.0817021802068,0.0,0.0,0.0,0.0,0.0
1505429740387305113,-0.0828825160861,0.0,0.0,0.0,0.0,0.0
1505429740397347019,-0.084060780704,0.0,0.0,0.0,0.0,0.0
1505429740407386987,-0.0852369442582,0.0,0.0,0.0,0.0,0.0
1505429740417410029,-0.0864109769464,0.0,0.0,0.0,0.0,0.0
1505429740427322024,-0.0875828489661,0.0,0.0,0.0,0.0,0.0
1505429740437430075,-0.0887525305152,0.0,0.0,0.0,0.0,0.0
1505429740447409300,-0.0899199917912,0.0,0.0,0.0,0.0,0.0
1505429740457410443,-0.0910852104425,0.0,0.0,0.0,0.0,0.0
1505429740467321052,-0.0922481492162,0.0,0.0,0.0,0.0,0.0
1505429740477377854,-0.0934087783098,0.0,0.0,0.0,0.0,0.0
1505429740487384529,-0.0945670753717,0.0,0.0,0.0,0.0,0.0
1505429740497448342,-0.0957230105996,0.0,0.0,0.0,0.0,0.0
1505429740507358405,-0.0968765467405,0.0,0.0,0.0,0.0,0.0
1505429740517442084,-0.0980276688933,0.0,0.0,0.0,0.0,0.0
1505429740527348780,-0.0991763323545,0.0,0.0,0.0,0.0,0.0
1505429740537415378,-0.100322522223,0.0,0.0,0.0,0.0,0.0
1505429740547361127,-0.101466201246,0.0,0.0,0.0,0.0,0.0
1505429740557420680,-0.102607347071,0.0,0.0,0.0,0.0,0.0
1505429740567468782,-0.103745922446,0.0,0.0,0.0,0.0,0.0
1505429740577382010,-0.10488191247,0.0,0.0,0.0,0.0,0.0
1505429740587534231,-0.106015272439,0.0,0.0,0.0,0.0,0.0
1505429740597392215,-0.107145987451,0.0,0.0,0.0,0.0,0.0
1505429740607585761,-0.108274020255,0.0,0.0,0.0,0.0,0.0
1505429740617429249,-0.109399341047,0.0,0.0,0.0,0.0,0.0
1505429740627371383,-0.110521934927,0.0,0.0,0.0,0.0,0.0
1505429740637331186,-0.111641764641,0.0,0.0,0.0,0.0,0.0
1505429740647444297,-0.112758800387,0.0,0.0,0.0,0.0,0.0
1505429740657340534,-0.113873019814,0.0,0.0,0.0,0.0,0.0
1505429740667342049,-0.11498439312,0.0,0.0,0.0,0.0,0.0
1505429740677323134,-0.116092890501,0.0,0.0,0.0,0.0,0.0
1505429740687500755,-0.117198482156,0.0,0.0,0.0,0.0,0.0
1505429740697381439,-0.118301145732,0.0,0.0,0.0,0.0,0.0
1505429740707398978,-0.119400858879,0.0,0.0,0.0,0.0,0.0
1505429740717319885,-0.120497576892,0.0,0.0,0.0,0.0,0.0
1505429740727305757,-0.121591292322,0.0,0.0,0.0,0.0,0.0
1505429740737383965,-0.122681960464,0.0,0.0,0.0,0.0,0.0
1505429740747342211,-0.123769558966,0.0,0.0,0.0,0.0,0.0
1505429740757373355,-0.124854072928,0.0,0.0,0.0,0.0,0.0
1505429740767361177,-0.125935465097,0.0,0.0,0.0,0.0,0.0
1505429740777377511,-0.12701369822,0.0,0.0,0.0,0.0,0.0
1505429740787349019,-0.128088757396,0.0,0.0,0.0,0.0,0.0
1505429740797414015,-0.129160627723,0.0,0.0,0.0,0.0,0.0
1505429740807404665,-0.130229249597,0.0,0.0,0.0,0.0,0.0
1505429740817325561,-0.131294637918,0.0,0.0,0.0,0.0,0.0
1505429740827324011,-0.132356733084,0.0,0.0,0.0,0.0,0.0
1505429740837346595,-0.13341550529,0.0,0.0,0.0,0.0,0.0
1505429740847432947,-0.134470969439,0.0,0.0,0.0,0.0,0.0
1505429740857370300,-0.135523051023,0.0,0.0,0.0,0.0,0.0
1505429740867416242,-0.136571750045,0.0,0.0,0.0,0.0,0.0
1505429740877310901,-0.1376170367,0.0,0.0,0.0,0.0,0.0
1505429740887344109,-0.138658881187,0.0,0.0,0.0,0.0,0.0
1505429740897371990,-0.139697268605,0.0,0.0,0.0,0.0,0.0
1505429740907351144,-0.14073215425,0.0,0.0,0.0,0.0,0.0
1505429740917418010,-0.141763523221,0.0,0.0,0.0,0.0,0.0
1505429740927379891,-0.142791345716,0.0,0.0,0.0,0.0,0.0
1505429740937356944,-0.143815591931,0.0,0.0,0.0,0.0,0.0
1505429740947389817,-0.144836261868,0.0,0.0,0.0,0.0,0.0
1505429740957379084,-0.145853295922,0.0,0.0,0.0,0.0,0.0
