%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1505356823539930399,13392,1505356823539785528,-0.0356888404085,-0.0480756562052,-0.406966727618,0.911478535437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00160450860858,0.000907549634576,0.000917294179089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.883083660901,-0.0975470723584,9.30700916052,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823545085964,13393,1505356823544900009,-0.0356844249178,-0.0480871668272,-0.406966204289,0.911478334779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00138423591852,0.000344481319189,0.000727898674086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.898410238326,-0.0534868814982,9.32245577574,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823550077094,13394,1505356823549888268,-0.0356804289392,-0.048098366242,-0.406973630529,0.911474584511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00204773247242,-0.000713711604476,7.57118687034e-06,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.899946561456,-0.0258865149226,9.35746884346,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823555118319,13395,1505356823554938259,-0.0356764341104,-0.0481095652977,-0.406981056584,0.911470834069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000666532665491,-0.00125248730183,8.7640248239e-05,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.887261107564,-0.0176931117661,9.37366197109,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823561604850,13396,1505356823561438406,-0.0356803929645,-0.0481172130249,-0.406988902291,0.911466772176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00182585790753,-0.00113768130541,-0.000251974328421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.897254472971,-0.0268334531225,9.37903534174,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823568289394,13397,1505356823568020006,-0.035676397558,-0.0481284125675,-0.406996327923,0.911463021531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000242214649916,-0.000892601907253,0.000519076536875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.883407412469,-0.0491782302037,9.37312574387,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823571110557,13398,1505356823570110172,-0.0356724033011,-0.048139611751,-0.40700375337,0.911459270711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000428378582001,-0.000257797539234,0.000746045145206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.895977720618,-0.0390194842592,9.35942099094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823575169067,13399,1505356823575008542,-0.0356679900195,-0.0481511263105,-0.407003228877,0.911459069408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.000894632190466,-0.000123331323266,0.000279267784208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.892359501123,-0.0402264792472,9.35091787577,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823582479151,13400,1505356823582298770,-0.0356639967233,-0.0481623248237,-0.407010684178,0.911455304867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.000544019043446,0.000140625983477,0.000472274958156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.889930561185,-0.0456419708207,9.33047114611,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823585176457,13401,1505356823585012399,-0.0356564634367,-0.0481655654176,-0.407018213471,0.911452066115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000281997025013,0.000858081504703,-0.000134337926283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.893628294766,-0.067800626345,9.30462651253,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823595404117,13402,1505356823595225131,-0.0356604231354,-0.0481732131416,-0.40702605849,0.91144800371,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000695191323757,0.000838985666633,0.000346412445651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.888624967635,-0.107638780773,9.28529429436,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823598531405,13403,1505356823598406977,-0.0356719160498,-0.0481776201348,-0.407026374349,0.911447179988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00110026821494,0.00122990459204,6.83278776705e-05,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.893078559637,-0.121933728643,9.27737939358,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823601336400,13404,1505356823601083771,-0.035680290472,-0.0481737567913,-0.407034744281,0.911443318576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-3.95216047764e-05,0.000621490180492,-0.000742129806895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.892663100362,-0.129152132757,9.28541404009,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823605330361,13405,1505356823605173770,-0.0356842503666,-0.0481814042402,-0.407042589291,0.911439255828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.000366728752851,6.91078603268e-05,-0.000403586251196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.892298167944,-0.119199902564,9.2966350913,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823610380235,13406,1505356823610108187,-0.0356882103946,-0.0481890516201,-0.407050434231,0.911435192943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.000725638121367,-0.00029855594039,-0.000633026938885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.879117375612,-0.106593798473,9.2928832531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823615279334,13407,1505356823615119965,-0.0356886306915,-0.0481887403506,-0.407058383627,0.911431642671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.000672191439662,-0.000454649329185,0.000836068880744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.858597922325,-0.114088566974,9.29422791004,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823620209957,13408,1505356823620068057,-0.0356886306915,-0.0481887403506,-0.407058383627,0.911431642671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,0.000126704573631,-0.00013280659914,0.00161788472906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.825217996538,-0.111234118976,9.28505480289,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823627265774,13409,1505356823627062750,-0.0356850908243,-0.0481807817667,-0.407058488124,0.911432155351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000294368743198,0.000921238213778,0.00128388474695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.808185626566,-0.120372461528,9.28921319246,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823630679079,13410,1505356823630448598,-0.0356934667466,-0.0481769168398,-0.407066888293,0.911428279993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000787846744061,0.000506492331624,0.00149284396321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.801805661619,-0.11581045948,9.29063436985,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823635430810,13411,1505356823635303750,-0.0356899268115,-0.0481689582823,-0.407066992694,0.911428792633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0007602609694,0.000697305426002,-2.40057706833e-05,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.808804434538,-0.0985070826486,9.29014136791,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823640640499,13412,1505356823640427362,-0.0356903469331,-0.0481686469978,-0.407074942035,0.911425242217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000800836831331,-0.000663846731186,0.000543982256204,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.820764550567,-0.0817156735808,9.29159175158,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823645369331,13413,1505356823645183402,-0.0356828130159,-0.0481718883461,-0.407082470961,0.911422003171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000790253281593,-0.000712584704161,0.000536485109478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.814805155993,-0.0455925620161,9.28847661018,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823650567964,13414,1505356823650272146,-0.0356792729347,-0.0481639298476,-0.407082575409,0.91142251571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.001224894193,-1.70990824699e-06,0.000970153196249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.816859233379,-0.0322415655479,9.28948130608,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823658653305,13415,1505356823658432476,-0.0356717390001,-0.048167171359,-0.407090104352,0.911419276502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00162060931325,2.22306698561e-05,0.00153762241825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.823678022623,-0.025448126439,9.28978271484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823663083654,13416,1505356823662902897,-0.0356642060701,-0.0481704125784,-0.407097633289,0.911416037125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00142684578896,0.00118596665561,0.00076167145744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.846444679797,-0.0311265954282,9.28969684839,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823665413582,13417,1505356823665280670,-0.0356677462991,-0.0481783710133,-0.407097528693,0.91141552465,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0014462210238,-0.000102067366242,0.000681678764522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.88323546052,-0.0443102832884,9.29081135988,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823670507580,13418,1505356823670294891,-0.0356637528515,-0.0481895711552,-0.407104952749,0.911411772698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000671397952829,0.000444918870926,0.000753057713155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8986065045,-0.037006459944,9.28992173672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823675669650,13419,1505356823675529010,-0.0356593392038,-0.048201082379,-0.407104427378,0.911411571352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00100822001696,-0.000321282073855,0.00124442530796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.905863533914,-0.0400743738748,9.29031368494,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823680708024,13420,1505356823680613169,-0.0356633016625,-0.0482087335168,-0.407112271682,0.911407507745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000877402722836,-2.15321779251e-06,0.00235706474632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.896465757489,-0.0314755876083,9.30523400307,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823688079605,13421,1505356823687707371,-0.0356553486982,-0.048212285986,-0.407111850996,0.911407818909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00142015144229,0.000166652709595,0.00189747288823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.884443213046,-0.0351435764227,9.30839704275,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823692949273,13422,1505356823692628491,-0.0356509351579,-0.0482237972299,-0.407111325222,0.911407617413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00104547291994,-0.000426320359111,0.00136751495302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.891285586357,-0.0377195562702,9.32447977066,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823695947143,13423,1505356823695747076,-0.0356548978049,-0.0482314434189,-0.407119199676,0.911403540361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00131892412901,0.000173777341843,0.000448175705969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.888620586693,-0.0363803344313,9.32118763924,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823700624729,13424,1505356823700478733,-0.0356509060858,-0.0482426433237,-0.407126622768,0.911399787851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00106963142753,-0.000900659710169,0.000408567488194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.897682709992,-0.0383192637935,9.32906398773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823705616224,13425,1505356823705469842,-0.0356548674297,-0.0482502906297,-0.407134466673,0.911395724112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00201337784529,-0.000168140977621,0.000388977583498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.892928731441,-0.050366200041,9.3510376215,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823711199886,13426,1505356823710914483,-0.0356584080066,-0.0482582488762,-0.407134361459,0.911395211241,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00221787765622,-0.000214293599129,0.000822681933641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.890745270252,-0.0693347179331,9.3610337615,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823715840096,13427,1505356823715580742,-0.0356667817303,-0.0482543851316,-0.407142731591,0.911391349042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00221732258797,0.00022005289793,-0.000349526293576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.876865717769,-0.104048854858,9.3706566453,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823720581925,13428,1505356823720452946,-0.0356672025971,-0.0482540740491,-0.407150680605,0.911387797965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00182677060366,0.000742176547647,0.00034660359961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.856324359775,-0.119985606149,9.33721779585,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823727670205,13429,1505356823727495940,-0.0356751563348,-0.0482505208174,-0.407151101706,0.91138748666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000666990876198,-0.000106554478407,0.000445261364803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.824731346965,-0.126887633279,9.30047746897,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823733036696,13430,1505356823732866728,-0.0356799891519,-0.0482386986241,-0.407159576722,0.91138413713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000774502754211,5.68237155676e-05,0.00175781047437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.807325428724,-0.119532206096,9.2784991622,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823736680091,13431,1505356823736548394,-0.0356799891519,-0.0482386986241,-0.407159576722,0.91138413713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000328108668327,-0.000179756432772,0.00279017770663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.801380126178,-0.106880868785,9.27220696211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823740741534,13432,1505356823740633317,-0.0356764483775,-0.0482307404639,-0.40715968171,0.911384650022,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000646747648716,2.39554792643e-05,0.00107056926936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.808948786557,-0.11302194465,9.29073016644,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823745913036,13433,1505356823745679539,-0.0356844020877,-0.0482271871537,-0.407160102607,0.911384338637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00087857991457,0.000321315630572,0.00113083806355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.821179279685,-0.110739109106,9.2971041441,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823750957690,13434,1505356823750608621,-0.0356931985949,-0.0482230100367,-0.407176451682,0.911376911093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.001031357795,0.000150986015797,-0.00144875003025,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.815996406972,-0.119812440313,9.29287858009,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823758007438,13435,1505356823757834664,-0.0356896576876,-0.0482150519329,-0.407176556508,0.911377423975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00120615214109,0.000801544636488,-0.000403479672968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.817781932652,-0.116225863993,9.29280673265,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823761549424,13436,1505356823761358338,-0.0356944899044,-0.04820322947,-0.407185030839,0.911374073978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00162615254521,0.00158690847456,-0.000362733146176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.809203465283,-0.0994162831455,9.28303548098,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823765995692,13437,1505356823765732175,-0.0356913692779,-0.0481949600954,-0.407193084406,0.911371035305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00137626379728,0.00175452977419,0.000184797274414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.813152956963,-0.0972725151107,9.29056252241,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823771099441,13438,1505356823770787748,-0.0356882468184,-0.0481866869803,-0.407201137971,0.911367996735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00270007923245,0.00139689445496,0.00102510349825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.815093129873,-0.0797161389142,9.29062502384,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823775914968,13439,1505356823775777688,-0.0356962003833,-0.0481831333083,-0.407201558483,0.911367685246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00235522165895,0.000155625864863,-9.81900957413e-05,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.814345741272,-0.100172506645,9.29050995111,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823780850078,13440,1505356823780716865,-0.0357045741598,-0.0481792682241,-0.40720992777,0.911363822095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00275139510632,-0.000456888228655,0.000961182056926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.816067232192,-0.109596240148,9.29161570072,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823785824208,13441,1505356823785692774,-0.0357094056734,-0.0481674454498,-0.407218401386,0.911360471558,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00176465511322,0.000196844339371,0.000173935201019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.813501752913,-0.12072236184,9.28817987442,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823794292563,13442,1505356823794057172,-0.0357173591726,-0.0481638916271,-0.407218821731,0.911360159885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000432711094618,0.000685255974531,0.000490634934977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.81437407136,-0.127019627392,9.29029966593,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823797142769,13443,1505356823796936771,-0.0357142395382,-0.0481556209731,-0.407226905163,0.911357107272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000808533281088,0.00138451717794,0.000102566322312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.814564788342,-0.1068769807,9.29005550146,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823801113989,13444,1505356823800964479,-0.0357111181561,-0.0481473515624,-0.407234958203,0.911354068074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.0002366527915,0.000790288671851,-0.000844264170155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.813790018857,-0.116049768403,9.28998832703,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823809163234,13445,1505356823808901205,-0.0357194905536,-0.0481434864803,-0.407243327008,0.911350204538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00155784934759,0.000329185277224,-0.000304603017867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.829526725411,-0.105732277222,9.29079266787,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823814106201,13446,1505356823813803021,-0.0357199104531,-0.048143174938,-0.407251275663,0.911346652583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00124891474843,0.000170823186636,-0.000188052727026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.847218061984,-0.11787209399,9.28973948956,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823816064772,13447,1505356823815811312,-0.0357314053489,-0.0481475786827,-0.407251591602,0.911345828145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00106865167618,6.9122761488e-06,0.000905771972612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.882119634748,-0.102165834978,9.29057712555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823821511907,13448,1505356823821294271,-0.0357349468634,-0.0481555365332,-0.407251487376,0.911345315401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000920731574297,0.000154458000907,0.00113831728231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.898719386756,-0.0952140567824,9.29051988125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823827462844,13449,1505356823827204282,-0.0357389084492,-0.0481631826721,-0.407259331727,0.911341250564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000861115753651,-0.000492531806231,0.000675186049193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.904066325724,-0.0828344747424,9.29041415453,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823831310289,13450,1505356823831045326,-0.0357428718572,-0.0481708325366,-0.407267175958,0.911337185344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00107412785292,-0.000239666551352,0.000302822329104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.897671465576,-0.0965472593904,9.29081135988,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823837625387,13451,1505356823837441968,-0.0357547869703,-0.0481749242205,-0.407275440608,0.911332808233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00131038576365,-0.000366816297174,-0.000590207288042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.884311711788,-0.110540077463,9.29032361507,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823841587772,13452,1505356823841461054,-0.0357587505247,-0.0481825688932,-0.407283315151,0.911328729392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.00029145181179,0.000372210517526,-0.000816765706986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.890619975328,-0.122374706902,9.29067759514,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823846602737,13453,1505356823846165468,-0.0357671230082,-0.0481787029736,-0.407291684043,0.911324865019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000163175165653,0.00059905834496,-0.00156093738042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.873206098378,-0.127049874142,9.29052455425,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823852361148,13454,1505356823852148936,-0.0357710851234,-0.0481863486644,-0.407299528208,0.911320799495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,9.75802540779e-05,0.000907445326447,-0.00156613264699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.877923057973,-0.109268755652,9.29040948153,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1505356823860467874,13455,1505356823860254124,-0.0357715053967,-0.0481860366721,-0.407307476607,0.911317247051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100000.0,-0.000301491498249,0.00132725574076,-0.00141624966636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.858447802067,-0.115787286125,9.29046205282,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
