%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505356820295072630,-0.185739830136,0.0,0.0,0.0,0.0,0.0
1505356820305122134,-0.186574175954,0.0,0.0,0.0,0.0,0.0
1505356820315103883,-0.187403842807,0.0,0.0,0.0,0.0,0.0
1505356820325082227,-0.188228845596,0.0,0.0,0.0,0.0,0.0
1505356820335073607,-0.189049139619,0.0,0.0,0.0,0.0,0.0
1505356820345120093,-0.189864695072,0.0,0.0,0.0,0.0,0.0
1505356820355125972,-0.190675511956,0.0,0.0,0.0,0.0,0.0
1505356820365181970,-0.19148157537,0.0,0.0,0.0,0.0,0.0
1505356820375078573,-0.192282825708,0.0,0.0,0.0,0.0,0.0
1505356820385134773,-0.193079292774,0.0,0.0,0.0,0.0,0.0
1505356820395116077,-0.193870916963,0.0,0.0,0.0,0.0,0.0
1505356820405100651,-0.194657698274,0.0,0.0,0.0,0.0,0.0
1505356820415142885,-0.195439621806,0.0,0.0,0.0,0.0,0.0
1505356820425082913,-0.196216642857,0.0,0.0,0.0,0.0,0.0
1505356820435182259,-0.196988776326,0.0,0.0,0.0,0.0,0.0
1505356820445107413,-0.197755977511,0.0,0.0,0.0,0.0,0.0
1505356820455138820,-0.198518231511,0.0,0.0,0.0,0.0,0.0
1505356820465086182,-0.199275523424,0.0,0.0,0.0,0.0,0.0
1505356820475145257,-0.200027838349,0.0,0.0,0.0,0.0,0.0
1505356820485139485,-0.200775146484,0.0,0.0,0.0,0.0,0.0
1505356820495150350,-0.201517432928,0.0,0.0,0.0,0.0,0.0
1505356820505202481,-0.20225469768,0.0,0.0,0.0,0.0,0.0
1505356820515121591,-0.202986896038,0.0,0.0,0.0,0.0,0.0
1505356820525083113,-0.2037140131,0.0,0.0,0.0,0.0,0.0
1505356820535184588,-0.204436033964,0.0,0.0,0.0,0.0,0.0
1505356820545097764,-0.205152958632,0.0,0.0,0.0,0.0,0.0
1505356820555086283,-0.205864757299,0.0,0.0,0.0,0.0,0.0
1505356820565147191,-0.206571400166,0.0,0.0,0.0,0.0,0.0
1505356820575110345,-0.207272872329,0.0,0.0,0.0,0.0,0.0
1505356820585066220,-0.207969173789,0.0,0.0,0.0,0.0,0.0
1505356820595122135,-0.208660274744,0.0,0.0,0.0,0.0,0.0
1505356820605088797,-0.209346145391,0.0,0.0,0.0,0.0,0.0
1505356820615118715,-0.210026800632,0.0,0.0,0.0,0.0,0.0
1505356820625080937,-0.210702195764,0.0,0.0,0.0,0.0,0.0
1505356820635117159,-0.211372330785,0.0,0.0,0.0,0.0,0.0
1505356820645078443,-0.212037175894,0.0,0.0,0.0,0.0,0.0
1505356820655145752,-0.212696716189,0.0,0.0,0.0,0.0,0.0
1505356820665085469,-0.21335093677,0.0,0.0,0.0,0.0,0.0
1505356820675057180,-0.213999837637,0.0,0.0,0.0,0.0,0.0
1505356820685124193,-0.214643374085,0.0,0.0,0.0,0.0,0.0
1505356820695116580,-0.215281561017,0.0,0.0,0.0,0.0,0.0
1505356820705180354,-0.215914353728,0.0,0.0,0.0,0.0,0.0
1505356820715150713,-0.216541752219,0.0,0.0,0.0,0.0,0.0
1505356820725766246,-0.217163726687,0.0,0.0,0.0,0.0,0.0
1505356820735084730,-0.217780292034,0.0,0.0,0.0,0.0,0.0
1505356820745172398,-0.218391403556,0.0,0.0,0.0,0.0,0.0
1505356820755087187,-0.218997046351,0.0,0.0,0.0,0.0,0.0
1505356820765118004,-0.219597220421,0.0,0.0,0.0,0.0,0.0
1505356820775285352,-0.220191910863,0.0,0.0,0.0,0.0,0.0
1505356820785130306,-0.220781087875,0.0,0.0,0.0,0.0,0.0
1505356820795122230,-0.221364751458,0.0,0.0,0.0,0.0,0.0
1505356820805151345,-0.22194288671,0.0,0.0,0.0,0.0,0.0
1505356820815113487,-0.222515463829,0.0,0.0,0.0,0.0,0.0
1505356820825757314,-0.223082482815,0.0,0.0,0.0,0.0,0.0
1505356820835204530,-0.223643913865,0.0,0.0,0.0,0.0,0.0
1505356820845077493,-0.22419975698,0.0,0.0,0.0,0.0,0.0
1505356820855153921,-0.224750012159,0.0,0.0,0.0,0.0,0.0
1505356820865121830,-0.2252946347,0.0,0.0,0.0,0.0,0.0
1505356820875093578,-0.225833624601,0.0,0.0,0.0,0.0,0.0
1505356820885093967,-0.226366966963,0.0,0.0,0.0,0.0,0.0
1505356820895058540,-0.226894646883,0.0,0.0,0.0,0.0,0.0
1505356820905217306,-0.227416664362,0.0,0.0,0.0,0.0,0.0
1505356820915114085,-0.227932989597,0.0,0.0,0.0,0.0,0.0
1505356820925108306,-0.228443622589,0.0,0.0,0.0,0.0,0.0
1505356820935135370,-0.228948548436,0.0,0.0,0.0,0.0,0.0
1505356820945111805,-0.229447737336,0.0,0.0,0.0,0.0,0.0
1505356820955095412,-0.22994120419,0.0,0.0,0.0,0.0,0.0
1505356820965249694,-0.230428919196,0.0,0.0,0.0,0.0,0.0
1505356820975164274,-0.230910867453,0.0,0.0,0.0,0.0,0.0
1505356820985087878,-0.23138704896,0.0,0.0,0.0,0.0,0.0
1505356820995097327,-0.231857433915,0.0,0.0,0.0,0.0,0.0
1505356821005083147,-0.23232203722,0.0,0.0,0.0,0.0,0.0
1505356821015114212,-0.232780814171,0.0,0.0,0.0,0.0,0.0
1505356821025077823,-0.23323379457,0.0,0.0,0.0,0.0,0.0
1505356821035235833,-0.233680933714,0.0,0.0,0.0,0.0,0.0
1505356821045086834,-0.234122216702,0.0,0.0,0.0,0.0,0.0
1505356821055110180,-0.234557673335,0.0,0.0,0.0,0.0,0.0
1505356821065112621,-0.23498724401,0.0,0.0,0.0,0.0,0.0
1505356821075160765,-0.235410943627,0.0,0.0,0.0,0.0,0.0
1505356821085143135,-0.235828772187,0.0,0.0,0.0,0.0,0.0
1505356821095173810,-0.236240699887,0.0,0.0,0.0,0.0,0.0
1505356821105194476,-0.236646711826,0.0,0.0,0.0,0.0,0.0
1505356821115127963,-0.237046808004,0.0,0.0,0.0,0.0,0.0
1505356821125105065,-0.237440988421,0.0,0.0,0.0,0.0,0.0
1505356821135151964,-0.237829223275,0.0,0.0,0.0,0.0,0.0
1505356821145305934,-0.238211527467,0.0,0.0,0.0,0.0,0.0
1505356821155139216,-0.238587856293,0.0,0.0,0.0,0.0,0.0
1505356821165475100,-0.238958239555,0.0,0.0,0.0,0.0,0.0
1505356821175170322,-0.239322632551,0.0,0.0,0.0,0.0,0.0
1505356821185099584,-0.239681050181,0.0,0.0,0.0,0.0,0.0
1505356821195115784,-0.240033477545,0.0,0.0,0.0,0.0,0.0
1505356821205173769,-0.24037989974,0.0,0.0,0.0,0.0,0.0
1505356821215194460,-0.240720316768,0.0,0.0,0.0,0.0,0.0
1505356821225508396,-0.241054713726,0.0,0.0,0.0,0.0,0.0
1505356821235123653,-0.241383075714,0.0,0.0,0.0,0.0,0.0
1505356821245099137,-0.241705417633,0.0,0.0,0.0,0.0,0.0
1505356821255146012,-0.242021709681,0.0,0.0,0.0,0.0,0.0
1505356821265115622,-0.242331951857,0.0,0.0,0.0,0.0,0.0
1505356821275138916,-0.24263612926,0.0,0.0,0.0,0.0,0.0
1505356821285108465,-0.242934256792,0.0,0.0,0.0,0.0,0.0
1505356821295119137,-0.243226289749,0.0,0.0,0.0,0.0,0.0
1505356821305123720,-0.243512257934,0.0,0.0,0.0,0.0,0.0
1505356821315100920,-0.243792131543,0.0,0.0,0.0,0.0,0.0
1505356821325098255,-0.244065910578,0.0,0.0,0.0,0.0,0.0
1505356821335112809,-0.244333595037,0.0,0.0,0.0,0.0,0.0
1505356821345190627,-0.244595170021,0.0,0.0,0.0,0.0,0.0
1505356821355094587,-0.244850620627,0.0,0.0,0.0,0.0,0.0
1505356821365102391,-0.245099961758,0.0,0.0,0.0,0.0,0.0
1505356821375090189,-0.24534316361,0.0,0.0,0.0,0.0,0.0
1505356821385057941,-0.245580241084,0.0,0.0,0.0,0.0,0.0
1505356821395115911,-0.24581117928,0.0,0.0,0.0,0.0,0.0
1505356821405104179,-0.246035963297,0.0,0.0,0.0,0.0,0.0
1505356821415123277,-0.246254608035,0.0,0.0,0.0,0.0,0.0
1505356821425145551,-0.246467083693,0.0,0.0,0.0,0.0,0.0
1505356821435109452,-0.24667340517,0.0,0.0,0.0,0.0,0.0
1505356821445119204,-0.246873557568,0.0,0.0,0.0,0.0,0.0
1505356821455099402,-0.247067540884,0.0,0.0,0.0,0.0,0.0
1505356821465112583,-0.24725535512,0.0,0.0,0.0,0.0,0.0
1505356821475084859,-0.247436970472,0.0,0.0,0.0,0.0,0.0
1505356821485087581,-0.247612416744,0.0,0.0,0.0,0.0,0.0
1505356821495214982,-0.247781664133,0.0,0.0,0.0,0.0,0.0
1505356821505156989,-0.247944712639,0.0,0.0,0.0,0.0,0.0
1505356821515331442,-0.248101562262,0.0,0.0,0.0,0.0,0.0
1505356821525102757,-0.248252213001,0.0,0.0,0.0,0.0,0.0
1505356821535122185,-0.248396664858,0.0,0.0,0.0,0.0,0.0
1505356821545125796,-0.24853490293,0.0,0.0,0.0,0.0,0.0
1505356821555139337,-0.248666927218,0.0,0.0,0.0,0.0,0.0
1505356821565109710,-0.248792737722,0.0,0.0,0.0,0.0,0.0
1505356821575141950,-0.248912319541,0.0,0.0,0.0,0.0,0.0
1505356821585140583,-0.249025672674,0.0,0.0,0.0,0.0,0.0
1505356821595089221,-0.249132812023,0.0,0.0,0.0,0.0,0.0
1505356821605105533,-0.249233722687,0.0,0.0,0.0,0.0,0.0
1505356821615160028,-0.249328404665,0.0,0.0,0.0,0.0,0.0
1505356821625166458,-0.249416857958,0.0,0.0,0.0,0.0,0.0
1505356821635123526,-0.249499067664,0.0,0.0,0.0,0.0,0.0
1505356821645104221,-0.249575033784,0.0,0.0,0.0,0.0,0.0
1505356821655427788,-0.249644771218,0.0,0.0,0.0,0.0,0.0
1505356821665114266,-0.249708265066,0.0,0.0,0.0,0.0,0.0
1505356821675119178,-0.249765500426,0.0,0.0,0.0,0.0,0.0
1505356821685129146,-0.249816507101,0.0,0.0,0.0,0.0,0.0
1505356821695122014,-0.249861270189,0.0,0.0,0.0,0.0,0.0
1505356821705141067,-0.249899789691,0.0,0.0,0.0,0.0,0.0
1505356821715119864,-0.249932050705,0.0,0.0,0.0,0.0,0.0
1505356821725124599,-0.249958068132,0.0,0.0,0.0,0.0,0.0
1505356821735171598,-0.249977841973,0.0,0.0,0.0,0.0,0.0
1505356821745103092,-0.249991357327,0.0,0.0,0.0,0.0,0.0
1505356821755152995,-0.249998629093,0.0,0.0,0.0,0.0,0.0
1505356821765147735,-0.249999642372,0.0,0.0,0.0,0.0,0.0
1505356821775170975,-0.249994412065,0.0,0.0,0.0,0.0,0.0
1505356821785910695,-0.24998293817,0.0,0.0,0.0,0.0,0.0
1505356821795130859,-0.249965205789,0.0,0.0,0.0,0.0,0.0
1505356821805157560,-0.24994122982,0.0,0.0,0.0,0.0,0.0
1505356821815095839,-0.249910995364,0.0,0.0,0.0,0.0,0.0
1505356821825185761,-0.249874517322,0.0,0.0,0.0,0.0,0.0
1505356821835159375,-0.249831795692,0.0,0.0,0.0,0.0,0.0
1505356821845117572,-0.249782830477,0.0,0.0,0.0,0.0,0.0
1505356821855151387,-0.249727621675,0.0,0.0,0.0,0.0,0.0
1505356821865140469,-0.249666169286,0.0,0.0,0.0,0.0,0.0
1505356821875130873,-0.24959847331,0.0,0.0,0.0,0.0,0.0
1505356821885077741,-0.249524533749,0.0,0.0,0.0,0.0,0.0
1505356821895108318,-0.2494443506,0.0,0.0,0.0,0.0,0.0
1505356821905156150,-0.249357938766,0.0,0.0,0.0,0.0,0.0
1505356821915142994,-0.249265298247,0.0,0.0,0.0,0.0,0.0
1505356821925125374,-0.249166414142,0.0,0.0,0.0,0.0,0.0
1505356821935192042,-0.249061316252,0.0,0.0,0.0,0.0,0.0
1505356821945112529,-0.248949974775,0.0,0.0,0.0,0.0,0.0
1505356821955097712,-0.248832419515,0.0,0.0,0.0,0.0,0.0
1505356821965111895,-0.24870865047,0.0,0.0,0.0,0.0,0.0
1505356821975203194,-0.24857865274,0.0,0.0,0.0,0.0,0.0
1505356821985071625,-0.248442441225,0.0,0.0,0.0,0.0,0.0
1505356821995152800,-0.248300015926,0.0,0.0,0.0,0.0,0.0
1505356822005110937,-0.248151391745,0.0,0.0,0.0,0.0,0.0
1505356822015091982,-0.24799656868,0.0,0.0,0.0,0.0,0.0
1505356822025099062,-0.247835531831,0.0,0.0,0.0,0.0,0.0
1505356822035112250,-0.247668296099,0.0,0.0,0.0,0.0,0.0
1505356822045108389,-0.247494876385,0.0,0.0,0.0,0.0,0.0
1505356822055234245,-0.247315272689,0.0,0.0,0.0,0.0,0.0
1505356822065127584,-0.247129485011,0.0,0.0,0.0,0.0,0.0
1505356822075104472,-0.246937513351,0.0,0.0,0.0,0.0,0.0
1505356822085091530,-0.246739372611,0.0,0.0,0.0,0.0,0.0
1505356822095070670,-0.24653506279,0.0,0.0,0.0,0.0,0.0
1505356822105098448,-0.246324598789,0.0,0.0,0.0,0.0,0.0
1505356822115094299,-0.246107965708,0.0,0.0,0.0,0.0,0.0
1505356822125072037,-0.245885178447,0.0,0.0,0.0,0.0,0.0
1505356822135152193,-0.245656251907,0.0,0.0,0.0,0.0,0.0
1505356822145138255,-0.245421171188,0.0,0.0,0.0,0.0,0.0
1505356822155125453,-0.245179966092,0.0,0.0,0.0,0.0,0.0
1505356822165156947,-0.244932636619,0.0,0.0,0.0,0.0,0.0
1505356822175108174,-0.244679167867,0.0,0.0,0.0,0.0,0.0
1505356822185120072,-0.244419589639,0.0,0.0,0.0,0.0,0.0
1505356822195121518,-0.244153901935,0.0,0.0,0.0,0.0,0.0
1505356822205137104,-0.243882119656,0.0,0.0,0.0,0.0,0.0
1505356822215114237,-0.243604227901,0.0,0.0,0.0,0.0,0.0
1505356822225058399,-0.24332024157,0.0,0.0,0.0,0.0,0.0
1505356822235081854,-0.243030190468,0.0,0.0,0.0,0.0,0.0
1505356822245698691,-0.24273404479,0.0,0.0,0.0,0.0,0.0
1505356822255057178,-0.24243183434,0.0,0.0,0.0,0.0,0.0
1505356822265123187,-0.242123574018,0.0,0.0,0.0,0.0,0.0
1505356822275069330,-0.241809248924,0.0,0.0,0.0,0.0,0.0
1505356822285135196,-0.24148888886,0.0,0.0,0.0,0.0,0.0
1505356822295177916,-0.241162493825,0.0,0.0,0.0,0.0,0.0
1505356822305128767,-0.240830048919,0.0,0.0,0.0,0.0,0.0
1505356822315107131,-0.240491598845,0.0,0.0,0.0,0.0,0.0
1505356822325251249,-0.240147143602,0.0,0.0,0.0,0.0,0.0
1505356822335190968,-0.239796668291,0.0,0.0,0.0,0.0,0.0
1505356822345118443,-0.239440202713,0.0,0.0,0.0,0.0,0.0
1505356822355118236,-0.239077761769,0.0,0.0,0.0,0.0,0.0
1505356822365101364,-0.238709330559,0.0,0.0,0.0,0.0,0.0
1505356822375377764,-0.238334938884,0.0,0.0,0.0,0.0,0.0
1505356822385122396,-0.237954586744,0.0,0.0,0.0,0.0,0.0
1505356822395117057,-0.237568289042,0.0,0.0,0.0,0.0,0.0
1505356822405106440,-0.237176045775,0.0,0.0,0.0,0.0,0.0
1505356822415151840,-0.236777871847,0.0,0.0,0.0,0.0,0.0
1505356822425157510,-0.236373782158,0.0,0.0,0.0,0.0,0.0
1505356822435135640,-0.235963791609,0.0,0.0,0.0,0.0,0.0
1505356822445143536,-0.2355479002,0.0,0.0,0.0,0.0,0.0
1505356822455086559,-0.235126107931,0.0,0.0,0.0,0.0,0.0
1505356822465182339,-0.234698444605,0.0,0.0,0.0,0.0,0.0
1505356822475077699,-0.234264910221,0.0,0.0,0.0,0.0,0.0
1505356822485083065,-0.233825519681,0.0,0.0,0.0,0.0,0.0
1505356822495080874,-0.233380287886,0.0,0.0,0.0,0.0,0.0
1505356822505176470,-0.232929214835,0.0,0.0,0.0,0.0,0.0
1505356822515113994,-0.232472330332,0.0,0.0,0.0,0.0,0.0
1505356822525075505,-0.232009634376,0.0,0.0,0.0,0.0,0.0
1505356822535110832,-0.231541126966,0.0,0.0,0.0,0.0,0.0
1505356822545120048,-0.231066837907,0.0,0.0,0.0,0.0,0.0
1505356822555060789,-0.230586767197,0.0,0.0,0.0,0.0,0.0
1505356822565136630,-0.230100929737,0.0,0.0,0.0,0.0,0.0
1505356822575093994,-0.229609340429,0.0,0.0,0.0,0.0,0.0
1505356822585054328,-0.229112014174,0.0,0.0,0.0,0.0,0.0
1505356822595069301,-0.228608965874,0.0,0.0,0.0,0.0,0.0
1505356822605117824,-0.228100195527,0.0,0.0,0.0,0.0,0.0
1505356822615092824,-0.227585718036,0.0,0.0,0.0,0.0,0.0
1505356822625165715,-0.227065563202,0.0,0.0,0.0,0.0,0.0
1505356822635106445,-0.226539731026,0.0,0.0,0.0,0.0,0.0
1505356822645067691,-0.226008221507,0.0,0.0,0.0,0.0,0.0
1505356822655133551,-0.225471064448,0.0,0.0,0.0,0.0,0.0
1505356822665103989,-0.224928289652,0.0,0.0,0.0,0.0,0.0
1505356822675053398,-0.224379867315,0.0,0.0,0.0,0.0,0.0
1505356822685196855,-0.223825857043,0.0,0.0,0.0,0.0,0.0
1505356822695112034,-0.223266229033,0.0,0.0,0.0,0.0,0.0
1505356822705130584,-0.222701042891,0.0,0.0,0.0,0.0,0.0
1505356822715187767,-0.222130268812,0.0,0.0,0.0,0.0,0.0
1505356822725164874,-0.221553951502,0.0,0.0,0.0,0.0,0.0
1505356822735089551,-0.22097209096,0.0,0.0,0.0,0.0,0.0
1505356822745778518,-0.220384716988,0.0,0.0,0.0,0.0,0.0
1505356822755106413,-0.219791814685,0.0,0.0,0.0,0.0,0.0
1505356822765150814,-0.219193428755,0.0,0.0,0.0,0.0,0.0
1505356822775073839,-0.218589574099,0.0,0.0,0.0,0.0,0.0
1505356822785135448,-0.217980235815,0.0,0.0,0.0,0.0,0.0
1505356822795125793,-0.217365458608,0.0,0.0,0.0,0.0,0.0
1505356822805102443,-0.216745242476,0.0,0.0,0.0,0.0,0.0
1505356822815131533,-0.216119602323,0.0,0.0,0.0,0.0,0.0
1505356822825125883,-0.215488567948,0.0,0.0,0.0,0.0,0.0
1505356822835128513,-0.214852154255,0.0,0.0,0.0,0.0,0.0
1505356822845099813,-0.214210346341,0.0,0.0,0.0,0.0,0.0
1505356822855081569,-0.213563203812,0.0,0.0,0.0,0.0,0.0
1505356822865176585,-0.212910711765,0.0,0.0,0.0,0.0,0.0
1505356822875126179,-0.212252900004,0.0,0.0,0.0,0.0,0.0
1505356822885815826,-0.21158978343,0.0,0.0,0.0,0.0,0.0
1505356822895094440,-0.210921376944,0.0,0.0,0.0,0.0,0.0
1505356822905106553,-0.210247695446,0.0,0.0,0.0,0.0,0.0
1505356822915070990,-0.209568753839,0.0,0.0,0.0,0.0,0.0
1505356822925766363,-0.208884581923,0.0,0.0,0.0,0.0,0.0
1505356822935121173,-0.208195179701,0.0,0.0,0.0,0.0,0.0
1505356822945069773,-0.207500576973,0.0,0.0,0.0,0.0,0.0
1505356822955124159,-0.206800788641,0.0,0.0,0.0,0.0,0.0
1505356822965127317,-0.206095829606,0.0,0.0,0.0,0.0,0.0
1505356822975069391,-0.205385714769,0.0,0.0,0.0,0.0,0.0
1505356822985239813,-0.204670473933,0.0,0.0,0.0,0.0,0.0
1505356822995115923,-0.203950107098,0.0,0.0,0.0,0.0,0.0
1505356823005156696,-0.203224644065,0.0,0.0,0.0,0.0,0.0
1505356823015110176,-0.202494099736,0.0,0.0,0.0,0.0,0.0
1505356823025158835,-0.201758489013,0.0,0.0,0.0,0.0,0.0
1505356823035125855,-0.201017841697,0.0,0.0,0.0,0.0,0.0
1505356823045128147,-0.200272157788,0.0,0.0,0.0,0.0,0.0
1505356823055171909,-0.199521481991,0.0,0.0,0.0,0.0,0.0
1505356823065173434,-0.198765814304,0.0,0.0,0.0,0.0,0.0
1505356823075091884,-0.19800516963,0.0,0.0,0.0,0.0,0.0
1505356823085037506,-0.19723957777,0.0,0.0,0.0,0.0,0.0
1505356823095124324,-0.196469053626,0.0,0.0,0.0,0.0,0.0
1505356823105100434,-0.195693627,0.0,0.0,0.0,0.0,0.0
1505356823115058927,-0.194913297892,0.0,0.0,0.0,0.0,0.0
1505356823125888129,-0.194128111005,0.0,0.0,0.0,0.0,0.0
1505356823135099245,-0.193338051438,0.0,0.0,0.0,0.0,0.0
1505356823145111795,-0.192543163896,0.0,0.0,0.0,0.0,0.0
1505356823155100307,-0.191743478179,0.0,0.0,0.0,0.0,0.0
1505356823165079955,-0.190938979387,0.0,0.0,0.0,0.0,0.0
1505356823175101624,-0.190129712224,0.0,0.0,0.0,0.0,0.0
1505356823185175761,-0.189315706491,0.0,0.0,0.0,0.0,0.0
1505356823195080582,-0.188496947289,0.0,0.0,0.0,0.0,0.0
1505356823205165888,-0.187673479319,0.0,0.0,0.0,0.0,0.0
1505356823215088039,-0.186845332384,0.0,0.0,0.0,0.0,0.0
1505356823225116254,-0.186012506485,0.0,0.0,0.0,0.0,0.0
1505356823235124231,-0.185175031424,0.0,0.0,0.0,0.0,0.0
1505356823245085537,-0.184332922101,0.0,0.0,0.0,0.0,0.0
1505356823255096794,-0.18348620832,0.0,0.0,0.0,0.0,0.0
1505356823265138775,-0.182634904981,0.0,0.0,0.0,0.0,0.0
1505356823275082227,-0.181779041886,0.0,0.0,0.0,0.0,0.0
1505356823285083809,-0.180918633938,0.0,0.0,0.0,0.0,0.0
1505356823295320429,-0.180053696036,0.0,0.0,0.0,0.0,0.0
1505356823305100759,-0.179184257984,0.0,0.0,0.0,0.0,0.0
1505356823315142913,-0.178310334682,0.0,0.0,0.0,0.0,0.0
1505356823325110399,-0.177431970835,0.0,0.0,0.0,0.0,0.0
1505356823335097435,-0.17654915154,0.0,0.0,0.0,0.0,0.0
1505356823345134357,-0.175661936402,0.0,0.0,0.0,0.0,0.0
1505356823355141782,-0.174770325422,0.0,0.0,0.0,0.0,0.0
1505356823365134730,-0.173874333501,0.0,0.0,0.0,0.0,0.0
1505356823375082429,-0.172974005342,0.0,0.0,0.0,0.0,0.0
1505356823385160624,-0.172069355845,0.0,0.0,0.0,0.0,0.0
1505356823395134589,-0.171160399914,0.0,0.0,0.0,0.0,0.0
1505356823405066754,-0.170247152448,0.0,0.0,0.0,0.0,0.0
1505356823415110135,-0.169329673052,0.0,0.0,0.0,0.0,0.0
1505356823425096292,-0.168407946825,0.0,0.0,0.0,0.0,0.0
1505356823435133121,-0.16748200357,0.0,0.0,0.0,0.0,0.0
1505356823445156500,-0.166551887989,0.0,0.0,0.0,0.0,0.0
1505356823455080052,-0.165617600083,0.0,0.0,0.0,0.0,0.0
1505356823465128139,-0.164679169655,0.0,0.0,0.0,0.0,0.0
1505356823475167979,-0.163736626506,0.0,0.0,0.0,0.0,0.0
1505356823485047784,-0.162789985538,0.0,0.0,0.0,0.0,0.0
1505356823495133134,-0.161839291453,0.0,0.0,0.0,0.0,0.0
1505356823505187251,-0.160884529352,0.0,0.0,0.0,0.0,0.0
1505356823515088352,-0.159925758839,0.0,0.0,0.0,0.0,0.0
1505356823525043849,-0.158962979913,0.0,0.0,0.0,0.0,0.0
1505356823535104902,-0.157996237278,0.0,0.0,0.0,0.0,0.0
1505356823545106848,-0.157025545835,0.0,0.0,0.0,0.0,0.0
1505356823555148097,-0.156050920486,0.0,0.0,0.0,0.0,0.0
1505356823565116063,-0.155072391033,0.0,0.0,0.0,0.0,0.0
1505356823575157829,-0.154090002179,0.0,0.0,0.0,0.0,0.0
1505356823585188339,-0.153103739023,0.0,0.0,0.0,0.0,0.0
1505356823595178009,-0.15211366117,0.0,0.0,0.0,0.0,0.0
1505356823605224849,-0.151119783521,0.0,0.0,0.0,0.0,0.0
1505356823615114518,-0.150122120976,0.0,0.0,0.0,0.0,0.0
1505356823625102126,-0.14912070334,0.0,0.0,0.0,0.0,0.0
1505356823635156667,-0.148115560412,0.0,0.0,0.0,0.0,0.0
1505356823645070770,-0.147106721997,0.0,0.0,0.0,0.0,0.0
1505356823655142961,-0.146094188094,0.0,0.0,0.0,0.0,0.0
1505356823665131709,-0.145078018308,0.0,0.0,0.0,0.0,0.0
1505356823675136104,-0.144058212638,0.0,0.0,0.0,0.0,0.0
1505356823685122799,-0.143034815788,0.0,0.0,0.0,0.0,0.0
1505356823695119482,-0.14200784266,0.0,0.0,0.0,0.0,0.0
1505356823705091912,-0.140977308154,0.0,0.0,0.0,0.0,0.0
1505356823715166731,-0.139943256974,0.0,0.0,0.0,0.0,0.0
1505356823725107180,-0.138905704021,0.0,0.0,0.0,0.0,0.0
1505356823735123896,-0.137864679098,0.0,0.0,0.0,0.0,0.0
1505356823745123393,-0.136820197105,0.0,0.0,0.0,0.0,0.0
1505356823755101710,-0.135772317648,0.0,0.0,0.0,0.0,0.0
1505356823765110075,-0.134721025825,0.0,0.0,0.0,0.0,0.0
1505356823775101613,-0.133666366339,0.0,0.0,0.0,0.0,0.0
1505356823785143404,-0.132608368993,0.0,0.0,0.0,0.0,0.0
1505356823795130395,-0.131547063589,0.0,0.0,0.0,0.0,0.0
1505356823805170116,-0.130482465029,0.0,0.0,0.0,0.0,0.0
1505356823815064274,-0.129414603114,0.0,0.0,0.0,0.0,0.0
1505356823825106948,-0.128343507648,0.0,0.0,0.0,0.0,0.0
1505356823835137955,-0.12726919353,0.0,0.0,0.0,0.0,0.0
1505356823845064238,-0.126191705465,0.0,0.0,0.0,0.0,0.0
1505356823855174315,-0.125111073256,0.0,0.0,0.0,0.0,0.0
1505356823865135860,-0.124027296901,0.0,0.0,0.0,0.0,0.0
1505356823875073298,-0.122940421104,0.0,0.0,0.0,0.0,0.0
1505356823885134266,-0.121850483119,0.0,0.0,0.0,0.0,0.0
1505356823895129767,-0.120757490396,0.0,0.0,0.0,0.0,0.0
1505356823905111109,-0.119661480188,0.0,0.0,0.0,0.0,0.0
1505356823915059836,-0.118562474847,0.0,0.0,0.0,0.0,0.0
1505356823925092929,-0.117460511625,0.0,0.0,0.0,0.0,0.0
1505356823935085757,-0.116355612874,0.0,0.0,0.0,0.0,0.0
1505356823945093456,-0.115247800946,0.0,0.0,0.0,0.0,0.0
1505356823955118264,-0.114137105644,0.0,0.0,0.0,0.0,0.0
1505356823965754135,-0.113023564219,0.0,0.0,0.0,0.0,0.0
1505356823975108526,-0.111907191575,0.0,0.0,0.0,0.0,0.0
1505356823985117674,-0.110788024962,0.0,0.0,0.0,0.0,0.0
1505356823995130617,-0.109666086733,0.0,0.0,0.0,0.0,0.0
1505356824005073167,-0.108541406691,0.0,0.0,0.0,0.0,0.0
1505356824015087104,-0.107414014637,0.0,0.0,0.0,0.0,0.0
1505356824025792851,-0.106283932924,0.0,0.0,0.0,0.0,0.0
1505356824035135246,-0.105151198804,0.0,0.0,0.0,0.0,0.0
1505356824045088713,-0.10401583463,0.0,0.0,0.0,0.0,0.0
1505356824055135957,-0.102877870202,0.0,0.0,0.0,0.0,0.0
1505356824065087140,-0.101737327874,0.0,0.0,0.0,0.0,0.0
1505356824075064991,-0.100594252348,0.0,0.0,0.0,0.0,0.0
1505356824085815556,-0.0994486585259,0.0,0.0,0.0,0.0,0.0
1505356824095120957,-0.09830057621,0.0,0.0,0.0,0.0,0.0
1505356824105095260,-0.0971500352025,0.0,0.0,0.0,0.0,0.0
1505356824115152433,-0.0959970653057,0.0,0.0,0.0,0.0,0.0
1505356824125107747,-0.0948417037725,0.0,0.0,0.0,0.0,0.0
1505356824135177515,-0.0936839580536,0.0,0.0,0.0,0.0,0.0
1505356824145099246,-0.0925238803029,0.0,0.0,0.0,0.0,0.0
1505356824155145191,-0.0913614854217,0.0,0.0,0.0,0.0,0.0
