%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1503103986728674456,67342,1503103986728465158,world,-0.0946884378791,1.08548843861,0.456301629543,-0.00739510124549,0.0352137498558,-0.0125719029456,0.999273359776
1503103986737913407,67343,1503103986737767544,world,-0.0943734049797,1.08624053001,0.454105168581,-0.0071206279099,0.0350507646799,-0.0134662324563,0.999269485474
1503103986748149024,67344,1503103986748007684,world,-0.0941330343485,1.08681845665,0.451438099146,-0.00728586316109,0.0349966064095,-0.013454717584,0.999270319939
1503103986758335994,67345,1503103986758242239,world,-0.0936593040824,1.08747804165,0.449192345142,-0.00752531457692,0.0349307097495,-0.0130873080343,0.999275684357
1503103986768873806,67346,1503103986768484668,world,-0.0933639705181,1.08813226223,0.446821063757,-0.00828180741519,0.0345977880061,-0.0135152982548,0.999275624752
1503103986777838110,67347,1503103986777715682,world,-0.0931855067611,1.09092617035,0.445271700621,-0.0033238355536,0.0370503924787,-0.0198952928185,0.99910980463
1503103986788170928,67348,1503103986787980252,world,-0.0925670862198,1.08964192867,0.441884130239,-0.00926688406616,0.0340835489333,-0.0143292611465,0.999273300171
1503103986798392546,67349,1503103986798258465,world,-0.0922517105937,1.09021341801,0.439288914204,-0.00941081438214,0.0341316685081,-0.0143468296155,0.999270021915
1503103986808715357,67350,1503103986808573543,world,-0.0918700322509,1.09110891819,0.436821043491,-0.00882427953184,0.0343625247478,-0.0152192208916,0.999254524708
1503103986818007046,67351,1503103986817853360,world,-0.091424934566,1.09180212021,0.43444776535,-0.00878180190921,0.0342243686318,-0.0150884576142,0.999261677265
1503103986828374607,67352,1503103986828134436,world,-0.0909668281674,1.09261643887,0.431683242321,-0.00841938890517,0.0340779051185,-0.015095654875,0.999269723892
1503103986838518755,67353,1503103986838351278,world,-0.090532489121,1.09341430664,0.429305166006,-0.00769129768014,0.0339745357633,-0.0161181185395,0.999263107777
1503103986847737852,67354,1503103986847597645,world,-0.0901072621346,1.09418427944,0.426850229502,-0.00738026201725,0.0336780957878,-0.0162955429405,0.999272584915
1503103986858003246,67355,1503103986857861755,world,-0.0896667018533,1.09512555599,0.42403075099,-0.00661741010845,0.0335097387433,-0.0172176007181,0.999268174171
1503103986868332642,67356,1503103986868167312,world,-0.0891412124038,1.09587454796,0.42181840539,-0.00579968513921,0.0337168723345,-0.0176084507257,0.999259412289
1503103986878655293,67357,1503103986878422364,world,-0.0887843370438,1.0986751318,0.419962316751,0.000774754327722,0.0359524860978,-0.0228028893471,0.999093055725
1503103986887813906,67358,1503103986887677835,world,-0.0881540998816,1.09986150265,0.417436212301,0.00200376054272,0.0356956273317,-0.0244150292128,0.999062359333
1503103986898164473,67359,1503103986897997042,world,-0.0876308009028,1.09851717949,0.414143979549,-0.00369210075587,0.0335354097188,-0.0182415116578,0.999264240265
1503103986908480964,67360,1503103986908302961,world,-0.0870754942298,1.09949707985,0.410975337029,-0.00242878403515,0.0332586653531,-0.0185648053885,0.999271452427
1503103986918731276,67361,1503103986918581744,world,-0.0865208357573,1.100435853,0.40877816081,-0.00165730330627,0.0333031862974,-0.019365221262,0.999256312847
1503103986928096785,67362,1503103986927933176,world,-0.085940092802,1.10125815868,0.405939340591,-0.000634310243186,0.0334857106209,-0.0186206977814,0.999265551567
1503103986938308111,67363,1503103986938163898,world,-0.0854019373655,1.10451757908,0.40441146493,0.00666348496452,0.0359123945236,-0.0256198588759,0.999004244804
1503103986948577060,67364,1503103986948460341,world,-0.084806740284,1.10513722897,0.402104616165,0.00679284427315,0.0356588102877,-0.0248514562845,0.999031841755
1503103986957784593,67365,1503103986957678821,world,-0.084241129458,1.1063195467,0.399030685425,0.00762156350538,0.0354233719409,-0.0247571654618,0.999036669731
1503103986968124727,67366,1503103986967964264,world,-0.0835344940424,1.10749459267,0.396743655205,0.0079646864906,0.0352326519787,-0.025370683521,0.999025225639
1503103986978358944,67367,1503103986978236679,world,-0.0828239768744,1.10628461838,0.39295950532,0.00251251948066,0.0338679403067,-0.0189384967089,0.999243736267
1503103986988688707,67368,1503103986988512109,world,-0.0821656733751,1.10950005054,0.391140401363,0.00957598444074,0.0358288958669,-0.025354584679,0.998990416527
1503103986997901212,67369,1503103986997768552,world,-0.0813473016024,1.10836136341,0.387881726027,0.00434028869495,0.0339133776724,-0.0197921805084,0.999219357967
1503103987008231305,67370,1503103987008039864,world,-0.080632083118,1.10954654217,0.384812146425,0.00518873427063,0.034180637449,-0.0202754046768,0.999196529388
1503103987018476399,67371,1503103987018302079,world,-0.0799736529589,1.11265075207,0.383536815643,0.0115943970159,0.036583725363,-0.0261597894132,0.998920857906
1503103987028643605,67372,1503103987028520879,world,-0.079331740737,1.11344122887,0.380974024534,0.0113572403789,0.0368037298322,-0.0257243458182,0.998926758766
1503103987037951780,67373,1503103987037789526,world,-0.0784736126661,1.11489009857,0.378086715937,0.0123822623864,0.0365558490157,-0.0272543244064,0.998883128166
1503103987048203405,67374,1503103987048058476,world,-0.0775831192732,1.11552107334,0.375863611698,0.0116255143657,0.0368357412517,-0.0261531993747,0.998911380768
1503103987058382982,67375,1503103987058300526,world,-0.0767536237836,1.11690580845,0.372789621353,0.0124975573272,0.0370215438306,-0.0270379334688,0.998870372772
1503103987068668580,67376,1503103987068542743,world,-0.0758884996176,1.11584913731,0.369344592094,0.0065534976311,0.0350246801972,-0.0210774280131,0.99914264679
1503103987077980607,67377,1503103987077839452,world,-0.0751277059317,1.11688899994,0.366779953241,0.00688007939607,0.0353516340256,-0.0208718683571,0.99913328886
1503103987088334724,67378,1503103987088157382,world,-0.0740813687444,1.11812639236,0.363922536373,0.00745772197843,0.0351011045277,-0.0216131135821,0.999122202396
1503103987098637231,67379,1503103987098470508,world,-0.0731718465686,1.11905515194,0.361821651459,0.0077380030416,0.0355400592089,-0.0210268385708,0.999117016792
1503103987107978292,67380,1503103987107771746,world,-0.0723104923964,1.12027966976,0.358800023794,0.00802787765861,0.0356196500361,-0.0219169463962,0.999092876911
1503103987118501604,67381,1503103987118319725,world,-0.071535050869,1.1235626936,0.357650965452,0.014448441565,0.0382812172174,-0.0273359566927,0.9987885952
1503103987127711670,67382,1503103987127540437,world,-0.0705350190401,1.12444531918,0.355029940605,0.0143656535074,0.0383051298559,-0.0264210831374,0.998813331127
1503103987137941190,67383,1503103987137762887,world,-0.0693926513195,1.12584280968,0.352435171604,0.0148920770735,0.0382336564362,-0.0278095994145,0.998770773411
1503103987148163512,67384,1503103987148033651,world,-0.0683876723051,1.12474024296,0.349062532187,0.00910950265825,0.0361769869924,-0.0213442184031,0.999075889587
1503103987158390600,67385,1503103987158303784,world,-0.0674427673221,1.12597465515,0.346381545067,0.00961506832391,0.0361521430314,-0.022096151486,0.999055743217
1503103987168727844,67386,1503103987168584820,world,-0.0663896873593,1.12721407413,0.343966931105,0.0099697811529,0.036175660789,-0.0220760479569,0.999051809311
1503103987178004247,67387,1503103987177854842,world,-0.0654238536954,1.13023543358,0.342527985573,0.0161539763212,0.0387426912785,-0.0267467238009,0.998760581017
