%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505429404571043538,0.0393885652459,0.0206984550111,0.0,0.0,0.0,0.0
1505429404621137242,0.0306852903125,0.0312452957881,0.0,0.0,0.0,0.0
1505429404671312796,0.0249151143753,0.031269153964,0.0,0.0,0.0,0.0
1505429404721136829,0.0300887009258,0.0342903250217,0.0,0.0,0.0,0.0
1505429404771132088,0.0229145823351,0.0357392516884,0.0,0.0,0.0,0.0
1505429404821296699,0.0211594107383,0.0361789945606,0.0,0.0,0.0,0.0
1505429404871167402,0.0186489680469,0.0361011601082,0.0,0.0,0.0,0.0
1505429404921135959,0.0158174810396,0.0351037899206,0.0,0.0,0.0,0.0
1505429404971179860,0.0122837686244,0.0270247330753,0.0,0.0,0.0,0.0
1505429405021108582,0.013006534282,0.0356746749069,0.0,0.0,0.0,0.0
1505429405071196798,0.0088349132183,0.0269349299104,0.0,0.0,0.0,0.0
1505429405121148660,0.00370352328173,0.0214228750271,0.0,0.0,0.0,0.0
1505429405171124374,-0.00301889342539,0.0142244443963,0.0,0.0,0.0,0.0
1505429405221309197,-0.00829548418895,0.00994732515431,0.0,0.0,0.0,0.0
1505429405271143452,-0.00838241800182,0.00683755354264,0.0,0.0,0.0,0.0
1505429405321846668,-0.021398468026,-0.00506412812951,0.0,0.0,0.0,0.0
1505429405371055910,-0.0234248704266,-0.00861248326236,0.0,0.0,0.0,0.0
1505429405421164960,-0.0215242204975,-0.00891071028735,0.0,0.0,0.0,0.0
1505429405471042191,-0.0398498113938,-0.0322698973631,0.0,0.0,0.0,0.0
1505429405522008261,-0.0282381286496,-0.0228217176055,0.0,0.0,0.0,0.0
1505429405571085853,-0.0470327834852,-0.0393124747281,0.0,0.0,0.0,0.0
1505429405621812666,-0.0342008538112,-0.0207222617338,0.0,0.0,0.0,0.0
1505429405671083528,-0.0524898566187,-0.0427729858866,0.0,0.0,0.0,0.0
1505429405721166242,-0.0470474926088,-0.0354398977869,0.0,0.0,0.0,0.0
1505429405771171741,-0.037830055871,-0.0283996683157,0.0,0.0,0.0,0.0
1505429405821146891,-0.0574853931234,-0.0465914289881,0.0,0.0,0.0,0.0
1505429405871375535,-0.0479407414333,-0.0376094962524,0.0,0.0,0.0,0.0
1505429405922017244,-0.0480352170571,-0.0363730512325,0.0,0.0,0.0,0.0
1505429405971227508,-0.0393833510203,-0.0324013217593,0.0,0.0,0.0,0.0
1505429406021229379,-0.0535843085148,-0.0393100101355,0.0,0.0,0.0,0.0
1505429406071281450,-0.0431320129292,-0.032223209207,0.0,0.0,0.0,0.0
1505429406121127557,-0.00841143296998,-0.0095638616045,0.0,0.0,0.0,0.0
1505429406171286256,-0.0739806714788,-0.0531350759798,0.0,0.0,0.0,0.0
1505429406221122565,-0.0358530743964,-0.0272801981269,0.0,0.0,0.0,0.0
1505429406271078729,-0.0288088182821,0.0449202031762,-0.00133747955824,0.0,0.0,-0.0212115478516
1505429406321161656,-0.0359431081298,0.0462376808669,0.0,0.0,0.0,0.0
1505429406371205002,-0.0290548372079,0.0452506273353,-0.0014363900359,0.0,0.0,-0.0243422698975
1505429406421275425,-0.0242817742253,0.0501180599243,-0.0015675191087,0.0,0.0,-0.016729888916
1505429406471170323,-0.0257848116944,0.0470248670318,0.0,0.0,0.0,0.0
1505429406521556542,-0.0256921030985,0.0350307921239,0.0,0.0,0.0,0.0
1505429406571092856,-0.021537193478,0.0326892861736,0.0,0.0,0.0,0.0
1505429406621136666,-0.0190332422713,0.0299601868051,0.0,0.0,0.0,0.0
1505429406671124729,-0.0182984022211,0.0247258455709,0.0,0.0,0.0,0.0
1505429406721100271,-0.0154770268383,0.0200292464673,0.0,0.0,0.0,0.0
1505429406771169221,-0.0138663482275,0.0165053798254,0.0,0.0,0.0,0.0
1505429406821148224,-0.0138297325239,0.0105815291794,0.0,0.0,0.0,0.0
1505429406871348349,-0.0117017151771,0.0134530156389,0.0,0.0,0.0,0.0
1505429406921961248,-0.0103147707734,0.0186941213391,0.0,0.0,0.0,0.0
1505429406971166365,-0.00544679788294,0.0049072947569,0.0,0.0,0.0,0.0
1505429407021182661,-0.00694449414889,0.0062930119803,0.0,0.0,0.0,0.0
1505429407071202543,-0.00795521692028,0.00906535849747,-0.0024138842961,0.0,0.0,-0.000102005004883
1505429407121173158,-0.00443407055655,0.00242707340097,-0.0024171563495,0.0,0.0,-0.00808334350586
1505429407171192458,-0.00580465382345,0.00799809143002,-0.00244376498298,0.0,0.0,-0.00205932617188
1505429407221114078,-0.00632842470387,0.0101791964791,0.0,0.0,0.0,0.0
1505429407271263285,-0.00592931058386,0.0192542590663,0.0,0.0,0.0,0.0
1505429407321310647,-0.00727734366297,0.0116643490236,-0.00245808618539,0.0,0.0,0.00853637695313
1505429407371169775,-0.00338991897758,0.020898832196,-0.00241987107603,0.0,0.0,0.00862907409668
1505429407421112044,-0.00327753055176,0.0210816103174,-0.00241303752937,0.0,0.0,0.0015690612793
1505429407471200903,-0.00516971746801,0.0261544041884,0.0,0.0,0.0,0.0
1505429407521869063,-0.00106264040263,0.0441845004549,-0.00248147566501,0.0,0.0,0.0248635864258
1505429407571092701,-0.00408789718146,0.0314906226393,0.0,0.0,0.0,0.0
1505429407621163702,-0.00575878399754,0.026999416973,-0.00244246074984,0.0,0.0,0.0207315826416
1505429407671107102,-0.0036311988365,0.0584851021157,-0.00243098429024,0.0,0.0,0.0150757598877
1505429407721653391,-0.0046057184649,0.0463222349579,0.0,0.0,0.0,0.0
1505429407771201302,-0.00659522004541,0.0375216140457,0.0,0.0,0.0,0.0
1505429407821892952,-0.00466183253822,0.0764974116808,0.0,0.0,0.0,0.0
1505429407871314452,-0.00688858526894,0.052053710066,-0.00245852306772,0.0,0.0,0.0260208129883
1505429407921183105,-0.00769570006834,0.0442822732965,0.0,0.0,0.0,0.0
1505429407971328764,-0.0083878463482,0.0761944361146,-0.00247565186624,0.0,0.0,0.0439321899414
1505429408021093070,-0.00938286464164,0.0547732650044,0.0,0.0,0.0,0.0
1505429408071321143,-0.00969369627046,0.040848113382,-0.00250818478106,0.0,0.0,0.0237269592285
1505429408121190783,-0.00981095054003,0.0562302523813,-0.00251654973842,0.0,0.0,0.0703689575195
1505429408171064903,-0.007963010136,0.0667570895545,-0.00251476459756,0.0,0.0,0.0328458404541
1505429408221160974,-0.00774110519814,0.0402648808651,-0.00251385087636,0.0,0.0,0.0438262939453
1505429408271210424,-0.0041860192211,0.0607457704146,-0.00248788037208,0.0,0.0,0.0575344848633
1505429408321114105,-0.00448250843126,0.0544356835681,0.0,0.0,0.0,0.0
1505429408371095961,-0.0042820676891,0.042191325598,0.0,0.0,0.0,0.0
1505429408421294799,0.00134211147535,0.056801394295,-0.00246396062943,0.0,0.0,0.0685012817383
1505429408471189809,0.00142133378377,0.0517168645974,-0.00245213887337,0.0,0.0,0.0396176147461
1505429408521761262,0.00367933122182,0.0500622343596,-0.00244768083263,0.0,0.0,0.0487843322754
1505429408571099546,0.00550398077492,0.0505688811644,-0.00245215472886,0.0,0.0,0.0657157897949
1505429408621124107,0.00245528163989,0.0389267748813,0.0,0.0,0.0,0.0
1505429408671348223,0.00579865860095,0.0390444704448,0.0,0.0,0.0,0.0
1505429408721188536,0.0101880299593,0.0350862223457,0.0,0.0,0.0,0.0
1505429408771119920,0.00536852443729,0.0215508291086,0.0,0.0,0.0,0.0
1505429408821155954,0.0107386038127,0.00863283841527,0.0,0.0,0.0,0.0
1505429408871094981,0.00658339815704,0.00178699354905,-0.00168283329368,0.0,0.0,0.0547196960449
1505429408921213169,0.00811089904746,-0.0175695209494,-0.00166171232333,0.0,0.0,0.0478469848633
1505429408971383539,0.00564185975493,-0.0262737630996,-0.00161523147466,0.0,0.0,0.0367501831055
1505429409021173484,0.00460575907915,-0.0371140149913,0.0,0.0,0.0,0.0
1505429409071137795,0.000334643916953,-0.0294643927773,0.0,0.0,0.0,0.0
1505429409121283036,-0.000535838879814,-0.0399764994671,0.0,0.0,0.0,0.0
1505429409171098795,-0.00255370704931,-0.0500649113094,-0.00156047608712,0.0,0.0,0.0578787994385
1505429409221121032,-0.00412405376388,-0.0549967370583,-0.0015478086182,0.0,0.0,0.0620805358887
1505429409271130738,-0.00467093845011,-0.0515332613569,0.0,0.0,0.0,0.0
1505429409321125898,-0.00567596470989,-0.047339985713,0.0,0.0,0.0,0.0
1505429409371153774,-0.006278576417,-0.0358458657785,0.0,0.0,0.0,0.0
1505429409421288468,-0.00584951763511,-0.0257029595332,0.0,0.0,0.0,0.0
1505429409471079886,-0.00634805232954,-0.0218006983651,-0.000785235779933,0.0,0.0,0.0241789245605
1505429409521161818,-0.00562162217754,-0.0138473688646,-0.000786164647146,0.0,0.0,0.0317903137207
1505429409571119495,-0.00496888061624,-0.0074216931963,0.0,0.0,0.0,0.0
1505429409621086574,-0.00430274717347,-0.00737385950375,-0.000790041955384,0.0,0.0,0.0481033325195
1505429409671114459,-0.00364730482228,0.00628949975573,0.0,0.0,0.0,0.0
1505429409721292053,-0.00205850428836,0.0127107466579,0.0,0.0,0.0,0.0
1505429409771274445,-0.00136640914837,0.00914296828218,0.0,0.0,0.0,0.0
1505429409821146103,-0.000228790214108,0.00395281781149,-0.00151540538357,0.0,0.0,0.0455799865723
1505429409871111495,0.000344812576147,0.00889177466748,-0.00152492984538,0.0,0.0,0.0584983825684
1505429409921944218,0.000621068711043,0.0123964656102,0.0,0.0,0.0,0.0
1505429409971132923,0.00271208985003,0.0190800586892,-0.00153066717218,0.0,0.0,0.0429843139648
1505429410021119170,0.00486759484772,0.0217822284084,-0.00152986076005,0.0,0.0,0.0488375091553
1505429410071049168,0.00748208819617,0.0239500200515,0.0,0.0,0.0,0.0
1505429410122034140,0.0138735806729,0.0344231823268,0.0,0.0,0.0,0.0
1505429410171317061,0.0115710348434,0.0115581642237,0.0,0.0,0.0,0.0
1505429410221159951,0.016573746377,0.0161075430738,0.0,0.0,0.0,0.0
1505429410271130181,0.0227192727595,0.0164488789605,-0.00152335584552,0.0,0.0,0.027067565918
1505429410322013131,0.01455438932,-0.00105773496139,-0.00152397207489,0.0,0.0,0.0328982543945
1505429410371134395,0.0197441769711,0.00165457738841,0.0,0.0,0.0,0.0
1505429410421849624,0.0174270434412,-0.00351566888447,0.0,0.0,0.0,0.0
1505429410471130367,0.0149038790455,-0.0104098738275,0.0,0.0,0.0,0.0
1505429410521231427,0.014998636558,-0.00808810295337,0.0,0.0,0.0,0.0
1505429410571111793,0.00877953065932,-0.0206931022495,0.0,0.0,0.0,0.0
1505429410621285013,0.00751463383465,-0.023656522992,0.0,0.0,0.0,0.0
1505429410671166759,0.00644469840605,-0.0223065618784,0.0,0.0,0.0,0.0
1505429410721238845,0.0043392996332,-0.0238076365573,0.0,0.0,0.0,0.0
1505429410771301388,0.00246015653672,-0.0244818487676,-0.001532633033,0.0,0.0,0.00593856811523
1505429410821452639,-0.00136033725733,-0.0213112457331,0.0,0.0,0.0,0.0
1505429410871341538,-0.00442116047914,-0.0224815332879,0.0,0.0,0.0,0.0
1505429410921161529,-0.00485811309378,-0.0196178373731,0.0,0.0,0.0,0.0
1505429410971196536,-0.00643333341457,-0.0188989088863,0.0,0.0,0.0,0.0
1505429411021160794,-0.00806657518044,-0.0273075721386,-0.00151842148187,0.0,0.0,0.0283352661133
1505429411071157070,-0.0104095556848,-0.0239786000652,-0.00152381003882,0.0,0.0,0.00335479736328
1505429411121890254,-0.0111261798558,-0.0236686283452,0.0,0.0,0.0,0.0
1505429411171197098,-0.0118409776788,-0.0211069695086,0.0,0.0,0.0,0.0
1505429411221263882,-0.0126873789604,-0.0263579305252,-0.00152107324251,0.0,0.0,0.0240098571777
1505429411271147357,-0.0124380144632,-0.022595849469,-0.0015311579514,0.0,0.0,0.0126918029785
1505429411321162106,-0.013222004385,-0.0204065882766,0.0,0.0,0.0,0.0
1505429411371167336,-0.0132088079587,-0.0131842371774,0.0,0.0,0.0,0.0
1505429411421249339,-0.0124231069048,-0.00983401989867,0.0,0.0,0.0,0.0
1505429411471333478,-0.0134907537392,-0.00621851397294,0.0,0.0,0.0,0.0
1505429411521257893,-0.0148882944748,-0.000934571193316,0.0,0.0,0.0,0.0
1505429411571147045,-0.0154402523065,0.0081738185443,0.0,0.0,0.0,0.0
1505429411621127992,-0.0165433941822,0.0147017132754,0.0,0.0,0.0,0.0
1505429411671272636,-0.0174325639985,0.0184417439387,0.0,0.0,0.0,0.0
1505429411721184956,-0.0148183234057,0.0263127344224,-0.00155929373887,0.0,0.0,0.0204364013672
1505429411771152222,-0.0134354854496,0.0353292143173,0.0,0.0,0.0,0.0
1505429411821161113,-0.0135038490255,0.0405610656597,-0.0024428409859,0.0,0.0,0.0291931152344
1505429411871124060,-0.0103971359909,0.0430223056578,-0.00244036546191,0.0,0.0,0.0155897521973
1505429411921203912,-0.0101392001668,0.0455881897595,-0.00152884537516,0.0,0.0,0.0173809814453
1505429411971056667,-0.00773163257097,0.0501988528402,-0.00242580192738,0.0,0.0,0.0154777526855
1505429412021181571,-0.00543490906888,0.0461606228271,-0.00242627826578,0.0,0.0,0.0359141540527
1505429412071042488,-0.00466408907669,0.0408908269046,0.0,0.0,0.0,0.0
1505429412121071657,-0.00259511126567,0.0401433030636,0.0,0.0,0.0,0.0
1505429412171229167,-0.00132654595577,0.0431513266692,-0.00243306447926,0.0,0.0,0.00900665283203
1505429412221231163,-0.000905012866197,0.038806629208,-0.00243548232097,0.0,0.0,0.0265809631348
1505429412271113148,0.000314188916934,0.0343713620435,-0.00243750785447,0.0,0.0,0.0220623779297
1505429412321168952,0.000875500349108,0.0342066980054,-0.00243845514406,0.0,0.0,0.0130696105957
1505429412371182337,0.000946515620705,0.0362003618211,-0.00244052659123,0.0,0.0,0.00472122192383
1505429412421294141,0.00128824286972,0.0337774170914,-0.00243960609925,0.0,0.0,-0.000531005859375
1505429412471069803,0.00166466289229,0.0315468671013,0.0,0.0,0.0,0.0
1505429412521175973,0.00098771895439,0.0296345211268,0.0,0.0,0.0,0.0
1505429412571180522,0.00176903648344,0.0310665039901,-0.00244994435471,0.0,0.0,-0.00288635253906
1505429412621721483,0.00245003918085,0.0288364574875,-0.00244436678267,0.0,0.0,-0.0126918029785
1505429412671168312,0.00222366846102,0.0275959945623,0.0,0.0,0.0,0.0
1505429412721180828,0.00227777826913,0.0279909170319,-0.00245452268886,0.0,0.0,-0.00872856140137
1505429412771298245,0.00207942188122,0.0277735265272,-0.00244476912787,0.0,0.0,-0.00667449951172
1505429412821185632,0.00240225358311,0.028489904284,-0.00243694975233,0.0,0.0,-0.00948570251465
1505429412871126104,0.00301844084676,0.0288487893774,-0.0024457180127,0.0,0.0,-0.0218963623047
1505429412921102368,0.00356828474669,0.0315165308818,0.0,0.0,0.0,0.0
1505429412971025247,0.00361610665342,0.0304205650985,0.0,0.0,0.0,0.0
1505429413021955473,0.00209926409721,0.0362769718574,-0.00244046366719,0.0,0.0,-0.00774024963379
1505429413071046335,0.00152779876998,0.0380389827199,0.0,0.0,0.0,0.0
1505429413121778392,0.00181734528017,0.0398745640967,-0.00245047944915,0.0,0.0,-0.00695533752441
1505429413171580133,0.00302802133535,0.0420095558098,-0.0024698412475,0.0,0.0,-0.0204885864258
1505429413221124175,0.00138159249152,0.0416274665479,-0.00246984747775,0.0,0.0,-0.00983627319336
1505429413271275584,0.000972155762464,0.0404065577749,0.0,0.0,0.0,0.0
1505429413321223513,-0.000654432297531,0.0356982336967,0.0,0.0,0.0,0.0
1505429413371089249,-0.000816405264993,0.039078742938,-0.00250860767326,0.0,0.0,-0.0114111328125
1505429413421250069,-0.00218242507798,0.0345716401735,0.0,0.0,0.0,0.0
1505429413471235027,-0.00447889315191,0.0298840451372,0.0,0.0,0.0,0.0
1505429413521144136,-0.00654555764363,0.0259493858368,0.0,0.0,0.0,0.0
1505429413571260689,-0.00880735155479,0.0298350748086,-0.00251240845837,0.0,0.0,-0.0105989074707
1505429413621163328,-0.0113934658293,0.0294202368702,0.0,0.0,0.0,0.0
1505429413671117423,-0.0122675353692,0.0289475809092,0.0,0.0,0.0,0.0
1505429413721191826,-0.0139444598982,0.0334378927354,-0.00245280776845,0.0,0.0,-0.012281036377
1505429413771186488,-0.0130917433309,0.0343984238992,0.0,0.0,0.0,0.0
1505429413822069358,-0.0127999210455,0.0352640492309,0.0,0.0,0.0,0.0
1505429413871210715,-0.0117475923482,0.0315078442438,0.0,0.0,0.0,0.0
1505429413921543027,-0.00971435457007,0.035635731974,0.0,0.0,0.0,0.0
1505429413971129671,-0.00772179791342,0.0333345347566,0.0,0.0,0.0,0.0
1505429414021152072,-0.0036823393896,0.0309216168852,0.0,0.0,0.0,0.0
1505429414071186316,-0.00158484524393,0.0318950853362,0.0,0.0,0.0,0.0
1505429414121122283,0.00100737929168,0.0338671255673,-0.00150994659997,0.0,0.0,-0.0295367431641
1505429414171259633,0.004899172091,0.03801515703,-0.00151210244058,0.0,0.0,-0.0162593078613
1505429414221183214,0.00934081680641,0.0371406330544,0.0,0.0,0.0,0.0
1505429414271169517,0.012191103979,0.0352879368114,0.0,0.0,0.0,0.0
1505429414321245202,0.0144240098659,0.0365303604684,-0.00253389857621,0.0,0.0,-0.0114157867432
1505429414371114918,0.01712983638,0.0337129182771,-0.00250794886899,0.0,0.0,-0.0147638702393
1505429414421151609,0.0205406616794,0.0339377740349,-0.00157406812974,0.0,0.0,-0.0110810852051
1505429414471061113,0.0227862467603,0.0366592870308,-0.00248646154652,0.0,0.0,-0.00580581665039
1505429414521163280,0.0252434107085,0.0401686790901,-0.00249891067343,0.0,0.0,-0.00260833740234
1505429414571131531,0.0268989539314,0.0427923763101,-0.00247936628948,0.0,0.0,0.0021012878418
1505429414621904427,0.0273864715472,0.0437412160111,-0.00247944590746,0.0,0.0,0.00213943481445
1505429414671279402,0.0266568212656,0.0485843816986,-0.00250367438604,0.0,0.0,0.0052734375
1505429414721204606,0.0284611992791,0.0490533418835,-0.00254669979842,0.0,0.0,-0.00481552124023
1505429414771237586,0.0271302391941,0.0467698598753,-0.00162469455423,0.0,0.0,0.0131452941895
1505429414821190740,0.025935307543,0.0519144305964,-0.00157812380478,0.0,0.0,0.00917587280273
1505429414871180840,0.0238088728917,0.0538411586455,0.0,0.0,0.0,0.0
1505429414921445129,0.022719577101,0.0633500128145,-0.00246390889195,0.0,0.0,0.00735931396484
1505429414971225692,0.021393297032,0.0642844110798,-0.00248845365302,0.0,0.0,0.0122035980225
1505429415021134337,0.020846076696,0.0663772856584,-0.00250125138708,0.0,0.0,0.0148526000977
1505429415071197032,0.0213952249036,0.0648411680568,0.0,0.0,0.0,0.0
1505429415121149486,0.0204692440246,0.060037074179,0.0,0.0,0.0,0.0
1505429415171161636,0.0198974966274,0.0575615928743,0.0,0.0,0.0,0.0
1505429415221198912,0.018862759681,0.0516399482676,0.0,0.0,0.0,0.0
1505429415271297955,0.0164311529401,0.0538368576477,-0.00172390712638,0.0,0.0,0.0378221130371
1505429415321210594,0.0141749869976,0.0470641422139,0.0,0.0,0.0,0.0
1505429415371239872,0.0119936618803,0.0447184749247,0.0,0.0,0.0,0.0
1505429415421173734,0.0101769288491,0.0413978021368,-0.000940405094047,0.0,0.0,0.00378860473633
1505429415473791075,0.00910300783218,0.0379459417743,0.0,0.0,0.0,0.0
1505429415521125616,0.00602629772233,0.0392901717264,0.0,0.0,0.0,0.0
1505429415571179806,0.00317976594063,0.036910720738,0.0,0.0,0.0,0.0
1505429415621859485,0.00154456186186,0.0409356956115,-0.000952620470828,0.0,0.0,0.0230270385742
1505429415671285007,0.000110638962221,0.0405708918814,0.0,0.0,0.0,0.0
1505429415721118840,-0.00353880131328,0.0369692251055,0.0,0.0,0.0,0.0
1505429415771097278,-0.00524999113383,0.0410630704005,0.0,0.0,0.0,0.0
1505429415821196254,-0.00484562899149,0.0413200525528,0.0,0.0,0.0,0.0
1505429415871265576,-0.00280689369768,0.0552225485258,-0.000791928907215,0.0,0.0,0.0167350769043
1505429415921089618,-0.00180302947761,0.0608044415483,-0.000811026308228,0.0,0.0,0.0228883361816
1505429415971105021,-0.00080189958675,0.0619444184379,0.0,0.0,0.0,0.0
1505429416021214059,-3.02307549145e-05,0.0581360199325,0.0,0.0,0.0,0.0
1505429416071285547,-0.00017226245672,0.0539884292624,0.0,0.0,0.0,0.0
1505429416121135397,0.00015482607781,0.0510417462883,0.0,0.0,0.0,0.0
1505429416171183813,0.00100844742284,0.0438391640677,0.0,0.0,0.0,0.0
1505429416221143609,0.00223991077075,0.035126741953,0.0,0.0,0.0,0.0
1505429416271136595,0.00328374374298,0.0303891364925,0.0,0.0,0.0,0.0
1505429416321224164,0.00369086000137,0.0202699137676,0.0,0.0,0.0,0.0
1505429416371094129,0.00428693322175,0.0100403537513,0.0,0.0,0.0,0.0
1505429416421132918,0.00523107695716,-0.00258645243826,0.0,0.0,0.0,0.0
1505429416471153738,0.00596796238784,-0.00983923386019,0.0,0.0,0.0,0.0
1505429416521302032,0.00919312906099,-0.012401275853,0.0,0.0,0.0,0.0
1505429416571091447,0.0113514977916,-0.0174396978717,0.0,0.0,0.0,0.0
1505429416621115239,0.0139972169221,-0.0189045198544,0.0,0.0,0.0,0.0
1505429416671155975,0.0183060325052,-0.0191191634377,0.0,0.0,0.0,0.0
1505429416721813112,0.0212350135637,-0.0211928090447,0.0,0.0,0.0,0.0
1505429416771298199,0.0247386055678,-0.0218020418515,0.0,0.0,0.0,0.0
1505429416822022354,0.022402605761,0.00516633892043,-0.00142846098035,0.0,0.0,0.0846900939941
1505429416871119213,0.0242765220031,0.00455231936839,0.0,0.0,0.0,0.0
1505429416921163190,0.0239355065956,0.00201744960502,0.0,0.0,0.0,0.0
1505429416971224298,0.021473504637,-0.0049063626901,-0.000750353447232,0.0,0.0,0.070168762207
1505429417021754941,0.0212932122951,-0.003720418605,-0.000705581651293,0.0,0.0,0.0624749755859
1505429417071124264,0.0168983142798,-0.000756497135127,-0.00067575815999,0.0,0.0,0.0793968200684
1505429417121169051,0.0131673517817,0.000593475962673,0.0,0.0,0.0,0.0
1505429417171295674,0.0103807790677,0.000596051099086,-0.000655615824878,0.0,0.0,0.089197845459
1505429417221172806,0.00545158890566,0.00722050677491,-0.00139518618707,0.0,0.0,0.0796846008301
1505429417271121077,0.00111602590355,0.0117477213838,0.0,0.0,0.0,0.0
1505429417321187772,-0.00382225991026,0.00989859140614,-0.00068721847444,0.0,0.0,0.0792608642578
1505429417373488518,-0.00875811759163,0.00263904005989,-0.000723900279376,0.0,0.0,0.107762298584
1505429417422071469,-0.0133731234289,0.00812645799713,0.0,0.0,0.0,0.0
1505429417471123845,-0.018293741831,0.0104959024025,0.0,0.0,0.0,0.0
1505429417521190268,-0.0221255044517,0.015302185689,0.0,0.0,0.0,0.0
1505429417571170276,-0.026019030379,0.0188298384048,0.0,0.0,0.0,0.0
1505429417621145701,-0.029866636678,0.019659192029,-0.000721838728167,0.0,0.0,0.0924225616455
1505429417671115317,-0.0320267778065,0.0269755409604,-0.000722050984447,0.0,0.0,0.114554977417
1505429417721184438,-0.0177401914445,0.0388822806318,-0.000737002033351,0.0,0.0,0.103871459961
1505429417771285558,-0.053051390768,0.0265807707605,-0.0007586011473,0.0,0.0,0.086527557373
1505429417821219296,-0.0388795890156,0.0394630546499,0.0,0.0,0.0,0.0
1505429417871242408,-0.0389963728746,0.0421583642158,0.0,0.0,0.0,0.0
1505429417921876208,-0.0386596837199,0.0459470109284,-0.000758066243563,0.0,0.0,0.0918109130859
1505429417971285461,-0.0383758539094,0.0538089245469,-0.000729858357455,0.0,0.0,0.106390075684
1505429418021131508,-0.0368854861463,0.0620851711248,0.0,0.0,0.0,0.0
1505429418071123658,-0.0366971477006,0.0669316084573,-0.000804073964258,0.0,0.0,0.0822569274902
1505429418121518615,-0.0372277782275,0.0667399654227,-0.000805126261166,0.0,0.0,0.118437957764
1505429418171180536,-0.0381127667293,0.0702206654192,0.0,0.0,0.0,0.0
1505429418221164640,-0.0377958322691,0.0734971006835,-0.000770893198401,0.0,0.0,0.10814994812
1505429418271193673,-0.0397052593025,0.0750877312694,-0.000819829996764,0.0,0.0,0.094361114502
1505429418321201466,-0.0410911941753,0.0755963896118,-0.000848882989804,0.0,0.0,0.105127258301
1505429418371104966,-0.0434660212061,0.0781078462794,-0.000889382060839,0.0,0.0,0.0977040100098
1505429418421302014,-0.043888746395,0.0796350106522,0.0,0.0,0.0,0.0
1505429418471096792,-0.0441404999662,0.0806915169585,-0.000988892453558,0.0,0.0,0.127398681641
1505429418521810551,-0.0425839617399,0.0814978123607,-0.000973989096938,0.0,0.0,0.104820098877
1505429418571108567,-0.0381743376793,0.0811768124783,-0.000990642808866,0.0,0.0,0.126065292358
1505429418621200339,-0.0342284067757,0.0795735811601,-0.00104658621906,0.0,0.0,0.0923461914062
1505429418671178720,-0.0305033568796,0.0767520882816,0.0,0.0,0.0,0.0
1505429418721170595,-0.02476903774,0.0716906904063,0.0,0.0,0.0,0.0
1505429418771310689,-0.0199612348916,0.0619798107233,0.0,0.0,0.0,0.0
1505429418821141363,-0.0157802538995,0.0510506738084,0.0,0.0,0.0,0.0
1505429418871186937,-0.011223708319,0.0547287835412,-0.000430908447345,0.0,0.0,0.111023712158
1505429418921103752,-0.00863583460763,0.0389026600668,-0.000357405047442,0.0,0.0,0.110858764648
1505429418971201790,-0.00965839621301,0.0314505931699,-0.000292636347933,0.0,0.0,0.121556396484
1505429419021170471,-0.00419603546046,0.0425796541983,-0.000915395578308,0.0,0.0,0.119714202881
1505429419071117344,-0.00782667729325,0.0359430211554,0.0,0.0,0.0,0.0
1505429419121141619,-0.0086246535029,0.0387440647963,0.0,0.0,0.0,0.0
1505429419171297980,-0.0106580114997,0.0370215218699,0.0,0.0,0.0,0.0
1505429419221252990,-0.0114276244935,0.0277897188118,0.0,0.0,0.0,0.0
1505429419271178461,-0.0134520922976,0.0258508770746,0.0,0.0,0.0,0.0
1505429419321372355,-0.0146532921368,0.0203023243635,-0.000940825213302,0.0,0.0,0.14274307251
1505429419371155045,-0.0169267775784,0.0191311091969,0.0,0.0,0.0,0.0
1505429419421267370,-0.0190745541236,0.0238208025761,-0.00158385485975,0.0,0.0,0.170038452148
1505429419471257540,-0.0203396874158,0.0303036420653,-0.0015534180959,0.0,0.0,0.139366149902
1505429419521181734,-0.0215802301986,0.0321728857871,-0.00154957749775,0.0,0.0,0.167448577881
1505429419571169059,-0.0219671978006,0.0298460727605,0.0,0.0,0.0,0.0
1505429419621302191,-0.0216233491727,0.0308202392812,0.0,0.0,0.0,0.0
1505429419671109839,-0.0229494108738,0.025920227424,0.0,0.0,0.0,0.0
1505429419721279903,-0.0207327131764,0.0196075069709,-0.00162200201576,0.0,0.0,0.152992248535
1505429419771151372,-0.0204024237358,0.0179400889695,0.0,0.0,0.0,0.0
1505429419821108356,-0.0205623611075,0.0202098265639,0.0,0.0,0.0,0.0
1505429419871114389,-0.0196508610857,0.0134329831297,-0.00157565847782,0.0,0.0,0.1608152771
1505429419921089616,-0.0207782570038,0.0132852027413,-0.00155283550744,0.0,0.0,0.119577331543
1505429419971175807,-0.0215750185846,0.0181686274545,-0.00154706273587,0.0,0.0,0.175169525146
1505429420021182991,-0.022879923377,0.0173577112727,-0.00157189621656,0.0,0.0,0.121723327637
1505429420071147580,-0.0237138078915,0.0134274449964,-0.00158654596149,0.0,0.0,0.137197723389
1505429420121190157,-0.0260758565721,0.0106122583814,0.0,0.0,0.0,0.0
1505429420171130136,-0.0265544473621,0.00917653323804,0.0,0.0,0.0,0.0
1505429420221085609,-0.025804428795,0.00585012724519,-0.00152932280629,0.0,0.0,0.128508300781
1505429420271071380,-0.0266856900078,0.00460828702058,0.0,0.0,0.0,0.0
