%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505429472876610056,0.274930436232,-0.505646655576,0.284273564816,-2000.0,0.0,0.0468499327494
1505429472882608283,0.274930436232,-0.505646655576,0.284273564816,-2000.0,0.0,0.0468499327494
1505429472888486864,0.274930436232,-0.505646655576,0.284273564816,-2000.0,0.0,0.0468499327494
1505429472892172286,0.274930436232,-0.505646655576,0.285316258669,-2000.0,0.0,0.0468499327494
1505429472896924849,0.274930436232,-0.505646655576,0.285316258669,-2000.0,0.0,0.0468499327494
1505429472904108411,0.274930436232,-0.505646655576,0.286369562149,-2000.0,0.0,0.0468499327494
1505429472906813234,0.274930436232,-0.505646655576,0.286369562149,-2000.0,0.0,0.0468499327494
1505429472913232418,0.274930436232,-0.505646655576,0.288498580456,-2000.0,0.0,0.0468499327494
1505429472917634777,0.274930436232,-0.505646655576,0.288498580456,-2000.0,0.0,0.0468499327494
1505429472922830434,0.274930436232,-0.505646655576,0.288498580456,-2000.0,0.0,0.0472344021086
1505429472927114866,0.274930436232,-0.505646655576,0.288498580456,-2000.0,0.0,0.0472344021086
1505429472937637930,0.274930436232,-0.505646655576,0.28959903121,-2000.0,0.0,0.0472344021086
1505429472937842633,0.273694600721,-0.46513453025,0.28959903121,0.00398740608899,0.25248347179,0.0472344021086
1505429472943979677,0.275588754369,-0.462077485003,0.290623784065,0.00308171951914,0.253230570308,0.0472344021086
1505429472950921888,0.277119944987,-0.459175588628,0.291805237532,0.00265906516199,0.254764891616,0.0472344021086
1505429472956342347,0.277546308229,-0.457539038452,0.291805237532,0.00215590473053,0.256379484962,0.0472344021086
1505429472965229516,0.280034514586,-0.452097133536,0.294067144394,0.00185400823852,0.257973413761,0.0472344021086
1505429472997558217,0.282956012795,-0.446546586144,0.296308547258,0.001934513993,0.260554950365,0.0438431081015
1505429473009073816,0.28205028481,-0.442157342523,0.298571527004,0.00503374747707,0.262208019482,0.0438431081015
1505429473009254711,0.282258678218,-0.44093778048,0.298571527004,0.00477210206368,0.263417275893,0.0438431081015
1505429473010628918,0.282659733942,-0.440436104515,0.298571527004,0.00434944374812,0.263900891874,0.0438431081015
1505429473011432418,0.283570068491,-0.440981131916,0.298571527004,0.00346387203097,0.263316489109,0.0438431081015
1505429473012707959,0.284249510041,-0.44131444113,0.298571527004,0.00279969202393,0.262953720903,0.0438431081015
1505429473014882194,0.27748626797,-0.442801960306,0.298571527004,0.00962163149502,0.261764057732,0.0438431081015
1505429473016619306,0.278748022547,-0.443089732869,0.298571527004,0.00837370221024,0.261421260184,0.0438431081015
1505429473016765366,0.279476810311,-0.442250630693,0.298571527004,0.00760883771531,0.262227613935,0.0438431081015
1505429473017441978,0.280209140691,-0.441492188784,0.298571527004,0.00684396927363,0.262953229661,0.0438431081015
1505429473022678257,0.280209140691,-0.441492188784,0.299701809883,-2000.0,0.0,0.0447881079077
1505429473027706569,0.280209140691,-0.441492188784,0.299701809883,-2000.0,0.0,0.0447881079077
1505429473037736030,0.280209140691,-0.441492188784,0.300904899836,-2000.0,0.0,0.0447881079077
1505429473047943331,0.280209140691,-0.441492188784,0.301910430193,-2000.0,0.0,0.0447881079077
1505429473051725634,0.280209140691,-0.441492188784,0.304119497538,-2000.0,0.0,0.0447881079077
1505429473053933653,0.280209140691,-0.441492188784,0.304119497538,-2000.0,0.0,0.0447881079077
1505429473054059188,0.280209140691,-0.441492188784,0.304119497538,-2000.0,0.0,0.0447881079077
1505429473057703257,0.280209140691,-0.441492188784,0.304119497538,-2000.0,0.0,0.0447881079077
1505429473062872465,0.280209140691,-0.441492188784,0.304119497538,-2000.0,0.0,0.0447881079077
1505429473070051919,0.275582453137,-0.432819853674,0.305123090744,0.0178548785723,0.261399255206,0.0447881079077
1505429473074600819,0.275002121487,-0.433444272186,0.305123090744,0.0170898423345,0.260894995465,0.0500507082122
1505429473078129308,0.275631512207,-0.433533976466,0.305123090744,0.0164657276733,0.260773915218,0.0500507082122
1505429473082962967,0.278094067786,-0.429934811123,0.307255923748,0.0161234701945,0.261015897009,0.0500507082122
1505429473088013924,0.278632943706,-0.429827101437,0.307255923748,0.0155798803994,0.261096511951,0.0500507082122
1505429473092845789,0.278442753865,-0.428847259444,0.307255923748,0.0157208107574,0.262084642074,0.0500507082122
1505429473097769956,0.272256774845,-0.428430984617,0.307255923748,0.0218782170768,0.262809878991,0.0500507082122
1505429473103751089,0.273258097607,-0.425259843285,0.308214128017,0.0217976778994,0.263555830754,0.0500507082122
1505429473109348316,0.274477903502,-0.423075544565,0.309253066778,0.021576194315,0.264362131805,0.0500507082122
1505429473114297731,0.274944462402,-0.423132941681,0.309253066778,0.0211130912421,0.264281464711,0.0500507082122
1505429473117950520,0.274786384372,-0.42158706336,0.309253066778,0.0211936313099,0.265833315781,0.0500507082122
1505429473123257630,0.277503856574,-0.416804666028,0.311203807592,0.0210325522714,0.26669971344,0.0476041772861
1505429473128035011,0.277181977515,-0.414702584063,0.311203807592,0.0212540365931,0.268814731031,0.0476041772861
1505429473133320537,0.270815486985,-0.40870858105,0.312140911818,0.0283421168896,0.273512401757,0.0476041772861
1505429473138057422,0.270939999024,-0.408359981728,0.312140911818,0.0282011573885,0.273854681108,0.0476041772861
1505429473143815102,0.270948612862,-0.407694464091,0.312140911818,0.0281608838538,0.274519034904,0.0476041772861
1505429473148161257,0.271479257909,-0.408676950998,0.312140911818,0.0276775927735,0.273512409641,0.0476041772861
1505429473156961937,0.272492039659,-0.406311917549,0.312979370356,0.0274963572118,0.273653354594,0.0476041772861
1505429473160347456,0.273779768906,-0.405269709908,0.313892573118,0.0271540212588,0.272968736954,0.0476041772861
1505429473163848770,0.270724795047,-0.406262091745,0.313892573118,0.030252757925,0.272122853946,0.0476041772861
1505429473169220913,0.270626146421,-0.406730597465,0.313892573118,0.0303735892023,0.271659573293,0.0476041772861
1505429473173271427,0.271600006679,-0.40416819362,0.315592676401,0.0302930354545,0.270390352371,0.0508327400242
1505429473178447588,0.271536961634,-0.404514382252,0.315592676401,0.0303735892023,0.270047814286,0.0508327400242
1505429473183624247,0.271750739548,-0.405149206003,0.315592676401,0.0301923433621,0.269402948302,0.0508327400242
1505429473188448746,0.27183667872,-0.405649341657,0.315592676401,0.0301319275162,0.268899092034,0.0508327400242
1505429473194408719,0.266416296974,-0.401272497051,0.316463977098,0.0362890911406,0.271703061237,0.0508327400242
1505429473198152118,0.266671737272,-0.402329457581,0.316463977098,0.0360876858599,0.270634486849,0.0508327400242
1505429473204071394,0.267528973005,-0.401087261857,0.317283302546,0.0360876858599,0.269888380757,0.0508327400242
1505429473208536897,0.267631715307,-0.402313946304,0.317283302546,0.0360474051518,0.268658060402,0.0508327400242
1505429473214579640,0.269207754213,-0.399643199514,0.318966567516,0.036228669192,0.267205539259,0.0508327400242
1505429473219429385,0.269202146435,-0.401118530884,0.318966567516,0.0363092325684,0.265732398519,0.0508327400242
1505429473223844501,0.269482575258,-0.402811043486,0.318966567516,0.0364904965164,0.263976211465,0.0494110369873
1505429473228651855,0.269482575258,-0.402811043486,0.318966567516,-2000.0,0.0,0.0494110369873
1505429473236963776,0.269482575258,-0.402811043486,0.319672197104,-2000.0,0.0,0.0494110369873
1505429473238518352,0.269482575258,-0.402811043486,0.319672197104,-2000.0,0.0,0.0494110369873
1505429473245300216,0.269482575258,-0.402811043486,0.320454776287,-2000.0,0.0,0.0494110369873
1505429473250128874,0.269482575258,-0.402811043486,0.321121931076,-2000.0,0.0,0.0494110369873
1505429473256155972,0.269482575258,-0.402811043486,0.321121931076,-2000.0,0.0,0.0494110369873
1505429473258417407,0.269482575258,-0.402811043486,0.321121931076,-2000.0,0.0,0.0494110369873
1505429473263857234,0.267932752379,-0.417990251715,0.32188090682,0.0421347006579,0.240223808946,0.0494110369873
1505429473270154403,0.268668211149,-0.416126322695,0.322615563869,0.0421535225575,0.239826961846,0.0494110369873
1505429473273839924,0.268385809279,-0.416683747456,0.322615563869,0.0421723433225,0.23933558272,0.0506260647182
1505429473279411384,0.268797025946,-0.415146626358,0.323243409395,0.0424170154617,0.238787611045,0.0506260647182
1505429473284211779,0.268915264847,-0.415992477418,0.323243409395,0.0423417318723,0.237936860298,0.0506260647182
1505429473288564137,0.268798991251,-0.416301159434,0.323243409395,0.0424734771768,0.237634457733,0.0506260647182
1505429473293766600,0.266545421837,-0.414453073252,0.32392603159,0.0454441447681,0.237028386679,0.0506260647182
1505429473303699691,0.267780578244,-0.410063769809,0.325173288584,0.0454629672946,0.23689603023,0.0506260647182
1505429473305590925,0.267298184099,-0.409841657322,0.325173288584,0.045933503506,0.237142269426,0.0506260647182
1505429473309011344,0.267078967994,-0.409606454722,0.325173288584,0.0461405364495,0.237388263988,0.0506260647182
1505429473317751985,0.266328924407,-0.408564843147,0.325173288584,0.0468369088894,0.23846649656,0.0506260647182
1505429473319805424,0.2664379114,-0.405215259808,0.325790464878,0.0473074204358,0.239222963475,0.0506260647182
1505429473327178282,0.26334083269,-0.410503318137,0.325790464878,0.0505793052399,0.234117613894,0.0510054839807
1505429473328768082,0.262932142763,-0.40988063819,0.325790464878,0.0509557173433,0.234760320438,0.0510054839807
1505429473338087789,0.263578820644,-0.407466688026,0.326298326254,0.0508051527957,0.234986908713,0.0510054839807
1505429473364387151,0.26509049631,-0.39966197486,0.327949285507,0.0509368971096,0.235138146386,0.0510054839807
1505429473364466915,0.265116999256,-0.399811967057,0.327949285507,0.0509180757385,0.234986998043,0.0510054839807
1505429473364866494,0.265162297856,-0.399961018483,0.327949285507,0.0508804351935,0.234835830984,0.0510054839807
1505429473372102616,0.265502033132,-0.396825625366,0.328451812267,0.0511627411322,0.23504386757,0.0504465557103
1505429473374251423,0.266065025604,-0.406483398845,0.328451812267,0.0510874596663,0.225369991315,0.0504465557103
1505429473374447068,0.265683578415,-0.405273334268,0.328451812267,0.051407403892,0.226597751036,0.0504465557103
1505429473375490097,0.265728543738,-0.405044229849,0.328451812267,0.0513509431444,0.226824296614,0.0504465557103
1505429473379013182,0.26537282131,-0.404343599619,0.328451812267,0.0516708836452,0.227541972893,0.0504465557103
1505429473384421550,0.265850429962,-0.401560013339,0.328973919153,0.0516897032694,0.228051689676,0.0504465557103
1505429473389199042,0.265850429962,-0.401560013339,0.329423606396,-2000.0,0.0,0.0504465557103
1505429473394347399,0.265850429962,-0.401560013339,0.329423606396,-2000.0,0.0,0.0504465557103
1505429473403536540,0.265850429962,-0.401560013339,0.329889953136,-2000.0,0.0,0.0504465557103
1505429473404596542,0.265850429962,-0.401560013339,0.329889953136,-2000.0,0.0,0.0504465557103
1505429473411458142,0.265850429962,-0.401560013339,0.330376803875,-2000.0,0.0,0.0504465557103
1505429473416470171,0.265850429962,-0.401560013339,0.330376803875,-2000.0,0.0,0.0504465557103
1505429473419319124,0.265850429962,-0.401560013339,0.330780297518,-2000.0,0.0,0.0504465557103
1505429473424681599,0.261775488828,-0.390870469322,0.330780297518,0.0574471706797,0.228342818361,0.0509640002585
1505429473429602548,0.261315115179,-0.389357255911,0.330780297518,0.0578298605582,0.229877519367,0.0509640002585
1505429473437256758,0.261956251785,-0.382405228252,0.331634670496,0.0579507095588,0.231694181189,0.0509640002585
1505429473440754810,0.261919976393,-0.380507917093,0.331634670496,0.0578902851379,0.233590876849,0.0509640002585
1505429473449449500,0.261722520246,-0.37548673697,0.331998944283,0.0583333910609,0.235930782405,0.0509640002585
1505429473449504694,0.261795533547,-0.374150523506,0.331998944283,0.0581924032513,0.237261541513,0.0509640002585
1505429473454791603,0.261795533547,-0.374150523506,0.331998944283,-2000.0,0.0,0.0509640002585
1505429473459436582,0.261795533547,-0.374150523506,0.332437425852,-2000.0,0.0,0.0509640002585
1505429473465194985,0.261795533547,-0.374150523506,0.332437425852,-2000.0,0.0,0.0509640002585
1505429473470640618,0.261795533547,-0.374150523506,0.332738518715,-2000.0,0.0,0.0509640002585
1505429473475155938,0.261795533547,-0.374150523506,0.332738518715,-2000.0,0.0,0.0490851997288
1505429473479550911,0.261795533547,-0.374150523506,0.333123803139,-2000.0,0.0,0.0490851997288
1505429473484975221,0.263180765473,-0.396982998446,0.333123803139,0.0598709207471,0.206748721744,0.0490851997288
1505429473489685428,0.263444751776,-0.391999826499,0.333450704813,0.059833282948,0.208797164251,0.0490851997288
1505429473494656052,0.262989369587,-0.389633771317,0.333450704813,0.060172024997,0.211182713221,0.0490851997288
1505429473503932073,0.262883312292,-0.38480367008,0.33376827836,0.0604919428401,0.213304333056,0.0490851997288
1505429473510486589,0.263162490891,-0.377831691582,0.334434747696,0.0607930362646,0.215068504941,0.0490851997288
1505429473510980646,0.262893910289,-0.375816144804,0.334434747696,0.0609623995846,0.21709480216,0.0490851997288
1505429473514904786,0.262695027822,-0.373685258834,0.334434747696,0.0610564895436,0.219232879879,0.0490851997288
1505429473519681979,0.262972097283,-0.383544159289,0.334434747696,0.0612634855913,0.209372259295,0.0490851997288
1505429473524932732,0.262690137921,-0.380595598755,0.334434747696,0.0612634855913,0.212370656538,0.0497301096219
1505429473531179983,0.262913953376,-0.375376868734,0.334797114134,0.0612446680659,0.215535944503,0.0497301096219
1505429473538609396,0.262695672564,-0.372126847291,0.334797114134,0.0613011217077,0.218792798641,0.0497301096219
1505429473543441240,0.262800569917,-0.366808202248,0.335136592388,0.0614140273654,0.221243327162,0.0497301096219
1505429473545165746,0.262366767224,-0.364527569442,0.335136592388,0.061733924376,0.223542704616,0.0497301096219
1505429473550042620,0.262827538702,-0.358983200743,0.335750073195,0.0618468274453,0.224346288396,0.0497301096219
1505429473554794332,0.263438405795,-0.370499644506,0.335750073195,0.061809193538,0.212813716296,0.0497301096219
1505429473562599582,0.263448108966,-0.369937501171,0.335750073195,0.0617715584338,0.213374682319,0.0497301096219
1505429473565597664,0.263579858985,-0.369556273791,0.335750073195,0.0616210206297,0.213748889151,0.0497301096219
1505429473571286823,0.264352556541,-0.365931552315,0.335951507092,0.0614704805026,0.21434738874,0.0475953231235
1505429473574967896,0.264497576557,-0.365812051405,0.335951507092,0.0613199391771,0.214459854653,0.0475953231235
1505429473580018758,0.264497576557,-0.365812051405,0.336310893297,-2000.0,0.0,0.0475953231235
1505429473586770462,0.264497576557,-0.365812051405,0.336310893297,-2000.0,0.0,0.0475953231235
1505429473591382899,0.264497576557,-0.365812051405,0.336578786373,-2000.0,0.0,0.0475953231235
1505429473596563760,0.264497576557,-0.365812051405,0.336578786373,-2000.0,0.0,0.0475953231235
1505429473605923328,0.264497576557,-0.365812051405,0.337102383375,-2000.0,0.0,0.0475953231235
1505429473610247642,0.264497576557,-0.365812051405,0.337102383375,-2000.0,0.0,0.0475953231235
1505429473615144596,0.264497576557,-0.365812051405,0.337102383375,-2000.0,0.0,0.0475953231235
1505429473620288437,0.258336454138,-0.345069908731,0.337233453989,0.068317695971,0.223986174114,0.0475953231235
1505429473625706147,0.259046751677,-0.345923341471,0.337233453989,0.0682170023426,0.222926833699,0.0450475155676
1505429473630535768,0.259695480007,-0.345237855129,0.337570548058,0.0679753359963,0.221367661577,0.0450475155676
1505429473636931223,0.259770840683,-0.346015195484,0.337570548058,0.0679350571815,0.220587716146,0.0450475155676
1505429473640281334,0.260396299565,-0.343503885427,0.33785250783,0.0676732470711,0.218767808406,0.0450475155676
1505429473645369407,0.260589383465,-0.344656672736,0.33785250783,0.0675322716912,0.217607495553,0.0450475155676
1505429473650307535,0.260965052924,-0.346282036402,0.33785250783,0.0672301771707,0.215966863514,0.0450475155676
1505429473655409110,0.26124827735,-0.348092670739,0.33785250783,0.067028777062,0.214145311765,0.0450475155676
1505429473660578041,0.262068956118,-0.346914620936,0.338180989027,0.0665856927656,0.213044706417,0.0450475155676
1505429473672920090,0.263418564945,-0.347882949866,0.338296741247,0.0652362360982,0.21006207138,0.0462489963321
1505429473675362268,0.264538894302,-0.349434478929,0.338296741247,0.0641888357864,0.208460405719,0.0462489963321
1505429473680566436,0.265665786928,-0.348581367823,0.338513702154,0.0633428198349,0.207058353205,0.0462489963321
1505429473689225282,0.267021333546,-0.347807351507,0.338676631451,0.0622147456984,0.205636206172,0.0462489963321
1505429473690511063,0.26785396072,-0.349675504322,0.338676631451,0.0614693782421,0.203731556517,0.0462489963321
1505429473705276100,0.26785396072,-0.349675504322,0.338766783476,-2000.0,0.0,0.0462489963321
1505429473706074890,0.26785396072,-0.349675504322,0.338766783476,-2000.0,0.0,0.0462489963321
1505429473709692617,0.26785396072,-0.349675504322,0.338974237442,-2000.0,0.0,0.0462489963321
1505429473710821538,0.26785396072,-0.349675504322,0.338974237442,-2000.0,0.0,0.0462489963321
1505429473715858514,0.259236438749,-0.37030734924,0.338974237442,0.0715247525809,0.179300821331,0.0462489963321
1505429473720881708,0.259907848663,-0.368126071479,0.339072078466,0.0709409761189,0.17950810715,0.0462489963321
1505429473727039393,0.261075841504,-0.368099242976,0.339072078466,0.0700370242087,0.179378041772,0.0447774861201
1505429473730765523,0.261595318179,-0.366110331996,0.339155495167,0.0696038628925,0.179303585853,0.0447774861201
1505429473737081935,0.262539880756,-0.366574027072,0.339155495167,0.068681003254,0.178798074555,0.0447774861201
1505429473740796339,0.263033392503,-0.364463112997,0.339197784662,0.0682478070591,0.178385670012,0.0447774861201
1505429473746026321,0.263673298504,-0.365279362632,0.339197784662,0.0676450798587,0.177541594732,0.0447774861201
1505429473751247626,0.258191032497,-0.367948343256,0.33923715353,0.0733442008518,0.173704151678,0.0447774861201
1505429473755907152,0.258618511653,-0.368229488332,0.33923715353,0.0729297349404,0.17340415336,0.0447774861201
1505429473761313319,0.259589200899,-0.365739283108,0.339209526777,0.0719312010681,0.173386661023,0.0447774861201
1505429473773349420,0.259585810607,-0.363077966525,0.339107424021,0.0715355409142,0.174082228729,0.0463328637346
1505429473775587824,0.259585408545,-0.361442080582,0.339107424021,0.0714601743799,0.175716377701,0.0463328637346
1505429473782439779,0.259679375385,-0.358137633873,0.339147925377,0.0713282849146,0.177406548569,0.0463328637346
1505429473783892982,0.258561370883,-0.354771300684,0.339147925377,0.0722891735445,0.180821050911,0.0463328637346
1505429473786493889,0.258561370883,-0.354771300684,0.339147925377,-2000.0,0.0,0.0463328637346
1505429473791426599,0.258561370883,-0.354771300684,0.338965326548,-2000.0,0.0,0.0463328637346
1505429473796179829,0.258561370883,-0.354771300684,0.338965326548,-2000.0,0.0,0.0463328637346
1505429473804062687,0.258561370883,-0.354771300684,0.338776856661,-2000.0,0.0,0.0463328637346
1505429473806505886,0.258561370883,-0.354771300684,0.338776856661,-2000.0,0.0,0.0463328637346
1505429473813920678,0.258561370883,-0.354771300684,0.338666856289,-2000.0,0.0,0.0463328637346
1505429473819294281,0.258561370883,-0.354771300684,0.338666856289,-2000.0,0.0,0.0463328637346
1505429473822488882,0.258561370883,-0.354771300684,0.338054269552,-2000.0,0.0,0.0468257083978
1505429473826475517,0.258561370883,-0.354771300684,0.338054269552,-2000.0,0.0,0.0468257083978
1505429473841979309,0.258561370883,-0.354771300684,0.33774125576,-2000.0,0.0,0.0468257083978
1505429473844898650,0.258561370883,-0.354771300684,0.33774125576,-2000.0,0.0,0.0468257083978
1505429473845912647,0.258561370883,-0.354771300684,0.33774125576,-2000.0,0.0,0.0468257083978
1505429473847436430,0.247868236124,-0.341319238806,0.33774125576,0.0814382416937,0.182104241706,0.0468257083978
1505429473851622687,0.247197397024,-0.338034775078,0.337463736534,0.0817584111845,0.183674494426,0.0468257083978
1505429473856171217,0.246501412923,-0.336459554581,0.337463736534,0.082379898538,0.185280566327,0.0468257083978
1505429473862961259,0.245318077961,-0.332876601804,0.337244451046,0.0832461673087,0.187389799329,0.0468257083978
1505429473868934589,0.244046337148,-0.329323590674,0.336780965328,0.0839994001234,0.188582911681,0.0468257083978
1505429473872054458,0.243506150296,-0.328148736419,0.336780965328,0.0849597145573,0.189569278098,0.0443176740309
1505429473876709142,0.24298595489,-0.327893413689,0.336780965328,0.0854680875945,0.189847396439,0.0443176740309
1505429473882144366,0.24298595489,-0.327893413689,0.336521059275,-2000.0,0.0,0.0443176740309
1505429473886482086,0.24298595489,-0.327893413689,0.336521059275,-2000.0,0.0,0.0443176740309
1505429473894381852,0.24298595489,-0.327893413689,0.336071282625,-2000.0,0.0,0.0443176740309
1505429473899405652,0.24298595489,-0.327893413689,0.335574120283,-2000.0,0.0,0.0443176740309
1505429473901602538,0.24298595489,-0.327893413689,0.335574120283,-2000.0,0.0,0.0443176740309
1505429473910512344,0.24298595489,-0.327893413689,0.335244357586,-2000.0,0.0,0.0443176740309
1505429473911618499,0.24298595489,-0.327893413689,0.335244357586,-2000.0,0.0,0.0443176740309
1505429473918916257,0.24298595489,-0.327893413689,0.335244357586,-2000.0,0.0,0.0443176740309
1505429473931491870,0.24298595489,-0.327893413689,0.334318846464,-2000.0,0.0,0.0416135611435
1505429473944420856,0.24298595489,-0.327893413689,0.33383923769,-2000.0,0.0,0.0416135611435
1505429473946016651,0.24298595489,-0.327893413689,0.33383923769,-2000.0,0.0,0.0416135611435
1505429473948301301,0.24298595489,-0.327893413689,0.33383923769,-2000.0,0.0,0.0416135611435
1505429473948449942,0.246053870695,-0.336147939887,0.33383923769,0.080821626826,0.169073236227,0.0416135611435
1505429473948460209,0.245876396642,-0.337767859269,0.33383923769,0.081066338396,0.167462102437,0.0416135611435
1505429473952959219,0.245581425947,-0.337963943507,0.333261042833,0.0808592756351,0.165627058912,0.0416135611435
1505429473956975345,0.245539520148,-0.339672391111,0.333261042833,0.0809722192272,0.163921833689,0.0416135611435
1505429473962154814,0.2452226718,-0.339542531587,0.332771331072,0.0808592756351,0.162479156753,0.0416135611435
1505429473970863080,0.244624298471,-0.33997694282,0.332205474377,0.0809722192272,0.160548238862,0.0416135611435
1505429473973127154,0.244656525959,-0.341172336025,0.332205474377,0.0813675153596,0.159159979178,0.0392415015956
1505429473977785063,0.247511684277,-0.345842863001,0.332205474377,0.0786977865391,0.154381035855,0.0392415015956
1505429473982089086,0.24647595388,-0.345982171582,0.331585854292,0.0791871610017,0.152523152939,0.0392415015956
1505429473986963938,0.24600901253,-0.347522243558,0.331585854292,0.0797141621051,0.151002585363,0.0392415015956
1505429473992163947,0.245196330143,-0.348139726933,0.331003785133,0.0800341181815,0.148731535659,0.0392415015956
1505429473996886675,0.244542529688,-0.349237129609,0.331003785133,0.0807304679858,0.147660627345,0.0392415015956
1505429474003701429,0.243579282977,-0.348717768478,0.330357313156,0.0810880398345,0.146627735167,0.0392415015956
1505429474007000139,0.243579282977,-0.348717768478,0.330357313156,-2000.0,0.0,0.0392415015956
1505429474011928511,0.243579282977,-0.348717768478,0.329650700092,-2000.0,0.0,0.0392415015956
1505429474017048918,0.243579282977,-0.348717768478,0.329650700092,-2000.0,0.0,0.0392415015956
1505429474022173682,0.243579282977,-0.348717768478,0.328988730907,-2000.0,0.0,0.0378507782482
1505429474028726717,0.243579282977,-0.348717768478,0.328339666128,-2000.0,0.0,0.0378507782482
1505429474038434060,0.243579282977,-0.348717768478,0.328339666128,-2000.0,0.0,0.0378507782482
1505429474038552822,0.243579282977,-0.348717768478,0.328339666128,-2000.0,0.0,0.0378507782482
1505429474042354433,0.244230415472,-0.347801321285,0.327643036842,0.0781379515139,0.140866578695,0.0378507782482
1505429474047459017,0.243962240513,-0.347680316329,0.327643036842,0.0784013553528,0.140997645188,0.0378507782482
1505429474052051839,0.243220012075,-0.346322003519,0.32694157958,0.0784577988246,0.140584559861,0.0378507782482
1505429474062481073,0.242436210953,-0.345402079326,0.32623898983,0.078551870052,0.140246507853,0.0378507782482
1505429474071237062,0.241807594328,-0.343054840033,0.325463742018,0.0786271262667,0.140321509533,0.0362145910951
1505429474071244344,0.24161346864,-0.342893042736,0.325463742018,0.0788152665281,0.140490229389,0.0362145910951
1505429474077226809,0.24161346864,-0.342893042736,0.325463742018,-2000.0,0.0,0.0362145910951
1505429474077351121,0.24161346864,-0.342893042736,0.325463742018,-2000.0,0.0,0.0362145910951
1505429474082275994,0.24161346864,-0.342893042736,0.324729532003,-2000.0,0.0,0.0362145910951
1505429474087514537,0.24161346864,-0.342893042736,0.324729532003,-2000.0,0.0,0.0362145910951
1505429474092389861,0.24161346864,-0.342893042736,0.324002861977,-2000.0,0.0,0.0362145910951
1505429474101237645,0.24161346864,-0.342893042736,0.323198050261,-2000.0,0.0,0.0362145910951
1505429474102547833,0.24161346864,-0.342893042736,0.323198050261,-2000.0,0.0,0.0362145910951
1505429474107855447,0.24161346864,-0.342893042736,0.323198050261,-2000.0,0.0,0.0362145910951
1505429474112548327,0.24161346864,-0.342893042736,0.322447359562,-2000.0,0.0,0.0362145910951
1505429474119570745,0.24161346864,-0.342893042736,0.321578383446,-2000.0,0.0,0.0362145910951
1505429474124977454,0.24161346864,-0.342893042736,0.321578383446,-2000.0,0.0,0.0390718058765
1505429474127535249,0.24161346864,-0.342893042736,0.321578383446,-2000.0,0.0,0.0390718058765
1505429474136418653,0.24161346864,-0.342893042736,0.320703148842,-2000.0,0.0,0.0390718058765
1505429474137777235,0.245240955629,-0.340468827593,0.320703148842,0.0703125626233,0.133206478898,0.0390718058765
1505429474142693974,0.244557850599,-0.338787607068,0.319977581501,0.0702561381959,0.133562812443,0.0390718058765
1505429474149163941,0.244614227985,-0.338785296321,0.319977581501,0.0701997135758,0.133562919221,0.0390718058765
1505429474152626427,0.244232347712,-0.336763768771,0.319172739983,0.0697859269713,0.133319959877,0.0390718058765
1505429474158113117,0.244083469202,-0.336807396757,0.319172739983,0.0699363960466,0.13328218066,0.0390718058765
1505429474162663676,0.243250008014,-0.334847796004,0.318316340446,0.0698987788354,0.133657230669,0.0390718058765
1505429474170132903,0.241905801722,-0.332687342081,0.317505896091,0.0704066030007,0.134331170481,0.0390718058765
1505429474172762726,0.247818150401,-0.336385471483,0.317505896091,0.0653295988454,0.13006241534,0.03380147306
1505429474177633731,0.247141760706,-0.335303093943,0.317505896091,0.065969023187,0.131167033224,0.03380147306
1505429474182865136,0.245431335274,-0.3323966516,0.316655963659,0.066796478928,0.132158596417,0.03380147306
1505429474188231014,0.24493724297,-0.331139451773,0.316655963659,0.0672478018842,0.13343177598,0.03380147306
1505429474194704032,0.243834103992,-0.329392281631,0.315829217434,0.0675110681254,0.133824641178,0.03380147306
1505429474204259617,0.24269013673,-0.326280122872,0.314961403608,0.067736721686,0.135322753815,0.03380147306
1505429474204347523,0.24269013673,-0.326280122872,0.314961403608,-2000.0,0.0,0.03380147306
1505429474208045756,0.24269013673,-0.326280122872,0.314961403608,-2000.0,0.0,0.03380147306
1505429474212910573,0.24269013673,-0.326280122872,0.314056932926,-2000.0,0.0,0.03380147306
1505429474218868548,0.24269013673,-0.326280122872,0.314056932926,-2000.0,0.0,0.03380147306
1505429474227312833,0.248934933494,-0.341226888938,0.313298344612,0.0607603006213,0.116799415822,0.0311053617264
1505429474229911128,0.248478851495,-0.339850923547,0.312446534634,0.060384186716,0.116162895144,0.0311053617264
1505429474237039555,0.248216740891,-0.340497292609,0.312446534634,0.0606662728301,0.115524990482,0.0311053617264
1505429474238193205,0.248552588939,-0.341011359883,0.312446534634,0.0603465749128,0.115000726889,0.0311053617264
1505429474242968046,0.246988710341,-0.338769808661,0.310838788748,0.0603277689836,0.114194611878,0.0311053617264
1505429474251448292,0.247089686252,-0.338991579311,0.310838788748,0.0602337390622,0.11396980812,0.0311053617264
1505429474254462993,0.247431959856,-0.339711923247,0.310838788748,0.0599140339727,0.113239167811,0.0311053617264
1505429474257376389,0.247444072239,-0.340705893579,0.310838788748,0.0599328402698,0.112245301596,0.0311053617264
1505429474263244360,0.24698622671,-0.340253490132,0.309970021248,0.059556710236,0.111120751954,0.0311053617264
1505429474271245482,0.250395433313,-0.345154764235,0.309105604887,0.0560544401305,0.104359942724,0.0256269766166
