%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505403165643401802,-0.0287800468504,0.0,0.0,0.0,0.0,0.0
1505403165653406649,-0.0285752546042,0.0,0.0,0.0,0.0,0.0
1505403165663312163,-0.0283697489649,0.0,0.0,0.0,0.0,0.0
1505403165673497492,-0.0281635336578,0.0,0.0,0.0,0.0,0.0
1505403165683315328,-0.0279566142708,0.0,0.0,0.0,0.0,0.0
1505403165693763054,-0.0277489963919,0.0,0.0,0.0,0.0,0.0
1505403165703361654,-0.0275406837463,0.0,0.0,0.0,0.0,0.0
1505403165714100905,-0.0273316837847,0.0,0.0,0.0,0.0,0.0
1505403165723279861,-0.0271220002323,0.0,0.0,0.0,0.0,0.0
1505403165733375389,-0.0269116386771,0.0,0.0,0.0,0.0,0.0
1505403165743331586,-0.0267006028444,0.0,0.0,0.0,0.0,0.0
1505403165754328033,-0.0264889020473,0.0,0.0,0.0,0.0,0.0
1505403165763284419,-0.0262765362859,0.0,0.0,0.0,0.0,0.0
1505403165773983677,-0.0260635148734,0.0,0.0,0.0,0.0,0.0
1505403165783326869,-0.0258498433977,0.0,0.0,0.0,0.0,0.0
1505403165793353501,-0.0256355237216,0.0,0.0,0.0,0.0,0.0
1505403165803337334,-0.0254205632955,0.0,0.0,0.0,0.0,0.0
1505403165814268576,-0.0252049677074,0.0,0.0,0.0,0.0,0.0
1505403165823313692,-0.0249887425452,0.0,0.0,0.0,0.0,0.0
1505403165833331377,-0.024771893397,0.0,0.0,0.0,0.0,0.0
1505403165843304027,-0.0245544221252,0.0,0.0,0.0,0.0,0.0
1505403165853434617,-0.0243363399059,0.0,0.0,0.0,0.0,0.0
1505403165863263618,-0.0241176486015,0.0,0.0,0.0,0.0,0.0
1505403165873459070,-0.0238983538002,0.0,0.0,0.0,0.0,0.0
1505403165883341454,-0.0236784610897,0.0,0.0,0.0,0.0,0.0
1505403165894794307,-0.0234579760581,0.0,0.0,0.0,0.0,0.0
1505403165903337923,-0.0232369061559,0.0,0.0,0.0,0.0,0.0
1505403165913390410,-0.0230152551085,0.0,0.0,0.0,0.0,0.0
1505403165923295566,-0.022793026641,0.0,0.0,0.0,0.0,0.0
1505403165933314001,-0.0225702300668,0.0,0.0,0.0,0.0,0.0
1505403165943332927,-0.0223468691111,0.0,0.0,0.0,0.0,0.0
1505403165953500422,-0.0221229493618,0.0,0.0,0.0,0.0,0.0
1505403165963290635,-0.0218984764069,0.0,0.0,0.0,0.0,0.0
1505403165973375637,-0.0216734558344,0.0,0.0,0.0,0.0,0.0
1505403165983379691,-0.0214478950948,0.0,0.0,0.0,0.0,0.0
1505403165993335218,-0.0212217960507,0.0,0.0,0.0,0.0,0.0
1505403166003315332,-0.0209951680154,0.0,0.0,0.0,0.0,0.0
1505403166013282716,-0.0207680128515,0.0,0.0,0.0,0.0,0.0
1505403166023324398,-0.0205403417349,0.0,0.0,0.0,0.0,0.0
1505403166033333678,-0.0203121546656,0.0,0.0,0.0,0.0,0.0
1505403166043298959,-0.0200834609568,0.0,0.0,0.0,0.0,0.0
1505403166053387549,-0.0198542643338,0.0,0.0,0.0,0.0,0.0
1505403166063286771,-0.0196245703846,0.0,0.0,0.0,0.0,0.0
1505403166073469974,-0.0193943884224,0.0,0.0,0.0,0.0,0.0
1505403166083329472,-0.0191637203097,0.0,0.0,0.0,0.0,0.0
1505403166093328082,-0.0189325734973,0.0,0.0,0.0,0.0,0.0
1505403166103341658,-0.0187009517103,0.0,0.0,0.0,0.0,0.0
1505403166113335796,-0.0184688642621,0.0,0.0,0.0,0.0,0.0
1505403166123295301,-0.0182363148779,0.0,0.0,0.0,0.0,0.0
1505403166133370174,-0.0180033091456,0.0,0.0,0.0,0.0,0.0
1505403166143351444,-0.0177698526531,0.0,0.0,0.0,0.0,0.0
1505403166153343735,-0.0175359528512,0.0,0.0,0.0,0.0,0.0
1505403166163304194,-0.0173016153276,0.0,0.0,0.0,0.0,0.0
1505403166173429427,-0.0170668438077,0.0,0.0,0.0,0.0,0.0
1505403166183291157,-0.0168316457421,0.0,0.0,0.0,0.0,0.0
1505403166193746430,-0.0165960267186,0.0,0.0,0.0,0.0,0.0
1505403166203348415,-0.016359994188,0.0,0.0,0.0,0.0,0.0
1505403166213317010,-0.0161235518754,0.0,0.0,0.0,0.0,0.0
1505403166223307747,-0.0158867072314,0.0,0.0,0.0,0.0,0.0
1505403166233354147,-0.0156494639814,0.0,0.0,0.0,0.0,0.0
1505403166243367720,-0.0154118305072,0.0,0.0,0.0,0.0,0.0
1505403166253306305,-0.0151738114655,0.0,0.0,0.0,0.0,0.0
1505403166263308905,-0.0149354124442,0.0,0.0,0.0,0.0,0.0
1505403166274089247,-0.0146966408938,0.0,0.0,0.0,0.0,0.0
1505403166283341229,-0.014457501471,0.0,0.0,0.0,0.0,0.0
1505403166293362131,-0.0142180006951,0.0,0.0,0.0,0.0,0.0
1505403166303353218,-0.0139781450853,0.0,0.0,0.0,0.0,0.0
1505403166313557074,-0.0137379392982,0.0,0.0,0.0,0.0,0.0
1505403166323279764,-0.013497389853,0.0,0.0,0.0,0.0,0.0
1505403166333336682,-0.0132565042004,0.0,0.0,0.0,0.0,0.0
1505403166343351382,-0.0130152860656,0.0,0.0,0.0,0.0,0.0
1505403166353387917,-0.0127737428993,0.0,0.0,0.0,0.0,0.0
1505403166363290373,-0.0125318802893,0.0,0.0,0.0,0.0,0.0
1505403166373349622,-0.0122897038236,0.0,0.0,0.0,0.0,0.0
1505403166383350547,-0.0120472209528,0.0,0.0,0.0,0.0,0.0
1505403166394249609,-0.0118044363335,0.0,0.0,0.0,0.0,0.0
1505403166403270654,-0.0115613574162,0.0,0.0,0.0,0.0,0.0
1505403166413301968,-0.0113179888576,0.0,0.0,0.0,0.0,0.0
1505403166423312329,-0.011074337177,0.0,0.0,0.0,0.0,0.0
1505403166433554600,-0.0108304088935,0.0,0.0,0.0,0.0,0.0
1505403166443371713,-0.0105862105265,0.0,0.0,0.0,0.0,0.0
1505403166453297674,-0.0103417467326,0.0,0.0,0.0,0.0,0.0
1505403166463316844,-0.010097024031,0.0,0.0,0.0,0.0,0.0
1505403166473373075,-0.00985204987228,0.0,0.0,0.0,0.0,0.0
1505403166483270347,-0.00960682891309,0.0,0.0,0.0,0.0,0.0
1505403166493377301,-0.00936136767268,0.0,0.0,0.0,0.0,0.0
1505403166503430208,-0.0091156726703,0.0,0.0,0.0,0.0,0.0
1505403166513332731,-0.0088697494939,0.0,0.0,0.0,0.0,0.0
1505403166523362372,-0.00862360466272,0.0,0.0,0.0,0.0,0.0
1505403166533404718,-0.00837724469602,0.0,0.0,0.0,0.0,0.0
1505403166543483490,-0.00813067425042,0.0,0.0,0.0,0.0,0.0
1505403166554197158,-0.00788390170783,0.0,0.0,0.0,0.0,0.0
1505403166563275008,-0.00763693125919,0.0,0.0,0.0,0.0,0.0
1505403166573378720,-0.00738977035508,0.0,0.0,0.0,0.0,0.0
1505403166583363117,-0.00714242411777,0.0,0.0,0.0,0.0,0.0
1505403166593308420,-0.00689489999786,0.0,0.0,0.0,0.0,0.0
1505403166603331784,-0.00664720311761,0.0,0.0,0.0,0.0,0.0
1505403166613315249,-0.00639934046194,0.0,0.0,0.0,0.0,0.0
1505403166623285709,-0.00615131715313,0.0,0.0,0.0,0.0,0.0
1505403166633407053,-0.00590314064175,0.0,0.0,0.0,0.0,0.0
1505403166643341850,-0.00565481651574,0.0,0.0,0.0,0.0,0.0
1505403166654283026,-0.00540635082871,0.0,0.0,0.0,0.0,0.0
1505403166663338396,-0.00515774963424,0.0,0.0,0.0,0.0,0.0
1505403166674019482,-0.00490901991725,0.0,0.0,0.0,0.0,0.0
1505403166683367662,-0.00466016773134,0.0,0.0,0.0,0.0,0.0
1505403166693389370,-0.00441119866446,0.0,0.0,0.0,0.0,0.0
1505403166703321735,-0.00416211923584,0.0,0.0,0.0,0.0,0.0
1505403166713340346,-0.00391293596476,0.0,0.0,0.0,0.0,0.0
1505403166723279847,-0.00366365490481,0.0,0.0,0.0,0.0,0.0
1505403166733329912,-0.00341428210959,0.0,0.0,0.0,0.0,0.0
1505403166743380175,-0.00316482409835,0.0,0.0,0.0,0.0,0.0
1505403166754295185,-0.00291528692469,0.0,0.0,0.0,0.0,0.0
1505403166763308600,-0.00266567664221,0.0,0.0,0.0,0.0,0.0
1505403166773309186,-0.002416000003,0.0,0.0,0.0,0.0,0.0
1505403166783341603,-0.00216626282781,0.0,0.0,0.0,0.0,0.0
1505403166793393532,-0.00191647163592,0.0,0.0,0.0,0.0,0.0
1505403166803341499,-0.0016666323645,0.0,0.0,0.0,0.0,0.0
1505403166814223886,-0.00141675153282,0.0,0.0,0.0,0.0,0.0
1505403166823283242,-0.00116683519445,0.0,0.0,0.0,0.0,0.0
1505403166833362585,-0.000916889752261,0.0,0.0,0.0,0.0,0.0
1505403166843402529,-0.000666921376251,0.0,0.0,0.0,0.0,0.0
1505403166853390731,-0.000416936323745,0.0,0.0,0.0,0.0,0.0
1505403166863278187,-0.000166940837516,0.0,0.0,0.0,0.0,0.0
1505403166873364552,8.305881056e-05,0.0,0.0,0.0,0.0,0.0
1505403166883302075,0.000333056377713,0.0,0.0,0.0,0.0,0.0
1505403166893311667,0.000583045650274,0.0,0.0,0.0,0.0,0.0
1505403166903317385,0.000833020312712,0.0,0.0,0.0,0.0,0.0
1505403166913321690,0.00108297413681,0.0,0.0,0.0,0.0,0.0
1505403166923295873,0.00133290095255,0.0,0.0,0.0,0.0,0.0
1505403166933341216,0.00158279435709,0.0,0.0,0.0,0.0,0.0
1505403166943405026,0.00183264829684,0.0,0.0,0.0,0.0,0.0
1505403166953515659,0.00208245636895,0.0,0.0,0.0,0.0,0.0
1505403166963276893,0.00233221240342,0.0,0.0,0.0,0.0,0.0
1505403166973344957,0.00258190999739,0.0,0.0,0.0,0.0,0.0
1505403166983376506,0.00283154309727,0.0,0.0,0.0,0.0,0.0
1505403166993396918,0.00308110564947,0.0,0.0,0.0,0.0,0.0
1505403167003395927,0.0033305909019,0.0,0.0,0.0,0.0,0.0
1505403167013339026,0.00357999303378,0.0,0.0,0.0,0.0,0.0
1505403167023318564,0.00382930552587,0.0,0.0,0.0,0.0,0.0
1505403167033362968,0.00407852232456,0.0,0.0,0.0,0.0,0.0
1505403167043333589,0.00432763714343,0.0,0.0,0.0,0.0,0.0
1505403167054035137,0.00457664392889,0.0,0.0,0.0,0.0,0.0
1505403167063278388,0.00482553616166,0.0,0.0,0.0,0.0,0.0
1505403167073423323,0.00507430778816,0.0,0.0,0.0,0.0,0.0
1505403167083378932,0.0053229527548,0.0,0.0,0.0,0.0,0.0
1505403167093329811,0.00557146407664,0.0,0.0,0.0,0.0,0.0
1505403167103292084,0.00581983663142,0.0,0.0,0.0,0.0,0.0
1505403167113296061,0.00606806343421,0.0,0.0,0.0,0.0,0.0
1505403167123301177,0.00631613889709,0.0,0.0,0.0,0.0,0.0
1505403167133306611,0.00656405603513,0.0,0.0,0.0,0.0,0.0
1505403167143311521,0.0068118092604,0.0,0.0,0.0,0.0,0.0
1505403167153327455,0.00705939205363,0.0,0.0,0.0,0.0,0.0
1505403167163346613,0.0073067988269,0.0,0.0,0.0,0.0,0.0
1505403167173432428,0.00755402259529,0.0,0.0,0.0,0.0,0.0
1505403167183341174,0.00780105730519,0.0,0.0,0.0,0.0,0.0
1505403167193347949,0.00804789736867,0.0,0.0,0.0,0.0,0.0
1505403167203400677,0.00829453580081,0.0,0.0,0.0,0.0,0.0
1505403167213299567,0.00854096747935,0.0,0.0,0.0,0.0,0.0
1505403167223317339,0.00878718495369,0.0,0.0,0.0,0.0,0.0
1505403167233311140,0.00903318356723,0.0,0.0,0.0,0.0,0.0
1505403167243268317,0.00927895586938,0.0,0.0,0.0,0.0,0.0
1505403167253472531,0.00952449627221,0.0,0.0,0.0,0.0,0.0
1505403167263337204,0.00976979825646,0.0,0.0,0.0,0.0,0.0
1505403167273334761,0.0100148562342,0.0,0.0,0.0,0.0,0.0
1505403167283283308,0.0102596636862,0.0,0.0,0.0,0.0,0.0
1505403167293293912,0.0105042150244,0.0,0.0,0.0,0.0,0.0
1505403167303332136,0.0107485027984,0.0,0.0,0.0,0.0,0.0
1505403167314192289,0.0109925232828,0.0,0.0,0.0,0.0,0.0
1505403167323353371,0.0112362680957,0.0,0.0,0.0,0.0,0.0
1505403167333314719,0.0114797316492,0.0,0.0,0.0,0.0,0.0
1505403167343280423,0.0117229092866,0.0,0.0,0.0,0.0,0.0
1505403167353908705,0.0119657935575,0.0,0.0,0.0,0.0,0.0
1505403167363267671,0.0122083779424,0.0,0.0,0.0,0.0,0.0
1505403167373397873,0.0124506577849,0.0,0.0,0.0,0.0,0.0
1505403167383289810,0.0126926256344,0.0,0.0,0.0,0.0,0.0
1505403167393403561,0.0129342768341,0.0,0.0,0.0,0.0,0.0
1505403167403260232,0.013175604865,0.0,0.0,0.0,0.0,0.0
1505403167413295943,0.0134166032076,0.0,0.0,0.0,0.0,0.0
1505403167423280523,0.0136572662741,0.0,0.0,0.0,0.0,0.0
1505403167434066081,0.0138975875452,0.0,0.0,0.0,0.0,0.0
1505403167443366983,0.014137561433,0.0,0.0,0.0,0.0,0.0
1505403167453316033,0.0143771823496,0.0,0.0,0.0,0.0,0.0
1505403167463313535,0.0146164428443,0.0,0.0,0.0,0.0,0.0
1505403167474083703,0.0148553391919,0.0,0.0,0.0,0.0,0.0
1505403167483304194,0.0150938630104,0.0,0.0,0.0,0.0,0.0
1505403167493413092,0.0153320105746,0.0,0.0,0.0,0.0,0.0
1505403167503419807,0.015569774434,0.0,0.0,0.0,0.0,0.0
1505403167514741765,0.0158071480691,0.0,0.0,0.0,0.0,0.0
1505403167523368906,0.0160441286862,0.0,0.0,0.0,0.0,0.0
1505403167533671536,0.0162807069719,0.0,0.0,0.0,0.0,0.0
1505403167543503531,0.0165168773383,0.0,0.0,0.0,0.0,0.0
1505403167553764839,0.0167526360601,0.0,0.0,0.0,0.0,0.0
1505403167563276715,0.0169879756868,0.0,0.0,0.0,0.0,0.0
1505403167573371756,0.0172228906304,0.0,0.0,0.0,0.0,0.0
1505403167583351539,0.0174573734403,0.0,0.0,0.0,0.0,0.0
1505403167593328157,0.0176914222538,0.0,0.0,0.0,0.0,0.0
1505403167603366639,0.0179250277579,0.0,0.0,0.0,0.0,0.0
1505403167613341730,0.0181581843644,0.0,0.0,0.0,0.0,0.0
1505403167623348602,0.0183908883482,0.0,0.0,0.0,0.0,0.0
1505403167633347548,0.0186231322587,0.0,0.0,0.0,0.0,0.0
1505403167643290395,0.0188549105078,0.0,0.0,0.0,0.0,0.0
1505403167654255281,0.0190862156451,0.0,0.0,0.0,0.0,0.0
1505403167663286801,0.0193170458078,0.0,0.0,0.0,0.0,0.0
1505403167673404846,0.0195473916829,0.0,0.0,0.0,0.0,0.0
1505403167683288580,0.0197772495449,0.0,0.0,0.0,0.0,0.0
1505403167693409806,0.0200066138059,0.0,0.0,0.0,0.0,0.0
1505403167703425770,0.0202354770154,0.0,0.0,0.0,0.0,0.0
1505403167713359566,0.020463835448,0.0,0.0,0.0,0.0,0.0
1505403167723306967,0.0206916797906,0.0,0.0,0.0,0.0,0.0
1505403167733367742,0.0209190081805,0.0,0.0,0.0,0.0,0.0
1505403167743391002,0.0211458150297,0.0,0.0,0.0,0.0,0.0
1505403167753511052,0.0213720910251,0.0,0.0,0.0,0.0,0.0
1505403167763291185,0.021597834304,0.0,0.0,0.0,0.0,0.0
1505403167773363031,0.0218230374157,0.0,0.0,0.0,0.0,0.0
1505403167783373687,0.0220476947725,0.0,0.0,0.0,0.0,0.0
1505403167793449805,0.0222717989236,0.0,0.0,0.0,0.0,0.0
1505403167803372281,0.0224953480065,0.0,0.0,0.0,0.0,0.0
1505403167813364679,0.0227183364332,0.0,0.0,0.0,0.0,0.0
1505403167823296455,0.0229407548904,0.0,0.0,0.0,0.0,0.0
1505403167833360859,0.023162599653,0.0,0.0,0.0,0.0,0.0
1505403167843390612,0.0233838651329,0.0,0.0,0.0,0.0,0.0
1505403167853373220,0.0236045476049,0.0,0.0,0.0,0.0,0.0
1505403167863287424,0.0238246396184,0.0,0.0,0.0,0.0,0.0
1505403167873330734,0.0240441355854,0.0,0.0,0.0,0.0,0.0
1505403167883330291,0.0242630299181,0.0,0.0,0.0,0.0,0.0
1505403167893390996,0.0244813170284,0.0,0.0,0.0,0.0,0.0
1505403167903334198,0.0246989931911,0.0,0.0,0.0,0.0,0.0
1505403167913493915,0.0249160528183,0.0,0.0,0.0,0.0,0.0
1505403167923416663,0.0251324884593,0.0,0.0,0.0,0.0,0.0
1505403167933356278,0.025348296389,0.0,0.0,0.0,0.0,0.0
1505403167943342698,0.0255634691566,0.0,0.0,0.0,0.0,0.0
1505403167953399067,0.0257780048996,0.0,0.0,0.0,0.0,0.0
1505403167963276126,0.0259918943048,0.0,0.0,0.0,0.0,0.0
1505403167973344012,0.0262051355094,0.0,0.0,0.0,0.0,0.0
1505403167983281837,0.0264177210629,0.0,0.0,0.0,0.0,0.0
1505403167993293076,0.0266296453774,0.0,0.0,0.0,0.0,0.0
1505403168003333747,0.0268409047276,0.0,0.0,0.0,0.0,0.0
1505403168013318898,0.0270514916629,0.0,0.0,0.0,0.0,0.0
1505403168023294797,0.0272614043206,0.0,0.0,0.0,0.0,0.0
1505403168033321930,0.0274706352502,0.0,0.0,0.0,0.0,0.0
1505403168043343912,0.0276791788638,0.0,0.0,0.0,0.0,0.0
1505403168053318383,0.0278870295733,0.0,0.0,0.0,0.0,0.0
1505403168063311089,0.0280941836536,0.0,0.0,0.0,0.0,0.0
1505403168073400675,0.0283006355166,0.0,0.0,0.0,0.0,0.0
1505403168083337790,0.0285063814372,0.0,0.0,0.0,0.0,0.0
1505403168094066041,0.028711412102,0.0,0.0,0.0,0.0,0.0
1505403168103340408,0.0289157256484,0.0,0.0,0.0,0.0,0.0
1505403168113311349,0.0291193183511,0.0,0.0,0.0,0.0,0.0
1505403168123349795,0.029322180897,0.0,0.0,0.0,0.0,0.0
1505403168134045127,0.0295243114233,0.0,0.0,0.0,0.0,0.0
1505403168143348468,0.0297257024795,0.0,0.0,0.0,0.0,0.0
1505403168154219200,0.0299263522029,0.0,0.0,0.0,0.0,0.0
1505403168163299345,0.030126253143,0.0,0.0,0.0,0.0,0.0
1505403168173447468,0.0303253997117,0.0,0.0,0.0,0.0,0.0
1505403168183344132,0.0305237900466,0.0,0.0,0.0,0.0,0.0
1505403168193288655,0.0307214166969,0.0,0.0,0.0,0.0,0.0
1505403168203371722,0.0309182740748,0.0,0.0,0.0,0.0,0.0
1505403168213315956,0.0311143603176,0.0,0.0,0.0,0.0,0.0
1505403168223296287,0.0313096679747,0.0,0.0,0.0,0.0,0.0
1505403168233372124,0.0315041914582,0.0,0.0,0.0,0.0,0.0
1505403168243320134,0.0316979289055,0.0,0.0,0.0,0.0,0.0
1505403168253273475,0.0318908728659,0.0,0.0,0.0,0.0,0.0
1505403168263298491,0.0320830196142,0.0,0.0,0.0,0.0,0.0
1505403168273376561,0.0322743654251,0.0,0.0,0.0,0.0,0.0
1505403168283306072,0.0324649065733,0.0,0.0,0.0,0.0,0.0
1505403168293455465,0.0326546318829,0.0,0.0,0.0,0.0,0.0
1505403168303286898,0.0328435413539,0.0,0.0,0.0,0.0,0.0
1505403168313358703,0.0330316312611,0.0,0.0,0.0,0.0,0.0
1505403168323351465,0.0332188941538,0.0,0.0,0.0,0.0,0.0
1505403168333322727,0.0334053300321,0.0,0.0,0.0,0.0,0.0
1505403168343372872,0.0335909277201,0.0,0.0,0.0,0.0,0.0
1505403168354027221,0.0337756872177,0.0,0.0,0.0,0.0,0.0
1505403168363277718,0.0339596010745,0.0,0.0,0.0,0.0,0.0
1505403168373352992,0.034142665565,0.0,0.0,0.0,0.0,0.0
1505403168383314204,0.0343248769641,0.0,0.0,0.0,0.0,0.0
1505403168393502997,0.0345062278211,0.0,0.0,0.0,0.0,0.0
1505403168403297087,0.0346867181361,0.0,0.0,0.0,0.0,0.0
1505403168413584377,0.0348663441837,0.0,0.0,0.0,0.0,0.0
1505403168423393889,0.0350450947881,0.0,0.0,0.0,0.0,0.0
1505403168433361782,0.0352229699492,0.0,0.0,0.0,0.0,0.0
1505403168443302044,0.0353999659419,0.0,0.0,0.0,0.0,0.0
1505403168453383659,0.0355760753155,0.0,0.0,0.0,0.0,0.0
1505403168463357139,0.0357512943447,0.0,0.0,0.0,0.0,0.0
1505403168474068184,0.0359256230295,0.0,0.0,0.0,0.0,0.0
1505403168483379710,0.036099050194,0.0,0.0,0.0,0.0,0.0
1505403168493324054,0.0362715758383,0.0,0.0,0.0,0.0,0.0
1505403168503356013,0.0364431962371,0.0,0.0,0.0,0.0,0.0
1505403168513330218,0.0366139039397,0.0,0.0,0.0,0.0,0.0
1505403168523322821,0.0367836989462,0.0,0.0,0.0,0.0,0.0
1505403168533472647,0.036952573806,0.0,0.0,0.0,0.0,0.0
1505403168543312401,0.0371205210686,0.0,0.0,0.0,0.0,0.0
1505403168557119663,0.0372875444591,0.0,0.0,0.0,0.0,0.0
1505403168563302282,0.0374536328018,0.0,0.0,0.0,0.0,0.0
1505403168573328733,0.0376187860966,0.0,0.0,0.0,0.0,0.0
1505403168583290311,0.0377829968929,0.0,0.0,0.0,0.0,0.0
1505403168594055875,0.0379462651908,0.0,0.0,0.0,0.0,0.0
1505403168603326919,0.038108587265,0.0,0.0,0.0,0.0,0.0
1505403168613318737,0.0382699519396,0.0,0.0,0.0,0.0,0.0
1505403168623343516,0.0384303629398,0.0,0.0,0.0,0.0,0.0
1505403168633317763,0.0385898128152,0.0,0.0,0.0,0.0,0.0
1505403168643365963,0.0387482978404,0.0,0.0,0.0,0.0,0.0
1505403168653334835,0.0389058105648,0.0,0.0,0.0,0.0,0.0
1505403168663269983,0.0390623547137,0.0,0.0,0.0,0.0,0.0
1505403168673321356,0.0392179228365,0.0,0.0,0.0,0.0,0.0
1505403168683333691,0.0393725074828,0.0,0.0,0.0,0.0,0.0
1505403168693429578,0.0395261086524,0.0,0.0,0.0,0.0,0.0
1505403168703337061,0.03967872262,0.0,0.0,0.0,0.0,0.0
1505403168713375907,0.0398303456604,0.0,0.0,0.0,0.0,0.0
1505403168723304487,0.0399809703231,0.0,0.0,0.0,0.0,0.0
1505403168733438381,0.0401305966079,0.0,0.0,0.0,0.0,0.0
1505403168743361132,0.0402792207897,0.0,0.0,0.0,0.0,0.0
1505403168753371931,0.0404268354177,0.0,0.0,0.0,0.0,0.0
1505403168763310689,0.0405734404922,0.0,0.0,0.0,0.0,0.0
1505403168773377796,0.0407190322876,0.0,0.0,0.0,0.0,0.0
1505403168783299283,0.0408636070788,0.0,0.0,0.0,0.0,0.0
1505403168793316534,0.0410071574152,0.0,0.0,0.0,0.0,0.0
1505403168803299943,0.0411496832967,0.0,0.0,0.0,0.0,0.0
1505403168813317722,0.0412911809981,0.0,0.0,0.0,0.0,0.0
1505403168823298942,0.0414316467941,0.0,0.0,0.0,0.0,0.0
1505403168833384175,0.0415710769594,0.0,0.0,0.0,0.0,0.0
1505403168843327795,0.0417094677687,0.0,0.0,0.0,0.0,0.0
1505403168854096688,0.0418468154967,0.0,0.0,0.0,0.0,0.0
1505403168863309976,0.0419831164181,0.0,0.0,0.0,0.0,0.0
1505403168873480341,0.0421183668077,0.0,0.0,0.0,0.0,0.0
1505403168883306189,0.0422525666654,0.0,0.0,0.0,0.0,0.0
1505403168893412224,0.0423857085407,0.0,0.0,0.0,0.0,0.0
1505403168903356812,0.0425177924335,0.0,0.0,0.0,0.0,0.0
1505403168913367360,0.0426488108933,0.0,0.0,0.0,0.0,0.0
1505403168923335421,0.0427787676454,0.0,0.0,0.0,0.0,0.0
1505403168933455759,0.0429076515138,0.0,0.0,0.0,0.0,0.0
1505403168943365862,0.0430354624987,0.0,0.0,0.0,0.0,0.0
1505403168953441011,0.0431621968746,0.0,0.0,0.0,0.0,0.0
1505403168963353663,0.0432878546417,0.0,0.0,0.0,0.0,0.0
1505403168974046061,0.0434124283493,0.0,0.0,0.0,0.0,0.0
1505403168983357919,0.0435359179974,0.0,0.0,0.0,0.0,0.0
1505403168993380479,0.0436583198607,0.0,0.0,0.0,0.0,0.0
1505403169003288276,0.043779630214,0.0,0.0,0.0,0.0,0.0
1505403169014014519,0.0438998416066,0.0,0.0,0.0,0.0,0.0
1505403169023266094,0.0440189614892,0.0,0.0,0.0,0.0,0.0
1505403169034117517,0.0441369786859,0.0,0.0,0.0,0.0,0.0
1505403169043268081,0.0442538894713,0.0,0.0,0.0,0.0,0.0
1505403169054037103,0.0443696975708,0.0,0.0,0.0,0.0,0.0
1505403169063306633,0.0444843955338,0.0,0.0,0.0,0.0,0.0
1505403169073352617,0.0445979833603,0.0,0.0,0.0,0.0,0.0
1505403169083353343,0.0447104535997,0.0,0.0,0.0,0.0,0.0
1505403169093349438,0.044821806252,0.0,0.0,0.0,0.0,0.0
1505403169103328265,0.0449320375919,0.0,0.0,0.0,0.0,0.0
1505403169113322750,0.0450411476195,0.0,0.0,0.0,0.0,0.0
1505403169123292080,0.0451491288841,0.0,0.0,0.0,0.0,0.0
1505403169133416024,0.045255985111,0.0,0.0,0.0,0.0,0.0
1505403169143271662,0.0453617088497,0.0,0.0,0.0,0.0,0.0
1505403169153921112,0.0454662963748,0.0,0.0,0.0,0.0,0.0
1505403169163278096,0.0455697476864,0.0,0.0,0.0,0.0,0.0
1505403169173395763,0.0456720627844,0.0,0.0,0.0,0.0,0.0
1505403169183259417,0.0457732342184,0.0,0.0,0.0,0.0,0.0
1505403169193402372,0.0458732619882,0.0,0.0,0.0,0.0,0.0
1505403169203365825,0.0459721423686,0.0,0.0,0.0,0.0,0.0
1505403169213423064,0.0460698716342,0.0,0.0,0.0,0.0,0.0
1505403169223304381,0.0461664497852,0.0,0.0,0.0,0.0,0.0
1505403169233452205,0.0462618768215,0.0,0.0,0.0,0.0,0.0
1505403169243288085,0.0463561452925,0.0,0.0,0.0,0.0,0.0
1505403169253348420,0.0464492551982,0.0,0.0,0.0,0.0,0.0
1505403169263256114,0.0465412028134,0.0,0.0,0.0,0.0,0.0
1505403169273365219,0.046631988138,0.0,0.0,0.0,0.0,0.0
1505403169283323132,0.0467216074467,0.0,0.0,0.0,0.0,0.0
1505403169293957053,0.0468100570142,0.0,0.0,0.0,0.0,0.0
1505403169303338118,0.0468973368406,0.0,0.0,0.0,0.0,0.0
1505403169313403721,0.0469834469259,0.0,0.0,0.0,0.0,0.0
1505403169323293757,0.0470683798194,0.0,0.0,0.0,0.0,0.0
1505403169333397633,0.0471521355212,0.0,0.0,0.0,0.0,0.0
1505403169343485144,0.0472347140312,0.0,0.0,0.0,0.0,0.0
1505403169353644653,0.0473161116242,0.0,0.0,0.0,0.0,0.0
1505403169363360361,0.0473963245749,0.0,0.0,0.0,0.0,0.0
1505403169373828631,0.0474753566086,0.0,0.0,0.0,0.0,0.0
1505403169383407575,0.0475531965494,0.0,0.0,0.0,0.0,0.0
1505403169393355266,0.0476298518479,0.0,0.0,0.0,0.0,0.0
1505403169403323915,0.0477053150535,0.0,0.0,0.0,0.0,0.0
1505403169413258943,0.0477795861661,0.0,0.0,0.0,0.0,0.0
1505403169423282292,0.0478526614606,0.0,0.0,0.0,0.0,0.0
1505403169433361179,0.0479245409369,0.0,0.0,0.0,0.0,0.0
1505403169443376402,0.0479952208698,0.0,0.0,0.0,0.0,0.0
1505403169454204283,0.0480647049844,0.0,0.0,0.0,0.0,0.0
1505403169463310101,0.0481329858303,0.0,0.0,0.0,0.0,0.0
1505403169473369549,0.0482000596821,0.0,0.0,0.0,0.0,0.0
