%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505403932861875951,0.180361494422,0.0,0.0,0.0,0.0,0.0
1505403932871882409,0.181224822998,0.0,0.0,0.0,0.0,0.0
1505403932881915535,0.182083621621,0.0,0.0,0.0,0.0,0.0
1505403932891917703,0.182937860489,0.0,0.0,0.0,0.0,0.0
1505403932901890437,0.183787539601,0.0,0.0,0.0,0.0,0.0
1505403932911862797,0.184632614255,0.0,0.0,0.0,0.0,0.0
1505403932921895839,0.18547308445,0.0,0.0,0.0,0.0,0.0
1505403932931889526,0.186308905482,0.0,0.0,0.0,0.0,0.0
1505403932941887849,0.187140077353,0.0,0.0,0.0,0.0,0.0
1505403932951916120,0.187966570258,0.0,0.0,0.0,0.0,0.0
1505403932961938817,0.188788354397,0.0,0.0,0.0,0.0,0.0
1505403932971811835,0.189605429769,0.0,0.0,0.0,0.0,0.0
1505403932981868791,0.190417766571,0.0,0.0,0.0,0.0,0.0
1505403932991895602,0.191225335002,0.0,0.0,0.0,0.0,0.0
1505403933001851333,0.19202812016,0.0,0.0,0.0,0.0,0.0
1505403933011846330,0.192826122046,0.0,0.0,0.0,0.0,0.0
1505403933022207725,0.193619281054,0.0,0.0,0.0,0.0,0.0
1505403933031841377,0.194407612085,0.0,0.0,0.0,0.0,0.0
1505403933042171658,0.195191085339,0.0,0.0,0.0,0.0,0.0
1505403933051877042,0.195969671011,0.0,0.0,0.0,0.0,0.0
1505403933062314163,0.196743354201,0.0,0.0,0.0,0.0,0.0
1505403933071882604,0.19751213491,0.0,0.0,0.0,0.0,0.0
1505403933081935599,0.198275968432,0.0,0.0,0.0,0.0,0.0
1505403933091842659,0.199034839869,0.0,0.0,0.0,0.0,0.0
1505403933101838372,0.199788749218,0.0,0.0,0.0,0.0,0.0
1505403933111851265,0.200537651777,0.0,0.0,0.0,0.0,0.0
1505403933121906220,0.201281547546,0.0,0.0,0.0,0.0,0.0
1505403933131862140,0.202020406723,0.0,0.0,0.0,0.0,0.0
1505403933142494932,0.202754214406,0.0,0.0,0.0,0.0,0.0
1505403933151839742,0.203482955694,0.0,0.0,0.0,0.0,0.0
1505403933161956863,0.204206600785,0.0,0.0,0.0,0.0,0.0
1505403933171889928,0.204925149679,0.0,0.0,0.0,0.0,0.0
1505403933181960984,0.205638587475,0.0,0.0,0.0,0.0,0.0
1505403933192115374,0.206346869469,0.0,0.0,0.0,0.0,0.0
1505403933202655551,0.207049995661,0.0,0.0,0.0,0.0,0.0
1505403933211920941,0.207747936249,0.0,0.0,0.0,0.0,0.0
1505403933222583197,0.208440691233,0.0,0.0,0.0,0.0,0.0
1505403933231909068,0.209128245711,0.0,0.0,0.0,0.0,0.0
1505403933241964602,0.209810554981,0.0,0.0,0.0,0.0,0.0
1505403933251876303,0.210487633944,0.0,0.0,0.0,0.0,0.0
1505403933261983241,0.211159437895,0.0,0.0,0.0,0.0,0.0
1505403933271849718,0.211825966835,0.0,0.0,0.0,0.0,0.0
1505403933282154619,0.212487205863,0.0,0.0,0.0,0.0,0.0
1505403933291839287,0.213143125176,0.0,0.0,0.0,0.0,0.0
1505403933301882480,0.213793724775,0.0,0.0,0.0,0.0,0.0
1505403933311881858,0.214438974857,0.0,0.0,0.0,0.0,0.0
1505403933322153737,0.215078860521,0.0,0.0,0.0,0.0,0.0
1505403933331912830,0.215713366866,0.0,0.0,0.0,0.0,0.0
1505403933341897077,0.216342493892,0.0,0.0,0.0,0.0,0.0
1505403933351895284,0.216966196895,0.0,0.0,0.0,0.0,0.0
1505403933361872653,0.217584490776,0.0,0.0,0.0,0.0,0.0
1505403933371870854,0.218197330832,0.0,0.0,0.0,0.0,0.0
1505403933381852184,0.218804731965,0.0,0.0,0.0,0.0,0.0
1505403933391829015,0.21940664947,0.0,0.0,0.0,0.0,0.0
1505403933401866249,0.220003083348,0.0,0.0,0.0,0.0,0.0
1505403933411924251,0.220594018698,0.0,0.0,0.0,0.0,0.0
1505403933421915925,0.221179440618,0.0,0.0,0.0,0.0,0.0
1505403933431921131,0.221759334207,0.0,0.0,0.0,0.0,0.0
1505403933441964319,0.222333684564,0.0,0.0,0.0,0.0,0.0
1505403933451894247,0.222902461886,0.0,0.0,0.0,0.0,0.0
1505403933461999091,0.223465681076,0.0,0.0,0.0,0.0,0.0
1505403933471979598,0.22402331233,0.0,0.0,0.0,0.0,0.0
1505403933481908143,0.224575340748,0.0,0.0,0.0,0.0,0.0
1505403933491933849,0.225121766329,0.0,0.0,0.0,0.0,0.0
1505403933502330922,0.22566254437,0.0,0.0,0.0,0.0,0.0
1505403933511833055,0.226197689772,0.0,0.0,0.0,0.0,0.0
1505403933522182445,0.226727187634,0.0,0.0,0.0,0.0,0.0
1505403933531899130,0.227251008153,0.0,0.0,0.0,0.0,0.0
1505403933541874676,0.22776915133,0.0,0.0,0.0,0.0,0.0
1505403933551868683,0.228281602263,0.0,0.0,0.0,0.0,0.0
1505403933561992218,0.228788331151,0.0,0.0,0.0,0.0,0.0
1505403933571900784,0.229289352894,0.0,0.0,0.0,0.0,0.0
1505403933581965204,0.22978463769,0.0,0.0,0.0,0.0,0.0
1505403933591919672,0.230274185538,0.0,0.0,0.0,0.0,0.0
1505403933602398892,0.230757981539,0.0,0.0,0.0,0.0,0.0
1505403933611892920,0.231235995889,0.0,0.0,0.0,0.0,0.0
1505403933621985216,0.231708228588,0.0,0.0,0.0,0.0,0.0
1505403933631857905,0.232174679637,0.0,0.0,0.0,0.0,0.0
1505403933641963342,0.232635319233,0.0,0.0,0.0,0.0,0.0
1505403933651869319,0.233090132475,0.0,0.0,0.0,0.0,0.0
1505403933661839394,0.233539134264,0.0,0.0,0.0,0.0,0.0
1505403933672137184,0.233982294798,0.0,0.0,0.0,0.0,0.0
1505403933681918734,0.234419599175,0.0,0.0,0.0,0.0,0.0
1505403933691820139,0.234851047397,0.0,0.0,0.0,0.0,0.0
1505403933701925917,0.23527662456,0.0,0.0,0.0,0.0,0.0
1505403933712086269,0.235696315765,0.0,0.0,0.0,0.0,0.0
1505403933722258997,0.236110121012,0.0,0.0,0.0,0.0,0.0
1505403933731895366,0.236518025398,0.0,0.0,0.0,0.0,0.0
1505403933742380834,0.236920014024,0.0,0.0,0.0,0.0,0.0
1505403933751893161,0.237316071987,0.0,0.0,0.0,0.0,0.0
1505403933762446196,0.237706199288,0.0,0.0,0.0,0.0,0.0
1505403933771907591,0.238090395927,0.0,0.0,0.0,0.0,0.0
1505403933782822446,0.238468632102,0.0,0.0,0.0,0.0,0.0
1505403933791855376,0.238840907812,0.0,0.0,0.0,0.0,0.0
1505403933801892366,0.239207208157,0.0,0.0,0.0,0.0,0.0
1505403933811918443,0.239567533135,0.0,0.0,0.0,0.0,0.0
1505403933821895110,0.239921867847,0.0,0.0,0.0,0.0,0.0
1505403933831897497,0.240270197392,0.0,0.0,0.0,0.0,0.0
1505403933842348975,0.240612536669,0.0,0.0,0.0,0.0,0.0
1505403933851899126,0.240948840976,0.0,0.0,0.0,0.0,0.0
1505403933861887435,0.241279140115,0.0,0.0,0.0,0.0,0.0
1505403933871932852,0.241603389382,0.0,0.0,0.0,0.0,0.0
1505403933882274723,0.241921618581,0.0,0.0,0.0,0.0,0.0
1505403933891879393,0.242233783007,0.0,0.0,0.0,0.0,0.0
1505403933901896597,0.242539897561,0.0,0.0,0.0,0.0,0.0
1505403933911894367,0.242839947343,0.0,0.0,0.0,0.0,0.0
1505403933921906937,0.243133932352,0.0,0.0,0.0,0.0,0.0
1505403933931903975,0.243421837687,0.0,0.0,0.0,0.0,0.0
1505403933941889663,0.243703648448,0.0,0.0,0.0,0.0,0.0
1505403933951843255,0.243979364634,0.0,0.0,0.0,0.0,0.0
1505403933962385171,0.244249001145,0.0,0.0,0.0,0.0,0.0
1505403933971847843,0.24451251328,0.0,0.0,0.0,0.0,0.0
1505403933981883499,0.244769915938,0.0,0.0,0.0,0.0,0.0
1505403933991853832,0.245021209121,0.0,0.0,0.0,0.0,0.0
1505403934002172167,0.245266363025,0.0,0.0,0.0,0.0,0.0
1505403934011851297,0.245505392551,0.0,0.0,0.0,0.0,0.0
1505403934021873428,0.2457382828,0.0,0.0,0.0,0.0,0.0
1505403934031912595,0.24596503377,0.0,0.0,0.0,0.0,0.0
1505403934041956558,0.24618563056,0.0,0.0,0.0,0.0,0.0
1505403934051854436,0.246400073171,0.0,0.0,0.0,0.0,0.0
1505403934062123608,0.246608361602,0.0,0.0,0.0,0.0,0.0
1505403934071845151,0.246810480952,0.0,0.0,0.0,0.0,0.0
1505403934082077531,0.247006431222,0.0,0.0,0.0,0.0,0.0
1505403934091876739,0.24719619751,0.0,0.0,0.0,0.0,0.0
1505403934102374605,0.247379794717,0.0,0.0,0.0,0.0,0.0
1505403934111966806,0.247557207942,0.0,0.0,0.0,0.0,0.0
1505403934122370710,0.247728422284,0.0,0.0,0.0,0.0,0.0
1505403934131875403,0.247893452644,0.0,0.0,0.0,0.0,0.0
1505403934141902302,0.248052284122,0.0,0.0,0.0,0.0,0.0
1505403934151907609,0.248204901814,0.0,0.0,0.0,0.0,0.0
1505403934162369946,0.248351335526,0.0,0.0,0.0,0.0,0.0
1505403934171946473,0.248491540551,0.0,0.0,0.0,0.0,0.0
1505403934182372529,0.248625546694,0.0,0.0,0.0,0.0,0.0
1505403934191912275,0.248753339052,0.0,0.0,0.0,0.0,0.0
1505403934202158687,0.248874902725,0.0,0.0,0.0,0.0,0.0
1505403934211966143,0.248990252614,0.0,0.0,0.0,0.0,0.0
1505403934221890943,0.249099373817,0.0,0.0,0.0,0.0,0.0
1505403934231824739,0.249202266335,0.0,0.0,0.0,0.0,0.0
1505403934242195291,0.249298930168,0.0,0.0,0.0,0.0,0.0
1505403934252023541,0.249389350414,0.0,0.0,0.0,0.0,0.0
1505403934261969740,0.249473556876,0.0,0.0,0.0,0.0,0.0
1505403934271923667,0.24955150485,0.0,0.0,0.0,0.0,0.0
1505403934281931343,0.249623224139,0.0,0.0,0.0,0.0,0.0
1505403934291866660,0.249688714743,0.0,0.0,0.0,0.0,0.0
1505403934301915917,0.249747946858,0.0,0.0,0.0,0.0,0.0
1505403934311857116,0.249800950289,0.0,0.0,0.0,0.0,0.0
1505403934321906263,0.249847695231,0.0,0.0,0.0,0.0,0.0
1505403934331942962,0.249888196588,0.0,0.0,0.0,0.0,0.0
1505403934342121670,0.249922454357,0.0,0.0,0.0,0.0,0.0
1505403934351883250,0.249950453639,0.0,0.0,0.0,0.0,0.0
1505403934362228882,0.249972224236,0.0,0.0,0.0,0.0,0.0
1505403934371881326,0.249987721443,0.0,0.0,0.0,0.0,0.0
1505403934382234485,0.249996989965,0.0,0.0,0.0,0.0,0.0
1505403934391850997,0.25,0.0,0.0,0.0,0.0,0.0
1505403934402178540,0.249996766448,0.0,0.0,0.0,0.0,0.0
1505403934411892558,0.249987274408,0.0,0.0,0.0,0.0,0.0
1505403934422187327,0.249971523881,0.0,0.0,0.0,0.0,0.0
1505403934431891127,0.249949544668,0.0,0.0,0.0,0.0,0.0
1505403934441901821,0.249921306968,0.0,0.0,0.0,0.0,0.0
1505403934451853402,0.249886825681,0.0,0.0,0.0,0.0,0.0
1505403934461939231,0.249846085906,0.0,0.0,0.0,0.0,0.0
1505403934471829194,0.249799102545,0.0,0.0,0.0,0.0,0.0
1505403934482381252,0.249745890498,0.0,0.0,0.0,0.0,0.0
1505403934491909459,0.249686419964,0.0,0.0,0.0,0.0,0.0
1505403934501909288,0.249620705843,0.0,0.0,0.0,0.0,0.0
1505403934511888769,0.249548763037,0.0,0.0,0.0,0.0,0.0
1505403934521904350,0.249470561743,0.0,0.0,0.0,0.0,0.0
1505403934531818494,0.249386146665,0.0,0.0,0.0,0.0,0.0
1505403934541915441,0.249295488,0.0,0.0,0.0,0.0,0.0
1505403934552183125,0.249198585749,0.0,0.0,0.0,0.0,0.0
1505403934561873578,0.249095469713,0.0,0.0,0.0,0.0,0.0
1505403934571911767,0.248986124992,0.0,0.0,0.0,0.0,0.0
1505403934581874543,0.248870551586,0.0,0.0,0.0,0.0,0.0
1505403934591821356,0.248748749495,0.0,0.0,0.0,0.0,0.0
1505403934602403614,0.248620733619,0.0,0.0,0.0,0.0,0.0
1505403934611929551,0.248486503959,0.0,0.0,0.0,0.0,0.0
1505403934621882055,0.248346060514,0.0,0.0,0.0,0.0,0.0
1505403934631937189,0.248199403286,0.0,0.0,0.0,0.0,0.0
1505403934642313526,0.248046547174,0.0,0.0,0.0,0.0,0.0
1505403934651836639,0.24788749218,0.0,0.0,0.0,0.0,0.0
1505403934661960690,0.247722238302,0.0,0.0,0.0,0.0,0.0
1505403934671934000,0.247550800443,0.0,0.0,0.0,0.0,0.0
1505403934682189412,0.2473731637,0.0,0.0,0.0,0.0,0.0
1505403934691880943,0.247189342976,0.0,0.0,0.0,0.0,0.0
1505403934702404466,0.246999338269,0.0,0.0,0.0,0.0,0.0
1505403934711918356,0.246803164482,0.0,0.0,0.0,0.0,0.0
1505403934721844012,0.246600821614,0.0,0.0,0.0,0.0,0.0
1505403934731875296,0.246392309666,0.0,0.0,0.0,0.0,0.0
1505403934742118840,0.246177643538,0.0,0.0,0.0,0.0,0.0
1505403934751863181,0.245956808329,0.0,0.0,0.0,0.0,0.0
1505403934761950345,0.245729833841,0.0,0.0,0.0,0.0,0.0
1505403934771931045,0.245496720076,0.0,0.0,0.0,0.0,0.0
1505403934781880521,0.245257467031,0.0,0.0,0.0,0.0,0.0
1505403934792010078,0.24501208961,0.0,0.0,0.0,0.0,0.0
1505403934801893389,0.24476057291,0.0,0.0,0.0,0.0,0.0
1505403934811889839,0.244502946734,0.0,0.0,0.0,0.0,0.0
1505403934822152794,0.244239196181,0.0,0.0,0.0,0.0,0.0
1505403934831937925,0.243969351053,0.0,0.0,0.0,0.0,0.0
1505403934841948136,0.243693396449,0.0,0.0,0.0,0.0,0.0
1505403934851945461,0.243411362171,0.0,0.0,0.0,0.0,0.0
1505403934861868739,0.243123233318,0.0,0.0,0.0,0.0,0.0
1505403934871938240,0.242829039693,0.0,0.0,0.0,0.0,0.0
1505403934881882745,0.242528766394,0.0,0.0,0.0,0.0,0.0
1505403934891815186,0.242222428322,0.0,0.0,0.0,0.0,0.0
1505403934902177768,0.241910025477,0.0,0.0,0.0,0.0,0.0
1505403934911888928,0.241591587663,0.0,0.0,0.0,0.0,0.0
1505403934921864333,0.241267114878,0.0,0.0,0.0,0.0,0.0
1505403934931962095,0.240936592221,0.0,0.0,0.0,0.0,0.0
1505403934941970020,0.240600064397,0.0,0.0,0.0,0.0,0.0
1505403934951866125,0.240257516503,0.0,0.0,0.0,0.0,0.0
1505403934961976953,0.239908963442,0.0,0.0,0.0,0.0,0.0
1505403934971864669,0.239554405212,0.0,0.0,0.0,0.0,0.0
1505403934981897673,0.239193856716,0.0,0.0,0.0,0.0,0.0
1505403934991938174,0.238827332854,0.0,0.0,0.0,0.0,0.0
1505403935002030771,0.238454848528,0.0,0.0,0.0,0.0,0.0
1505403935011921703,0.238076388836,0.0,0.0,0.0,0.0,0.0
1505403935022173427,0.237691983581,0.0,0.0,0.0,0.0,0.0
1505403935031851138,0.237301632762,0.0,0.0,0.0,0.0,0.0
1505403935042379232,0.236905351281,0.0,0.0,0.0,0.0,0.0
1505403935051843050,0.236503139138,0.0,0.0,0.0,0.0,0.0
1505403935061930670,0.236095026135,0.0,0.0,0.0,0.0,0.0
1505403935071930010,0.235681012273,0.0,0.0,0.0,0.0,0.0
1505403935082019763,0.23526109755,0.0,0.0,0.0,0.0,0.0
1505403935091872068,0.23483531177,0.0,0.0,0.0,0.0,0.0
1505403935101887990,0.234403640032,0.0,0.0,0.0,0.0,0.0
1505403935111895523,0.233966112137,0.0,0.0,0.0,0.0,0.0
1505403935121906627,0.233522742987,0.0,0.0,0.0,0.0,0.0
1505403935131830931,0.233073532581,0.0,0.0,0.0,0.0,0.0
1505403935142552698,0.232618495822,0.0,0.0,0.0,0.0,0.0
1505403935151897763,0.23215764761,0.0,0.0,0.0,0.0,0.0
1505403935161943019,0.231690987945,0.0,0.0,0.0,0.0,0.0
1505403935171888682,0.231218531728,0.0,0.0,0.0,0.0,0.0
1505403935181915212,0.230740308762,0.0,0.0,0.0,0.0,0.0
1505403935191911336,0.230256304145,0.0,0.0,0.0,0.0,0.0
1505403935201895882,0.22976654768,0.0,0.0,0.0,0.0,0.0
1505403935211869625,0.229271054268,0.0,0.0,0.0,0.0,0.0
1505403935222606481,0.228769823909,0.0,0.0,0.0,0.0,0.0
1505403935231942934,0.228262871504,0.0,0.0,0.0,0.0,0.0
1505403935241928415,0.227750211954,0.0,0.0,0.0,0.0,0.0
1505403935251942302,0.227231860161,0.0,0.0,0.0,0.0,0.0
1505403935262466602,0.226707831025,0.0,0.0,0.0,0.0,0.0
1505403935271893833,0.226178139448,0.0,0.0,0.0,0.0,0.0
1505403935282480268,0.22564278543,0.0,0.0,0.0,0.0,0.0
1505403935291878480,0.225101783872,0.0,0.0,0.0,0.0,0.0
1505403935301899647,0.224555164576,0.0,0.0,0.0,0.0,0.0
1505403935311863408,0.224002927542,0.0,0.0,0.0,0.0,0.0
1505403935322347340,0.223445102572,0.0,0.0,0.0,0.0,0.0
1505403935331874542,0.222881674767,0.0,0.0,0.0,0.0,0.0
1505403935341985846,0.222312673926,0.0,0.0,0.0,0.0,0.0
1505403935351866802,0.221738129854,0.0,0.0,0.0,0.0,0.0
1505403935361937690,0.221158027649,0.0,0.0,0.0,0.0,0.0
1505403935371896100,0.220572412014,0.0,0.0,0.0,0.0,0.0
1505403935381912456,0.219981268048,0.0,0.0,0.0,0.0,0.0
1505403935391819946,0.219384640455,0.0,0.0,0.0,0.0,0.0
1505403935401887706,0.218782514334,0.0,0.0,0.0,0.0,0.0
1505403935412171804,0.218174919486,0.0,0.0,0.0,0.0,0.0
1505403935422408056,0.217561870813,0.0,0.0,0.0,0.0,0.0
1505403935431909503,0.216943383217,0.0,0.0,0.0,0.0,0.0
1505403935442445427,0.216319471598,0.0,0.0,0.0,0.0,0.0
1505403935451897524,0.215690165758,0.0,0.0,0.0,0.0,0.0
1505403935461971245,0.215055450797,0.0,0.0,0.0,0.0,0.0
1505403935471940167,0.214415371418,0.0,0.0,0.0,0.0,0.0
1505403935481914732,0.213769927621,0.0,0.0,0.0,0.0,0.0
1505403935492056098,0.213119134307,0.0,0.0,0.0,0.0,0.0
1505403935502291197,0.212463006377,0.0,0.0,0.0,0.0,0.0
1505403935511922659,0.211801588535,0.0,0.0,0.0,0.0,0.0
1505403935522606624,0.211134850979,0.0,0.0,0.0,0.0,0.0
1505403935531952354,0.210462853312,0.0,0.0,0.0,0.0,0.0
1505403935541938304,0.209785595536,0.0,0.0,0.0,0.0,0.0
1505403935552170767,0.20910307765,0.0,0.0,0.0,0.0,0.0
1505403935561951445,0.208415344357,0.0,0.0,0.0,0.0,0.0
1505403935571887418,0.207722395658,0.0,0.0,0.0,0.0,0.0
1505403935582040771,0.207024261355,0.0,0.0,0.0,0.0,0.0
1505403935591891604,0.206320941448,0.0,0.0,0.0,0.0,0.0
1505403935601905378,0.205612465739,0.0,0.0,0.0,0.0,0.0
1505403935611860275,0.20489884913,0.0,0.0,0.0,0.0,0.0
1505403935621862259,0.204180121422,0.0,0.0,0.0,0.0,0.0
1505403935631818169,0.203456267715,0.0,0.0,0.0,0.0,0.0
1505403935641897041,0.202727347612,0.0,0.0,0.0,0.0,0.0
1505403935651840368,0.201993346214,0.0,0.0,0.0,0.0,0.0
1505403935661950503,0.201254308224,0.0,0.0,0.0,0.0,0.0
1505403935671876125,0.200510233641,0.0,0.0,0.0,0.0,0.0
1505403935682300757,0.199761137366,0.0,0.0,0.0,0.0,0.0
1505403935691891310,0.199007049203,0.0,0.0,0.0,0.0,0.0
1505403935701965477,0.198247998953,0.0,0.0,0.0,0.0,0.0
1505403935711930374,0.197483986616,0.0,0.0,0.0,0.0,0.0
1505403935722551433,0.196715027094,0.0,0.0,0.0,0.0,0.0
1505403935731900596,0.19594116509,0.0,0.0,0.0,0.0,0.0
1505403935742236746,0.195162385702,0.0,0.0,0.0,0.0,0.0
1505403935751848016,0.194378748536,0.0,0.0,0.0,0.0,0.0
1505403935761938715,0.19359023869,0.0,0.0,0.0,0.0,0.0
1505403935771932829,0.192796885967,0.0,0.0,0.0,0.0,0.0
1505403935782196975,0.191998720169,0.0,0.0,0.0,0.0,0.0
1505403935791833399,0.191195756197,0.0,0.0,0.0,0.0,0.0
1505403935801927918,0.190388008952,0.0,0.0,0.0,0.0,0.0
1505403935811914864,0.189575508237,0.0,0.0,0.0,0.0,0.0
1505403935821949320,0.188758254051,0.0,0.0,0.0,0.0,0.0
1505403935831866252,0.187936291099,0.0,0.0,0.0,0.0,0.0
1505403935841926572,0.18710963428,0.0,0.0,0.0,0.0,0.0
1505403935851852989,0.186278283596,0.0,0.0,0.0,0.0,0.0
1505403935862000491,0.185442298651,0.0,0.0,0.0,0.0,0.0
1505403935871899094,0.184601664543,0.0,0.0,0.0,0.0,0.0
1505403935882303933,0.183756411076,0.0,0.0,0.0,0.0,0.0
1505403935891844546,0.18290656805,0.0,0.0,0.0,0.0,0.0
1505403935901857188,0.182052150369,0.0,0.0,0.0,0.0,0.0
1505403935911878644,0.181193187833,0.0,0.0,0.0,0.0,0.0
1505403935921884729,0.180329695344,0.0,0.0,0.0,0.0,0.0
1505403935931870659,0.179461687803,0.0,0.0,0.0,0.0,0.0
1505403935941930441,0.178589195013,0.0,0.0,0.0,0.0,0.0
1505403935951914672,0.177712231874,0.0,0.0,0.0,0.0,0.0
1505403935961935578,0.176830843091,0.0,0.0,0.0,0.0,0.0
1505403935971920276,0.175945013762,0.0,0.0,0.0,0.0,0.0
1505403935982517805,0.175054803491,0.0,0.0,0.0,0.0,0.0
1505403935991855956,0.174160212278,0.0,0.0,0.0,0.0,0.0
1505403936002207381,0.173261255026,0.0,0.0,0.0,0.0,0.0
1505403936011878388,0.172357976437,0.0,0.0,0.0,0.0,0.0
1505403936022058518,0.171450391412,0.0,0.0,0.0,0.0,0.0
1505403936031872089,0.170538514853,0.0,0.0,0.0,0.0,0.0
1505403936041912452,0.169622376561,0.0,0.0,0.0,0.0,0.0
1505403936051858480,0.168701991439,0.0,0.0,0.0,0.0,0.0
1505403936062199304,0.167777404189,0.0,0.0,0.0,0.0,0.0
1505403936071932837,0.166848614812,0.0,0.0,0.0,0.0,0.0
1505403936081963465,0.16591565311,0.0,0.0,0.0,0.0,0.0
1505403936091874767,0.164978533983,0.0,0.0,0.0,0.0,0.0
1505403936101923010,0.164037302136,0.0,0.0,0.0,0.0,0.0
1505403936111952844,0.16309197247,0.0,0.0,0.0,0.0,0.0
1505403936122319500,0.162142559886,0.0,0.0,0.0,0.0,0.0
1505403936131889965,0.161189094186,0.0,0.0,0.0,0.0,0.0
1505403936141876314,0.160231590271,0.0,0.0,0.0,0.0,0.0
1505403936151917328,0.159270092845,0.0,0.0,0.0,0.0,0.0
1505403936161987538,0.158304601908,0.0,0.0,0.0,0.0,0.0
1505403936171899658,0.157335162163,0.0,0.0,0.0,0.0,0.0
1505403936181872423,0.156361788511,0.0,0.0,0.0,0.0,0.0
1505403936191910238,0.155384510756,0.0,0.0,0.0,0.0,0.0
1505403936202245466,0.154403343797,0.0,0.0,0.0,0.0,0.0
1505403936211912367,0.153418317437,0.0,0.0,0.0,0.0,0.0
1505403936222657623,0.152429446578,0.0,0.0,0.0,0.0,0.0
1505403936231913728,0.151436775923,0.0,0.0,0.0,0.0,0.0
1505403936242344361,0.150440320373,0.0,0.0,0.0,0.0,0.0
1505403936251836539,0.149440094829,0.0,0.0,0.0,0.0,0.0
1505403936261914185,0.148436129093,0.0,0.0,0.0,0.0,0.0
1505403936271916049,0.14742846787,0.0,0.0,0.0,0.0,0.0
1505403936281929144,0.146417111158,0.0,0.0,0.0,0.0,0.0
1505403936291898364,0.145402103662,0.0,0.0,0.0,0.0,0.0
1505403936301949526,0.144383445382,0.0,0.0,0.0,0.0,0.0
1505403936311918285,0.143361195922,0.0,0.0,0.0,0.0,0.0
1505403936321934064,0.142335340381,0.0,0.0,0.0,0.0,0.0
1505403936331895992,0.141305938363,0.0,0.0,0.0,0.0,0.0
1505403936341925546,0.14027300477,0.0,0.0,0.0,0.0,0.0
1505403936351830975,0.139236569405,0.0,0.0,0.0,0.0,0.0
1505403936361930050,0.138196647167,0.0,0.0,0.0,0.0,0.0
1505403936371921648,0.13715326786,0.0,0.0,0.0,0.0,0.0
1505403936381860217,0.136106461287,0.0,0.0,0.0,0.0,0.0
1505403936391842060,0.135056257248,0.0,0.0,0.0,0.0,0.0
1505403936402372176,0.134002670646,0.0,0.0,0.0,0.0,0.0
1505403936411889801,0.132945731282,0.0,0.0,0.0,0.0,0.0
1505403936422318493,0.131885483861,0.0,0.0,0.0,0.0,0.0
1505403936431858359,0.130821928382,0.0,0.0,0.0,0.0,0.0
1505403936441952420,0.129755094647,0.0,0.0,0.0,0.0,0.0
1505403936451883767,0.128685027361,0.0,0.0,0.0,0.0,0.0
1505403936461929279,0.127611741424,0.0,0.0,0.0,0.0,0.0
1505403936471856135,0.126535266638,0.0,0.0,0.0,0.0,0.0
1505403936482148292,0.125455617905,0.0,0.0,0.0,0.0,0.0
1505403936491919441,0.124372847378,0.0,0.0,0.0,0.0,0.0
1505403936501867841,0.123286962509,0.0,0.0,0.0,0.0,0.0
1505403936511883311,0.1221979931,0.0,0.0,0.0,0.0,0.0
1505403936521881125,0.121105968952,0.0,0.0,0.0,0.0,0.0
1505403936531845242,0.120010919869,0.0,0.0,0.0,0.0,0.0
1505403936541852659,0.118912868202,0.0,0.0,0.0,0.0,0.0
1505403936551868560,0.117811843753,0.0,0.0,0.0,0.0,0.0
1505403936561966793,0.116707876325,0.0,0.0,0.0,0.0,0.0
1505403936572001233,0.115600988269,0.0,0.0,0.0,0.0,0.0
1505403936581896667,0.114491209388,0.0,0.0,0.0,0.0,0.0
1505403936591879044,0.113378569484,0.0,0.0,0.0,0.0,0.0
1505403936602602853,0.112263098359,0.0,0.0,0.0,0.0,0.0
1505403936611884873,0.111144818366,0.0,0.0,0.0,0.0,0.0
1505403936622452213,0.110023759305,0.0,0.0,0.0,0.0,0.0
1505403936631844424,0.108899943531,0.0,0.0,0.0,0.0,0.0
1505403936641977578,0.107773415744,0.0,0.0,0.0,0.0,0.0
1505403936651899812,0.106644190848,0.0,0.0,0.0,0.0,0.0
1505403936662363486,0.105512298644,0.0,0.0,0.0,0.0,0.0
1505403936671894240,0.104377768934,0.0,0.0,0.0,0.0,0.0
1505403936681915482,0.10324062407,0.0,0.0,0.0,0.0,0.0
1505403936691895949,0.102100901306,0.0,0.0,0.0,0.0,0.0
1505403936701918717,0.100958630443,0.0,0.0,0.0,0.0,0.0
1505403936711915513,0.0998138338327,0.0,0.0,0.0,0.0,0.0
1505403936721877370,0.0986665412784,0.0,0.0,0.0,0.0,0.0
1505403936731924938,0.0975167825818,0.0,0.0,0.0,0.0,0.0
1505403936741903234,0.0963645875454,0.0,0.0,0.0,0.0,0.0
1505403936751861592,0.0952099785209,0.0,0.0,0.0,0.0,0.0
1505403936761931990,0.0940529927611,0.0,0.0,0.0,0.0,0.0
1505403936771888326,0.0928936526179,0.0,0.0,0.0,0.0,0.0
1505403936781845780,0.0917319953442,0.0,0.0,0.0,0.0,0.0
1505403936791912454,0.0905680432916,0.0,0.0,0.0,0.0,0.0
1505403936801895459,0.0894018262625,0.0,0.0,0.0,0.0,0.0
1505403936811860097,0.0882333740592,0.0,0.0,0.0,0.0,0.0
1505403936821853805,0.0870627090335,0.0,0.0,0.0,0.0,0.0
1505403936831841155,0.0858898758888,0.0,0.0,0.0,0.0,0.0
