%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1505403907610856062,8892,1505403907610679226,0.978381514549,0.0322543345392,-0.204277455807
1505403907615929066,8893,1505403907615732680,0.978381514549,0.0322543345392,-0.204277455807
1505403907621911174,8894,1505403907621696785,0.973968744278,0.078365303576,-0.212705820799
1505403907626175596,8895,1505403907625957042,0.973968744278,0.078365303576,-0.212705820799
1505403907630607679,8896,1505403907630376972,0.978834211826,0.0107564199716,-0.204371973872
1505403907641317193,8897,1505403907641044385,0.978834211826,0.0107564199716,-0.204371973872
1505403907641328013,8898,1505403907641081256,0.97049498558,0.10783277452,-0.21566554904
1505403907647129094,8899,1505403907646923917,0.97049498558,0.10783277452,-0.21566554904
1505403907655100601,8900,1505403907654954527,0.978790581226,0.0,-0.204863145947
1505403907656341944,8901,1505403907656207669,0.978790581226,0.0,-0.204863145947
1505403907660950789,8902,1505403907660720021,0.986163854599,0.032510895282,-0.162554472685
1505403907666564255,8903,1505403907666387078,0.986163854599,0.032510895282,-0.162554472685
1505403907674648423,8904,1505403907674442925,0.988022089005,0.097716473043,-0.119431242347
1505403907676662569,8905,1505403907676482316,0.988022089005,0.097716473043,-0.119431242347
1505403907684118971,8906,1505403907683940305,0.969200611115,0.110136426985,-0.220272853971
1505403907688348720,8907,1505403907688187646,0.969200611115,0.110136426985,-0.220272853971
1505403907692911078,8908,1505403907692764527,0.98034799099,0.0217855107039,-0.196069598198
1505403907696019809,8909,1505403907695890997,0.98034799099,0.0217855107039,-0.196069598198
1505403907701437790,8910,1505403907701260521,0.97651642561,0.068129055202,-0.204387158155
1505403907707602180,8911,1505403907707298864,0.97651642561,0.068129055202,-0.204387158155
1505403907713831500,8912,1505403907713638717,0.980877220631,0.0338233523071,-0.191665664315
1505403907717392908,8913,1505403907717115151,0.980877220631,0.0338233523071,-0.191665664315
1505403907721611145,8914,1505403907721438743,0.980825483799,0.0684296861291,-0.182479158044
